# Q1 =   100.0000 , Q2 =   500.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Z(LO) F3Z(NLO) F3Z(NNLO)
    1.000000316960E-05   -4.895648783640E+04    4.912097863373E+04    3.647363852246E+01   -3.624730224691E+01    3.432740795497E-01   -3.443998656518E-01    4.256988320648E+01    5.745993961470E-02   -2.999376979292E-04
    1.059254059240E-05   -4.594737750269E+04    4.610998285469E+04    3.423932777324E+01   -3.402282530629E+01    3.221476629356E-01   -3.233195311498E-01    4.208192634756E+01    5.492371977837E-02   -3.115741035893E-04
    1.122018806381E-05   -4.312295950413E+04    4.328370097914E+04    3.214181753092E+01   -3.193498038321E+01    3.023170898171E-01   -3.035325760328E-01    4.159955126049E+01    5.243110491031E-02   -3.225789358899E-04
    1.188502598494E-05   -4.047190081941E+04    4.063079973812E+04    3.017271944029E+01   -2.997538105218E+01    2.837029046098E-01   -2.849596129856E-01    4.112269385511E+01    4.998159576394E-02   -3.329697932549E-04
    1.258925802843E-05   -3.798356380606E+04    3.814064124435E+04    2.832415977897E+01   -2.813615549607E+01    2.662305250647E-01   -2.675261268538E-01    4.065129076483E+01    4.757469877840E-02   -3.427639842822E-04
    1.333521844269E-05   -3.564796353336E+04    3.580324032504E+04    2.658874787433E+01   -2.640991493144E+01    2.498299433280E-01   -2.511621756701E-01    4.018527933939E+01    4.520992620558E-02   -3.519784900821E-04
    1.412537978909E-05   -3.345572773315E+04    3.360922447274E+04    2.495954647598E+01   -2.478972396814E+01    2.344354452494E-01   -2.358021100591E-01    3.972459763580E+01    4.288679587371E-02   -3.606300059414E-04
    1.496236113743E-05   -3.139805920808E+04    3.154979625345E+04    2.343004392798E+01   -2.326907279260E+01    2.199853470302E-01   -2.213843097888E-01    3.926918440960E+01    4.060483129071E-02   -3.687349308921E-04
    1.584893674715E-05   -2.946670054628E+04    2.961669802138E+04    2.199412805866E+01   -2.184185105289E+01    2.064217479055E-01   -2.078509365548E-01    3.881897910643E+01    3.836356129850E-02   -3.763093547954E-04
    1.678804526291E-05   -2.765390100122E+04    2.780217879866E+04    2.064606166833E+01   -2.050232334864E+01    1.936902981841E-01   -1.951477019131E-01    3.837392185417E+01    3.616252041594E-02   -3.833690920130E-04
    1.778279945500E-05   -2.595238540361E+04    2.609896318729E+04    1.938045952344E+01   -1.924510622449E+01    1.817399810314E-01   -1.832236494266E-01    3.793395345316E+01    3.400124850952E-02   -3.899296594646E-04
    1.883649653694E-05   -2.435532498090E+04    2.450022218860E+04    1.819226676087E+01   -1.806514657492E+01    1.705229085623E-01   -1.720309500403E-01    3.749901536864E+01    3.187929076315E-02   -3.960062981135E-04
    1.995262909442E-05   -2.285630996723E+04    2.299954581309E+04    1.707673861800E+01   -1.695770137445E+01    1.599941294053E-01   -1.615247108066E-01    3.706904972307E+01    2.979619767758E-02   -4.016139594490E-04
    2.113489666185E-05   -2.144932389389E+04    2.159091737099E+04    1.602942140607E+01   -1.591831865134E+01    1.501114488467E-01   -1.516627937988E-01    3.664399928767E+01    2.775152498972E-02   -4.067673261985E-04
    2.238721798482E-05   -2.012871945740E+04    2.026868934019E+04    1.504613465296E+01   -1.494281962984E+01    1.408352595974E-01   -1.424056476219E-01    3.622380747412E+01    2.574483361299E-02   -4.114808051160E-04
    2.371374400920E-05   -1.888919586816E+04    1.902756071493E+04    1.412295433271E+01   -1.402728196160E+01    1.321283830811E-01   -1.337161485684E-01    3.580841832700E+01    2.377568960592E-02   -4.157685265913E-04
    2.511887163984E-05   -1.772577758902E+04    1.786255574429E+04    1.325619714192E+01   -1.316802400024E+01    1.239559204658E-01   -1.255594516155E-01    3.539777651595E+01    2.184366413217E-02   -4.196443586356E-04
    2.660725831458E-05   -1.663379437837E+04    1.676900397529E+04    1.244240572265E+01   -1.236159002551E+01    1.162851127910E-01   -1.179028511091E-01    3.499182732603E+01    1.994833332240E-02   -4.231219002248E-04
    2.818383744181E-05   -1.560886255772E+04    1.574252152044E+04    1.167833480160E+01   -1.160473638407E+01    1.090852097247E-01   -1.107156470289E-01    3.459051665188E+01    1.808927832653E-02   -4.262144936779E-04
    2.985383475271E-05   -1.464686742878E+04    1.477899347474E+04    1.096093817784E+01   -1.089441847400E+01    1.023273463261E-01   -1.039690267060E-01    3.419379098931E+01    1.626608512038E-02   -4.289352210768E-04
    3.162278562252E-05   -1.374394676922E+04    1.387455741148E+04    1.028735650768E+01   -1.022777853317E+01    9.598442741159E-02   -9.763594431388E-02    3.380159742749E+01    1.447834466564E-02   -4.312969052153E-04
    3.349655341806E-05   -1.289647534125E+04    1.302558789073E+04    9.654905841648E+00   -9.602134174284E+00    9.003101899324E-02   -9.169101458412E-02    3.341388364139E+01    1.272565268995E-02   -4.333121202782E-04
    3.548134893245E-05   -1.210105035064E+04    1.222868191838E+04    9.061066863354E+00   -9.014967625491E+00    8.444324636237E-02   -8.611041072369E-02    3.303059788420E+01    1.100760971879E-02   -4.349931907396E-04
    3.758375097145E-05   -1.135447779799E+04    1.148064529733E+04    8.503474784279E+00   -8.463915622809E+00    7.919869846400E-02   -8.087176860505E-02    3.265168897940E+01    9.323821000141E-03   -4.363521933089E-04
    3.981072815955E-05   -1.065375966739E+04    1.077847981617E+04    7.979909984821E+00   -7.946759939743E+00    7.427633811660E-02   -7.595409699796E-02    3.227710631279E+01    7.673896462693E-03   -4.374009623857E-04
    4.216966203819E-05   -9.996081901269E+03    1.011937122395E+04    7.488288534051E+00   -7.461418480905E+00    6.965641767800E-02   -7.133769336812E-02    3.190679982599E+01    6.057450629864E-03   -4.381510886933E-04
    4.466837153263E-05   -9.378803112968E+03    9.500677942797E+03    7.026654989866E+00   -7.005936930561E+00    6.532040018535E-02   -6.700406474426E-02    3.154072000851E+01    4.474102660102E-03   -4.386139274112E-04
    4.731513886856E-05   -8.799443991975E+03    8.919920473032E+03    6.593173405860E+00   -6.578480912097E+00    6.125088475399E-02   -6.293585351481E-02    3.117881789027E+01    2.923476250576E-03   -4.388005971864E-04
    5.011873702437E-05   -8.255677359182E+03    8.374771448465E+03    6.186120547729E+00   -6.177328628406E+00    5.743153711939E-02   -5.911676773459E-02    3.082104503420E+01    1.405199574946E-03   -4.387219891796E-04
    5.308845881011E-05   -7.745318832357E+03    7.863046301815E+03    5.803878870012E+00   -5.800863954335E+00    5.384702417931E-02   -5.553151570524E-02    3.046735352942E+01   -8.109466393998E-05   -4.383887544713E-04
    5.623414766941E-05   -7.266318064359E+03    7.382694502890E+03    5.444930031592E+00   -5.447569950749E+00    5.048295261042E-02   -5.216574462464E-02    3.011769598218E+01   -1.535769415245E-03   -4.378113275051E-04
    5.956623030659E-05   -6.816750518953E+03    6.931791334390E+03    5.107848809833E+00   -5.116022781550E+00    4.732581108153E-02   -4.900598292434E-02    2.977202550999E+01   -2.959183216601E-03   -4.369999117887E-04
