# Q1 =   100.0000 , Q2 =   500.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Z(LO) F2Z(NLO) F2Z(NNLO)
    1.000000316960E-05    2.945353148012E+00    2.944944578037E+00    9.545858287754E-04    9.521741040920E-04   -6.485531439369E-06   -6.500466070598E-06    1.998518815108E+00    8.342840753706E-04   -5.407213850714E-06
    1.059254059240E-05    2.928489762616E+00    2.928061937712E+00    9.489610212108E-04    9.464485954218E-04   -6.551876881185E-06   -6.567333512612E-06    1.987067705536E+00    8.292965142079E-04   -5.464742282535E-06
    1.122018806381E-05    2.911725116957E+00    2.911277129709E+00    9.433612439360E-04    9.407440690096E-04   -6.617500737343E-06   -6.633496373375E-06    1.975683232387E+00    8.243284766393E-04   -5.521661730524E-06
    1.188502598494E-05    2.895058732304E+00    2.894589632536E+00    9.377860114647E-04    9.350598857916E-04   -6.682395397527E-06   -6.698947541224E-06    1.964365053508E+00    8.193794526287E-04   -5.577966031680E-06
    1.258925802843E-05    2.878490136629E+00    2.877998929390E+00    9.322348259729E-04    9.293953890881E-04   -6.746552944003E-06   -6.763679609155E-06    1.953112830484E+00    8.144489187233E-04   -5.633648734798E-06
    1.333521844269E-05    2.862018864744E+00    2.861504508197E+00    9.267071762157E-04    9.237499039044E-04   -6.809965146316E-06   -6.827684869831E-06    1.941926228686E+00    8.095363375174E-04   -5.688703139291E-06
    1.412537978909E-05    2.845644458444E+00    2.845105861658E+00    9.212025391024E-04    9.181227362150E-04   -6.872623455126E-06   -6.890955309439E-06    1.930804917333E+00    8.046411571009E-04   -5.743122278765E-06
    1.496236113743E-05    2.829366466658E+00    2.828802487297E+00    9.157203758707E-04    9.125131722240E-04   -6.934518996545E-06   -6.953482602378E-06    1.919748569551E+00    7.997628104909E-04   -5.796898916817E-06
    1.584893674715E-05    2.813184445610E+00    2.812593887507E+00    9.102601336660E-04    9.069204776054E-04   -6.995642565982E-06   -7.015258105139E-06    1.908756862439E+00    7.949007150472E-04   -5.850025541387E-06
    1.678804526291E-05    2.797097958987E+00    2.796479569609E+00    9.048212443424E-04    9.013438972327E-04   -7.055984622927E-06   -7.076272851208E-06    1.897829477134E+00    7.900542718678E-04   -5.902494360387E-06
    1.778279945500E-05    2.781106578109E+00    2.780459045905E+00    8.994031238207E-04    8.957826523163E-04   -7.115535288287E-06   -7.136517548860E-06    1.886966098884E+00    7.852228651703E-04   -5.954297300402E-06
    1.883649653694E-05    2.765209882118E+00    2.764531833735E+00    8.940051714106E-04    8.902359426553E-04   -7.174284324737E-06   -7.195982561162E-06    1.876166417119E+00    7.804058621410E-04   -6.005425987495E-06
    1.995262909442E-05    2.749407458169E+00    2.748697455539E+00    8.886267691156E-04    8.847029437330E-04   -7.232221152961E-06   -7.254657922801E-06    1.865430125533E+00    7.756026098498E-04   -6.055871764162E-06
    2.113489666185E-05    2.733698901629E+00    2.732955438926E+00    8.832672809094E-04    8.791828063509E-04   -7.289334831381E-06   -7.312533319766E-06    1.854756922161E+00    7.708124393974E-04   -6.105625670138E-06
    2.238721798482E-05    2.718083816293E+00    2.717305316735E+00    8.779260519898E-04    8.736746557262E-04   -7.345614054964E-06   -7.369598088267E-06    1.844146509471E+00    7.660346604342E-04   -6.154678441916E-06
    2.371374400920E-05    2.702561814602E+00    2.701746627113E+00    8.726024080257E-04    8.681775900530E-04   -7.401047149963E-06   -7.425841209562E-06    1.833598594446E+00    7.612685632956E-04   -6.203020508309E-06
