# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.477096855573E+05    1.476891719417E+05   -6.130618769261E+02   -6.130864919139E+02    3.276078187708E+00    3.276115280437E+00    1.003069610611E+05   -5.173597718793E+02    2.807936964593E+00
    1.059254059240E-05    1.386484715960E+05    1.386281929703E+05   -5.753822398964E+02   -5.754061091388E+02    3.062676684474E+00    3.062714671859E+00    9.415322723716E+04   -4.855619022930E+02    2.625097352345E+00
    1.122018806381E-05    1.301432125738E+05    1.301231662490E+05   -5.400181810330E+02   -5.400413162316E+02    2.863068774944E+00    2.863107582596E+00    8.837706397158E+04   -4.557181582420E+02    2.454072407724E+00
    1.188502598494E-05    1.221597963523E+05    1.221399796700E+05   -5.068274144384E+02   -5.068498271566E+02    2.676368667000E+00    2.676408222701E+00    8.295530429999E+04   -4.277084628937E+02    2.294103600147E+00
    1.258925802843E-05    1.146662038513E+05    1.146466141838E+05   -4.756763962112E+02   -4.756980978795E+02    2.501747132363E+00    2.501787366018E+00    7.786620274305E+04   -4.014201169817E+02    2.144480836998E+00
    1.333521844269E-05    1.076323806229E+05    1.076130153724E+05   -4.464397874056E+02   -4.464607893289E+02    2.338427922576E+00    2.338468766186E+00    7.308934808654E+04   -3.767473455838E+02    2.004539377680E+00
    1.412537978909E-05    1.010301163045E+05    1.010109729032E+05   -4.189999499815E+02   -4.190202633337E+02    2.185684393045E+00    2.185725780673E+00    6.860558151309E+04   -3.535908727267E+02    1.873656952590E+00
    1.496236113743E-05    9.483293146982E+04    9.481400737920E+04   -3.932464737130E+02   -3.932661095382E+02    2.042836350262E+00    2.042878217991E+00    6.439691975726E+04   -3.318575221344E+02    1.751251062566E+00
    1.584893674715E-05    8.901597142086E+04    8.899726413160E+04   -3.690757321481E+02   -3.690947013649E+02    1.909247097412E+00    1.909289383319E+00    6.044648297562E+04   -3.114598424949E+02    1.636776449914E+00
    1.678804526291E-05    8.355590649799E+04    8.353741352952E+04   -3.463904658592E+02   -3.464087792615E+02    1.784320664223E+00    1.784363308337E+00    5.673842704266E+04   -2.923157557493E+02    1.529722726834E+00
    1.778279945500E-05    7.843083850610E+04    7.841255740629E+04   -3.250993912859E+02   -3.251170595435E+02    1.667499218188E+00    1.667542162460E+00    5.325788000085E+04   -2.743482269810E+02    1.429612159669E+00
    1.883649653694E-05    7.362021288248E+04    7.360214122735E+04   -3.051168336051E+02   -3.051338672670E+02    1.558260634020E+00    1.558303822288E+00    4.999088241008E+04   -2.574849545888E+02    1.335997587996E+00
    1.995262909442E-05    6.910473625391E+04    6.908687164727E+04   -2.863623821580E+02   -2.863787916523E+02    1.456116220134E+00    1.456159598095E+00    4.692433135712E+04   -2.416580794876E+02    1.248460478407E+00
    2.113489666185E-05    6.486629905231E+04    6.484863912547E+04   -2.687605670386E+02   -2.687763626721E+02    1.360608588697E+00    1.360652103870E+00    4.404592790054E+04   -2.268039121755E+02    1.166609101137E+00
    2.238721798482E-05    6.088790287853E+04    6.087044528998E+04   -2.522405555534E+02   -2.522557475183E+02    1.271309660791E+00    1.271353262484E+00    4.134412774039E+04   -2.128626765716E+02    1.090076822310E+00
    2.371374400920E-05    5.715359232301E+04    5.713633475809E+04   -2.367358673232E+02   -2.367504656938E+02    1.187818798121E+00    1.187862437402E+00    3.880809491463E+04   -1.997782695751E+02    1.018520506446E+00
    2.511887163984E-05    5.364839096972E+04    5.363133114038E+04   -2.221841068881E+02   -2.221981216254E+02    1.109761055201E+00    1.109804684867E+00    3.642765833674E+04   -1.874980354113E+02    9.516190107329E-01
    2.660725831458E-05    5.035824132693E+04    5.034137697137E+04   -2.085267127465E+02   -2.085401536933E+02    1.036785533002E+00    1.036829107545E+00    3.419327100004E+04   -1.759725538313E+02    8.890717940432E-01
    2.818383744181E-05    4.726994844357E+04    4.725327732595E+04   -1.957087217901E+02   -1.957215986801E+02    9.685638560706E-01    9.686073316484E-01    3.209597168520E+04   -1.651554413245E+02    8.305975950785E-01
    2.985383475271E-05    4.437112698528E+04    4.435464689545E+04   -1.836785482340E+02   -1.836908706889E+02    9.047887268874E-01    9.048320612933E-01    3.012734901734E+04   -1.550031645429E+02    7.759332035110E-01
    3.162278562252E-05    4.165015155778E+04    4.163386031096E+04   -1.723877761123E+02   -1.723995536437E+02    8.451725842916E-01    8.452157369248E-01    2.827950772847E+04   -1.454748651876E+02    7.248323098930E-01
    3.349655341806E-05    3.909611007823E+04    3.908000551477E+04   -1.617909645266E+02   -1.618022065383E+02    7.894463397262E-01    7.894892715616E-01    2.654503699002E+04   -1.365321956523E+02    6.770644233679E-01
    3.548134893245E-05    3.669876000778E+04    3.668283999281E+04   -1.518454648568E+02   -1.518561806450E+02    7.373581993476E-01    7.374008729055E-01    2.491698068850E+04   -1.281391647656E+02    6.324138634386E-01
    3.758375097145E-05    3.444848726944E+04    3.443274969267E+04   -1.425112492022E+02   -1.425214479569E+02    6.886725582506E-01    6.887149375699E-01    2.338880952488E+04   -1.202619930062E+02    5.906788131726E-01
