# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.472676107375E+05    1.472471822453E+05   -1.675222918414E+02   -1.676313498509E+02   -2.180278410491E-01   -2.186684686993E-01    9.992590909298E+04   -1.333822920616E+02   -1.432448473727E-01
    1.059254059240E-05    1.382335869857E+05    1.382133923544E+05   -1.572501325124E+02   -1.573573304513E+02   -2.119521069802E-01   -2.125772790528E-01    9.379561439007E+04   -1.252070134028E+02   -1.406882707432E-01
    1.122018806381E-05    1.297538463908E+05    1.297338829443E+05   -1.476081839186E+02   -1.477135462035E+02   -2.058268713039E-01   -2.064369031951E-01    8.804144909114E+04   -1.175332331190E+02   -1.379285257574E-01
    1.188502598494E-05    1.217943795916E+05    1.217746446845E+05   -1.385577774634E+02   -1.386613282315E+02   -1.996791296418E-01   -2.002743314133E-01    8.264033482774E+04   -1.103301810723E+02   -1.349984915583E-01
    1.258925802843E-05    1.143232639475E+05    1.143037549646E+05   -1.300626171710E+02   -1.301643802832E+02   -1.935328750515E-01   -1.941135515026E-01    7.757060925705E+04   -1.035689751035E+02   -1.319278832476E-01
    1.333521844269E-05    1.073105355353E+05    1.072912498914E+05   -1.220886341458E+02   -1.221886331900E+02   -1.874093575432E-01   -1.879758082824E-01    7.281193920046E+04   -9.722250522021E+01   -1.287435101356E-01
    1.412537978909E-05    1.007280689539E+05    1.007090040936E+05   -1.146038499084E+02   -1.147021082025E+02   -1.813273235788E-01   -1.818798430945E-01    6.834523908023E+04   -9.126532484876E+01   -1.254695146719E-01
    1.496236113743E-05    9.454946451649E+04    9.453061791347E+04   -1.075782481317E+02   -1.076747887268E+02   -1.753032368618E-01   -1.758421145920E-01    6.415259436921E+04   -8.567354876982E+01   -1.221275932936E-01
    1.584893674715E-05    8.874994236376E+04    8.873131152080E+04   -1.009836542467E+02   -1.010784999301E+02   -1.693514818215E-01   -1.698770022229E-01    6.021718973750E+04   -8.042475731684E+01   -1.187372005221E-01
    1.678804526291E-05    8.330624308271E+04    8.328782553118E+04   -9.479362244461E+01   -9.488679574288E+01   -1.634845510465E-01   -1.639969936627E-01    5.652324161322E+04   -7.549790645956E+01   -1.153157374969E-01
    1.778279945500E-05    7.819653439319E+04    7.817832769279E+04   -8.898332957853E+01   -8.907485276040E+01   -1.577132179376E-01   -1.582128574671E-01    5.305593486118E+04   -7.087324337790E+01   -1.118787261587E-01
    1.883649653694E-05    7.340032359660E+04    7.338232533502E+04   -8.352947561636E+01   -8.361937069578E+01   -1.520466955190E-01   -1.525338018812E-01    4.980136337141E+04   -6.653222724896E+01   -1.084399699649E-01
    1.995262909442E-05    6.889837538515E+04    6.888058317775E+04   -7.841019018913E+01   -7.849847892814E+01   -1.464927825462E-01   -1.469676209479E-01    4.674647428551E+04   -6.245745488419E+01   -1.050117022306E-01
