# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.897126597277E+04    4.913469084670E+04    1.394962493635E+03   -1.360110414522E+03    3.218764332025E+02   -3.124648422165E+02    7.932301390020E+01   -7.587379644648E+01    4.229435370974E+01    8.980419088701E+00    2.414407082841E+00    8.784469722137E-01
    1.122018806381E-05   -4.313604341130E+04    4.329574762334E+04    1.230930951100E+03   -1.197375936630E+03    2.840074052439E+02   -2.750894758246E+02    6.996923764069E+01   -6.678886848026E+01    4.133143971834E+01    8.645210314139E+00    2.287456625036E+00    8.097654847564E-01
    1.258925802843E-05   -3.799515326462E+04    3.815122144393E+04    1.086333773933E+03   -1.054040315956E+03    2.506189781943E+02   -2.421729461558E+02    6.172000014430E+01   -5.879047280465E+01    4.039042724981E+01    8.319191070634E+00    2.166115282767E+00    7.456982001985E-01
    1.412537978909E-05   -3.346599878825E+04    3.361851363147E+04    9.588614078673E+02   -9.277948063983E+02    2.211793124003E+02   -2.131842107492E+02    5.444457509701E+01   -5.174889497282E+01    3.947081611745E+01    8.002152206844E+00    2.050177122278E+00    6.859850392083E-01
    1.584893674715E-05   -2.947580834191E+04    2.962485065655E+04    8.464789738824E+02   -8.166053186813E+02    1.952197866772E+02   -1.876554226491E+02    4.802774277035E+01   -4.554988081043E+01    3.857211736125E+01    7.693889340185E+00    1.939442152711E+00    6.303778591488E-01
    1.778279945500E-05   -2.596046667517E+04    2.610611542199E+04    7.473935962694E+02   -7.186797488277E+02    1.723274797205E+02   -1.651744123398E+02    4.236794773837E+01   -4.009279581847E+01    3.769385297713E+01    7.394202749631E+00    1.833716190552E+00    5.786400185303E-01
    1.995262909442E-05   -2.286348521636E+04    2.300581755069E+04    6.600256165593E+02   -6.324391924956E+02    1.521385457219E+02   -1.453780638743E+02    3.737567562009E+01   -3.528900355355E+01    3.683555565072E+01    7.102897270989E+00    1.732810727132E+00    5.305459538907E-01
    2.238721798482E-05   -2.013509488709E+04    2.027418619912E+04    5.829832326916E+02   -5.564925845401E+02    1.343323781937E+02   -1.279464791983E+02    3.297202288678E+01   -3.106043702614E+01    3.599676849556E+01    6.819782194892E+00    1.636542799167E+00    4.858807688233E-01
    2.511887163984E-05   -1.773144680860E+04    1.786737076275E+04    5.150401543286E+02   -4.896143547137E+02    1.186264678617E+02   -1.125978365325E+02    2.908743667809E+01   -2.733834006182E+01    3.517704479561E+01    6.544671167236E+00    1.544734862200E+00    4.444398348409E-01
    2.818383744181E-05   -1.561390807560E+04    1.574673664884E+04    4.551159158074E+02   -4.307247409925E+02    1.047718721273E+02   -9.908386031246E+01    2.566060442161E+01   -2.406215842128E+01    3.437594775159E+01    6.277382092156E+00    1.457214666919E+00    4.060284038343E-01
    3.162278562252E-05   -1.374844131062E+04    1.387824482988E+04    4.022585312015E+02   -3.788724450043E+02    9.254922349246E+01   -8.718583008049E+01    2.263747547324E+01   -2.117856289726E+01    3.359305023096E+01    6.017737037487E+00    1.373815138274E+00    3.704612318528E-01
    3.548134893245E-05   -1.210505802454E+04    1.223190520310E+04    3.556292126544E+02   -3.332193507178E+02    8.176521278068E+01   -7.671106416319E+01    1.997039906290E+01   -1.864058867414E+01    3.282793452131E+01    5.765562142679E+00    1.294374257349E+00    3.375622139510E-01
    3.981072815955E-05   -1.065733699120E+04    1.078129496423E+04    3.144889062039E+02   -2.930270606142E+02    7.224949059654E+01   -6.748982157720E+01    1.761736469358E+01   -1.640687709915E+01    3.208019208672E+01    5.520687529149E+00    1.218734945898E+00    3.071640298430E-01
    4.466837153263E-05   -9.381999910022E+03    9.503134269142E+03    2.781864291096E+02   -2.576450333521E+02    6.385193732139E+01   -5.937257246082E+01    1.554133282061E+01   -1.444100769287E+01    3.134942332700E+01    5.282947213057E+00    1.146744953501E+00    2.791078001120E-01
    5.011873702437E-05   -8.258537557359E+03    8.376912384284E+03    2.461480186108E+02   -2.265001328537E+02    5.644025790627E+01   -5.222759329306E+01    1.370964509854E+01   -1.271090968757E+01    3.063523733912E+01    5.052179020461E+00    1.078256747274E+00    2.532427527494E-01
    5.623414766941E-05   -7.268880398809E+03    7.384558298100E+03    2.178681236050E+02   -1.990874203028E+02    4.989786268507E+01   -4.593884812328E+01    1.209350469845E+01   -1.118834359695E+01    2.993725168096E+01    4.828224504925E+00    1.013127404098E+00    2.294258997735E-01
    6.309575124703E-05   -6.397108376865E+03    6.510150507770E+03    1.929012914879E+02   -1.749620412941E+02    4.412200020616E+01   -4.040412180986E+01    1.066751836766E+01   -9.848444490270E+00    2.925509213651E+01    4.610928867460E+00    9.512185052643E-01    2.075217236944E-01
    7.079459706283E-05   -5.629195232902E+03    5.739661340305E+03    1.708550204135E+02   -1.537320783947E+02    3.902211222685E+01   -3.553337541239E+01    9.409292919643E+00   -8.669319659387E+00    2.858839248254E+01    4.400140878930E+00    8.923960335512E-01    1.874018736220E-01
    7.943284411759E-05   -4.952783235238E+03    5.060731679711E+03    1.513834615693E+02   -1.350522537103E+02    3.451838431378E+01   -3.124729718078E+01    8.299079649469E+00   -7.631694175063E+00    2.793679425602E+01    4.195712804824E+00    8.365302726128E-01    1.689448707661E-01
    8.912511669514E-05   -4.356984701269E+03    4.462472488236E+03    1.341818704898E+02   -1.186183804812E+02    3.054046881324E+01   -2.747602590550E+01    7.319460983755E+00   -6.718598642248E+00    2.729994652216E+01    3.997500332477E+00    7.834957086627E-01    1.520358231248E-01
    1.000000253568E-04   -3.832207133388E+03    3.935289941403E+03    1.189817185056E+02   -1.041624748044E+02    2.702635973275E+01   -2.415802617038E+01    6.455074354091E+00   -5.915094144120E+00    2.667750564215E+01    3.805362500719E+00    7.331709344073E-01    1.365661491611E-01
    1.122018735254E-04   -3.369999154905E+03    3.470731363029E+03    1.055463856658E+02   -9.144844881916E+01    2.392140143291E+01   -2.123909740722E+01    5.692368860424E+00   -5.208029942202E+00    2.606913504067E+01    3.619161632023E+00    6.854385551691E-01    1.224333102459E-01
    1.258925723037E-04   -2.962914769709E+03    3.061349484005E+03    9.366736591132E+01   -8.026831613399E+01    2.117741519973E+01   -1.867150082257E+01    5.019390822628E+00   -4.585830031554E+00    2.547450497205E+01    3.438763267146E+00    6.401850971559E-01    1.095405516694E-01
    1.412537889366E-04   -2.604393768717E+03    2.700582847837E+03    8.316092363959E+01   -7.043884863616E+01    1.875192969312E+01   -1.641319019254E+01    4.425594790044E+00   -4.038305121578E+00    2.489329228498E+01    3.264036102329E+00    5.973009178332E-01    9.779665202475E-02
    1.584893574245E-04   -2.288656365036E+03    2.382650444899E+03    7.386514804318E+01   -6.179863106390E+01    1.660750293249E+01   -1.442713418686E+01    3.901676986669E+00   -3.556487020865E+00    2.432518018482E+01    3.094851929113E+00    5.566801183639E-01    8.711568077344E-02
    1.778279832772E-04   -2.010610360356E+03    2.102458877915E+03    6.563735776705E+01   -5.420546588789E+01    1.471112489982E+01   -1.268071930245E+01    3.439428517217E+00   -3.132482752032E+00    2.376985799301E+01    2.931085576810E+00    5.182204580648E-01    7.741676379730E-02
    1.995262782958E-04   -1.765769352298E+03    1.855520568371E+03    5.835181422409E+01   -4.753408684048E+01    1.303369117287E+01   -1.114522381960E+01    3.031605985694E+00   -2.759346048936E+00    2.322702090285E+01    2.772614857717E+00    4.818232708468E-01    6.862385675383E-02
    2.238721656565E-04   -1.550180675233E+03    1.637881696383E+03    5.189770701833E+01   -4.167414454178E+01    1.154953917777E+01   -9.795354369987E+00    2.671817466190E+00   -2.430964176622E+00    2.269636973075E+01    2.619320515148E+00    4.473933835992E-01    6.066552605591E-02
    2.511887004750E-04   -1.360361910272E+03    1.446058709727E+03    4.617737892739E+01   -3.652843167409E+01    1.023603957087E+01   -8.608837626576E+00    2.354421991130E+00   -2.141958239976E+00    2.217761066237E+01    2.471086174362E+00    4.148390364851E-01    5.347473729618E-02
    2.818383565518E-04   -1.193244946944E+03    1.276982384528E+03    4.110476200051E+01   -3.201131926046E+01    9.073236204383E+00   -7.566060570091E+00    2.074440953575E+00   -1.887595378307E+00    2.167045499243E+01    2.327798296501E+00    3.840718051152E-01    4.698865094232E-02
    3.162278361789E-04   -1.046126700505E+03    1.127948541545E+03    3.660399972270E+01   -2.804737899755E+01    8.043528911459E+00   -6.649753567775E+00    1.827480011433E+00   -1.663711434414E+00    2.117461885754E+01    2.189346135640E+00    3.550065245649E-01    4.114842513362E-02
    3.548134668321E-04   -9.166256910978E+02    9.965746243000E+02    3.260823305521E+01   -2.457016945267E+01    7.131394004250E+00   -5.844711158190E+00    1.609660242664E+00   -1.466642847830E+00    2.068982296081E+01    2.055621699067E+00    3.275612152098E-01    3.589902541164E-02
    3.981072563587E-04   -8.026437873516E+02    8.807614415860E+02    2.905853085595E+01   -2.152116662792E+01    6.323137998493E+00   -5.137546055580E+00    1.417557452293E+00   -1.293166673716E+00    2.021579228719E+01    1.926519710928E+00    3.016570103517E-01    3.118904122165E-02
    4.466836870101E-04   -7.023325010142E+02    7.786594609889E+02    2.590294753235E+01   -1.884882174360E+01    5.606680618515E+00   -4.516472427895E+00    1.248148664491E+00   -1.140447761270E+00    1.975225580835E+01    1.801937579368E+00    2.772180856081E-01    2.697050902207E-02
    5.011873384724E-04   -6.140632915444E+02    6.886391123166E+02    2.309569280108E+01   -1.650773111460E+01    4.971363601901E+00   -3.971114967753E+00    1.098764946898E+00   -1.005992239435E+00    1.929894617586E+01    1.681775367338E+00    2.541715900465E-01    2.319874184920E-02
    5.623414410462E-04   -5.364014025561E+02    6.092646228338E+02    2.059640018934E+01   -1.445790475397E+01    4.407782228107E+00   -3.492340680713E+00    9.670498135868E-01   -8.876065569064E-01    1.885559940115E+01    1.565935767204E+00    2.324475790434E-01    1.983216517883E-02
    6.309574724727E-04   -4.680828102099E+02    5.392709643903E+02    1.836948253940E+01   -1.266412196462E+01    3.907636869739E+00   -3.072110689660E+00    8.509225447752E-01   -7.833614151207E-01    1.842195452095E+01    1.454324079339E+00    2.119789488478E-01    1.683215893240E-02
    7.079459257502E-04   -4.079939147288E+02    4.775435436136E+02    1.638356420629E+01   -1.109536360852E+01    3.463602193821E+00   -2.703349682658E+00    7.485458418599E-01   -6.915600133884E-01    1.799775324653E+01    1.346848194872E+00    1.927013728387E-01    1.416290548316E-02
    7.943283908219E-04   -3.551536471538E+02    4.231003072736E+02    1.461098078284E+01   -9.724311886744E+00    3.069211903723E+00   -2.379830895016E+00    6.582973008727E-01   -6.107100898211E-01    1.758273959514E+01    1.243418582761E+00    1.745532394645E-01    1.179124351186E-02
    8.912511104532E-04   -3.086977044341E+02    3.750759759110E+02    1.302733833193E+01   -8.526909609722E+00    2.718757176068E+00   -2.096074779906E+00    5.787442520049E-01   -5.394993062697E-01    1.717665950176E+01    1.143948281377E+00    1.574755918549E-01    9.686527568123E-03
    1.000000190176E-03   -2.678646604776E+02    3.327081533443E+02    1.161112507120E+01   -7.481971902050E+00    2.407197169069E+00   -1.847259743993E+00    5.086215672733E-01   -4.767735798768E-01    1.677926040947E+01    1.048352894773E+00    1.414120691034E-01    7.820493199505E-03
    1.122018664127E-03   -2.319837292341E+02    2.953250881233E+02    1.034336925046E+01   -6.570844081675E+00    2.130080161720E+00   -1.629143507546E+00    4.468120832063E-01   -4.215180086686E-01    1.639029083634E+01    9.565505938007E-01    1.263088492163E-01    6.167127505713E-03
    1.258925643231E-03   -2.004639833854E+02    2.623348904935E+02    9.207337731217E+00   -5.777100222032E+00    1.883474060253E+00   -1.437993825400E+00    3.923293287707E-01   -3.728400819348E-01    1.600949991686E+01    8.684621222216E-01    1.121145937336E-01    4.702544981905E-03
    1.412537799822E-03   -1.727848558133E+02    2.332160320347E+02    8.188270437053E+00   -5.086277565456E+00    1.663905160002E+00   -1.270527456906E+00    3.443022859399E-01   -3.299549033123E-01    1.563663691574E+01    7.840108079517E-01    9.878039402491E-02    3.404868517317E-03
    1.584893473776E-03   -1.484877712113E+02    2.075089753333E+02    7.273146408218E+00   -4.485642520803E+00    1.468304180799E+00   -1.123856402972E+00    3.019619421270E-01   -2.921721863036E-01    1.527145071208E+01    7.031225795209E-01    8.625971927476E-02    2.254115417658E-03
    1.778279720043E-03   -1.271687731841E+02    1.848087990205E+02    6.450477696381E+00   -3.963984480903E+00    1.293958709664E+00   -9.954405438692E-01    2.646294220279E-01   -2.588848102823E-01    1.491368925147E+01    6.257259877985E-01    7.450836616813E-02    1.232088320204E-03
    1.995262656475E-03   -1.084720285270E+02    1.647586998633E+02    5.710127792311E+00   -3.511434152612E+00    1.138471289707E+00   -8.830459166966E-01    2.317055121857E-01   -2.295587507869E-01    1.456309896413E+01    5.517522329617E-01    6.348441029596E-02    3.222708747307E-04
    2.238721514648E-03   -9.208410464442E+01    1.470442678570E+02    5.043151678077E+00   -3.119303491276E+00    9.997224859941E-01   -7.847079631545E-01    2.026614140763E-01   -2.037242203747E-01    1.421942414686E+01    4.811351966090E-01    5.314815930291E-02   -4.902719318756E-04
    2.511886845517E-03   -7.772892777897E+01    1.313884419848E+02    4.441654922563E+00   -2.779944659025E+00    8.758383344561E-01   -6.986991536033E-01    1.770305799596E-01   -1.809678747592E-01    1.388240630687E+01    4.138114788030E-01    4.346210780203E-02   -1.218988930681E-03
    2.818383386855E-03   -6.516334115217E+01    1.175470657361E+02    3.898669558466E+00   -2.486625746164E+00    7.651616534644E-01   -6.235004669437E-01    1.544015037631E-01   -1.609259569546E-01    1.355178346584E+01    3.497204396916E-01    3.439089408440E-02   -1.875933523225E-03
    3.162278161326E-03   -5.417319193983E+01    1.053049713035E+02    3.408044753228E+00   -2.233421269839E+00    6.662267609016E-01   -5.577762690154E-01    1.344113547505E-01   -1.432782676121E-01    1.322728942277E+01    2.888042451836E-01    2.590125865385E-02   -2.471850142995E-03
    3.548134443398E-03   -4.456988391291E+01    9.447252928170E+01    2.964350507141E+00   -2.015115685686E+00    5.777371904371E-01   -5.003521831117E-01    1.167403541847E-01   -1.277428621947E-01    1.290865297480E+01    2.310079159281E-01    1.796200461565E-02   -3.016256537513E-03
    3.981072311218E-03   -3.618734042429E+01    8.488260854972E+01    2.562792830866E+00   -1.827118368187E+00    4.985460512305E-01   -4.501955967176E-01    1.011068075793E-01   -1.140713879900E-01    1.259559709579E+01    1.762793785773E-01    1.054395994598E-02   -3.517521975298E-03
    4.466836586940E-03   -2.887932904517E+01    7.638789763871E+01    2.199139039291E+00   -1.665388701290E+00    4.276387179082E-01   -4.063984912156E-01    8.726271558135E-02   -1.020449843877E-01    1.228783807333E+01    1.245695179731E-01    3.619941663665E-03   -3.982941475149E-03
    5.011873067012E-03   -2.251710479377E+01    6.885854453453E+01    1.869651955645E+00   -1.526370079347E+00    3.641175739469E-01   -3.681623176271E-01    7.498989542582E-02   -9.147067872529E-02    1.198508460610E+01    7.583222847782E-02   -2.835278085830E-03   -4.418806150322E-03
    5.623414053982E-03   -1.698733402801E+01    6.218007699679E+01    1.571031962411E+00   -1.406931762856E+00    3.071885646058E-01   -3.347846745155E-01    6.409655299985E-02   -8.217821807898E-02    1.168703686504E+01    3.002446216603E-02   -8.845004041362E-03   -4.830469752907E-03
    6.309574324750E-03   -1.219026566309E+01    5.625157007222E+01    1.300365962933E+00   -1.304317663014E+00    2.561493450741E-01   -3.056475737871E-01    5.441425281179E-02   -7.401728459637E-02    1.139338552369E+01   -1.289372902477E-02   -1.443064796505E-02   -5.222411494402E-03
    7.079458808720E-03   -8.038120355588E+00    5.098403147063E+01    1.055082427721E+00   -1.216101241921E+00    2.103788351162E-01   -2.802071058589E-01    4.579523946069E-02   -6.685504823196E-02    1.110381076581E+01   -5.295916083935E-02   -1.961175697934E-02   -5.598295208564E-03
    7.943283404678E-03   -4.453671641289E+00    4.629897882771E+01    8.329117915806E-01   -1.140145810569E+00    1.693280129952E-01   -2.579843373455E-01    3.811006949873E-02   -6.057401601523E-02    1.081798128136E+01   -9.020549849118E-02   -2.440604022758E-02   -5.961024915662E-03
    8.912510539550E-03   -1.368996196109E+00    4.212718607552E+01    6.318515549731E-01   -1.074569597868E+00    1.325118019073E-01   -2.385572951051E-01    3.124551763455E-02   -5.507014199268E-02    1.053555326603E+01   -1.246632583030E-01   -2.882939405613E-02   -6.312796835988E-03
    1.000000126784E-02    1.275626826003E+00    3.840757894378E+01    4.501355187289E-01   -1.017715044394E+00    9.950192001601E-02   -2.215539086849E-01    2.510272566221E-02   -5.025116637259E-02    1.025616944476E+01   -1.563598361201E-01   -3.289592601629E-02   -6.655147888444E-03
    1.122018593000E-02    3.532685234039E+00    3.508626182722E+01    2.862066400467E-01   -9.681218386861E-01    6.992057917894E-02   -2.066457976638E-01    1.959556599190E-02   -4.603515587338E-02    9.979458145487E+00   -1.853195708909E-01   -3.661797812125E-02   -6.989000706377E-03
    1.258925563425E-02    5.448287648243E+00    3.211566050858E+01    1.386930570015E-01   -9.245032796906E-01    4.343493165707E-02   -1.935428051975E-01    1.464919523034E-02   -4.234922080919E-02    9.705032457450E+00   -2.115638535891E-01   -4.000614997050E-02   -7.314705194514E-03
    1.412537710278E-02    7.062915539631E+00    2.945376710546E+01    6.386876781934E-03   -8.857256045613E-01    1.975217577114E-02   -1.819881915506E-01    1.019877623003E-02   -3.912838739743E-02    9.432489517621E+00   -2.351112937431E-01   -4.306932259018E-02   -7.632076649064E-03
    1.584893373306E-02    8.412085688318E+00    2.706347520597E+01   -1.117746377690E-01   -8.507899690720E-01   -1.384758800154E-03   -1.717544121837E-01    6.188349539616E-03   -3.631460630119E-02    9.161409980351E+00   -2.559779581994E-01   -4.581468414420E-02   -7.940430471367E-03
    1.778279607314E-02    9.526933847092E+00    2.491199464911E+01   -2.167258133448E-01   -8.188168133036E-01   -2.020101650306E-02   -1.626394152078E-01    2.569837526285E-03   -3.385588079835E-02    8.891357739248E+00   -2.741776994623E-01   -4.824775906248E-02   -8.238613522591E-03
    1.995262529991E-02    1.043472913641E+01    2.297033672636E+01   -3.092875436889E-01   -7.890323862447E-01   -3.689317502362E-02   -1.544634023370E-01   -6.978335077920E-04   -3.170550011110E-02    8.621879987129E+00   -2.897225940451E-01   -5.037244263581E-02   -8.525032199649E-03
    2.238721372731E-02    1.115932761999E+01    2.121286173100E+01   -3.901807766417E-01   -7.607572393095E-01   -5.163221468854E-02   -1.470660059080E-01   -3.649506142814E-03   -2.982136534995E-02    8.352507720143E+00   -3.026235147248E-01   -5.219104376447E-02   -8.797677369088E-03
    2.511886686283E-02    1.172157259626E+01    1.961688178113E+01   -4.600387699257E-01   -7.333965306764E-01   -6.456614990441E-02   -1.403038422251E-01   -6.314471054973E-03   -2.816539727372E-02    8.082756815828E+00   -3.128908642318E-01   -5.370433933833E-02   -9.054146385505E-03
    2.818383208192E-02    1.213964830133E+01    1.816231278399E+01   -5.194183600518E-01   -7.064320123990E-01   -7.582237027236E-02   -1.340484090879E-01   -8.717062769983E-03   -2.670301680243E-02    7.812129842876E+00   -3.205355018340E-01   -5.491164470561E-02   -9.291662550587E-03
    3.162277960863E-02    1.242939299869E+01    1.683137025303E+01   -5.688104786552E-01   -6.794155990281E-01   -8.550973610094E-02   -1.281843026688E-01   -1.087718102268E-02   -2.540269090864E-02    7.540118794101E+00   -3.255698984996E-01   -5.581090591538E-02   -9.507092555893E-03
    3.548134218475E-02    1.260457688564E+01    1.560830436996E+01   -6.086501454624E-01   -6.519644364746E-01   -9.372047171897E-02   -1.226077354158E-01   -1.281074609611E-02   -2.423553809340E-02    7.266208970775E+00   -3.280095598927E-01   -5.639882085071E-02   -9.696962717655E-03
    3.981072058850E-02    1.267714970880E+01    1.447917038299E+01   -6.393261635047E-01   -6.237574085478E-01   -1.005318993621E-01   -1.172253436311E-01   -1.453009594136E-02   -2.317498942366E-02    6.989884289663E+00   -3.278747598963E-01   -5.667099810630E-02   -9.857475166499E-03
    4.466836303778E-02    1.265746256740E+01    1.343163102949E+01   -6.611907425420E-01   -5.945330309004E-01   -1.060080573849E-01   -1.119532800162E-01   -1.604433269000E-02   -2.219650294334E-02    6.710634332771E+00   -3.251926298538E-01   -5.662216452075E-02   -9.984525635277E-03
    5.011872749299E-02    1.255446807318E+01    1.245478817689E+01   -6.745692785828E-01   -5.640886858425E-01   -1.102012490551E-01   -1.067165925715E-01   -1.735962641226E-02   -2.127733121025E-02    6.427963510389E+00   -3.199996489687E-01   -5.624643455276E-02   -1.007372511523E-02
    5.623413697503E-02    1.237590276906E+01    1.153904135452E+01   -6.797705193570E-01   -5.322811474530E-01   -1.131535720767E-01   -1.014488971749E-01   -1.847948461960E-02   -2.039634389444E-02    6.141402761933E+00   -3.123445790066E-01   -5.553765723738E-02   -1.012042845379E-02
    6.309573924774E-02    1.212845552305E+01    1.067597125704E+01   -6.770973466127E-01   -4.990283301081E-01   -1.148984846750E-01   -9.609235630179E-02   -1.940499725352E-02   -1.953390976766E-02    5.850524273207E+00   -3.022918799917E-01   -5.448985917704E-02   -1.011977398471E-02
    7.079458359939E-02    1.181792549978E+01    9.858246624178E+00   -6.668584027592E-01   -4.643121607220E-01   -1.154624715799E-01   -9.059797999928E-02   -2.013506888541E-02   -1.867184499142E-02    5.554959736649E+00   -2.899256307513E-01   -5.309780468014E-02   -1.006673953477E-02
    7.943282901137E-02    1.144937325146E+01    9.079553133744E+00   -6.493807769552E-01   -4.281824213644E-01   -1.148668823517E-01   -8.492626647130E-02   -2.066665270926E-02   -1.779343728608E-02    5.254422714151E+00   -2.753539564140E-01   -5.135769638832E-02   -9.956221639540E-03
    8.912509974568E-02    1.102726844579E+01    8.334543079723E+00   -6.250239395993E-01   -3.907613299540E-01   -1.131300251351E-01   -7.904819746527E-02   -2.099500482516E-02   -1.688355823313E-02    4.948735672973E+00   -2.587139316626E-01   -4.926804115979E-02   -9.783146526338E-03
    1.000000063392E-01    1.055563776270E+01    7.618804596023E+00   -5.941950663473E-01   -3.522485141834E-01   -1.102696108881E-01   -7.294659614127E-02   -2.111398259449E-02   -1.592887836585E-02    4.637862238960E+00   -2.401768791268E-01   -4.683070589878E-02   -9.542623366579E-03
    1.122018521873E-01    1.003821649827E+01    6.928848950845E+00   -5.573658081397E-01   -3.129258809363E-01   -1.063056542593E-01   -6.661783893508E-02   -2.101641752867E-02   -1.491820108693E-02    4.321945112210E+00   -2.199539111549E-01   -4.405218483492E-02   -9.230152213516E-03
    1.258925483619E-01    9.478607372761E+00    6.262113977656E+00   -5.150904315984E-01   -2.731616873032E-01   -1.012639468968E-01   -6.007388644694E-02   -2.069460147683E-02   -1.384293141166E-02    4.001349904740E+00   -1.983014667418E-01   -4.094509268202E-02   -8.841900821917E-03
    1.412537620735E-01    8.880449901975E+00    5.616980899316E+00   -4.680250513987E-01   -2.334128435765E-01   -9.518021873040E-02   -5.334454833216E-02   -2.014093510620E-02   -1.269769152329E-02    3.676714836588E+00   -1.755264562978E-01   -3.752988097694E-02   -8.375065440130E-03
    1.584893272837E-01    8.247603323472E+00    4.992800531988E+00   -4.169473629006E-01   -1.942243096391E-01   -8.810512031256E-02   -4.647987403805E-02   -1.934879795852E-02   -1.148109382701E-02    3.349005698121E+00   -1.519904990791E-01   -3.383676956186E-02   -7.828332165984E-03
    1.778279494585E-01    7.584345341030E+00    4.389923057064E+00   -3.627758562799E-01   -1.562237364904E-01   -8.011005948800E-02   -3.955235886244E-02   -1.831371177174E-02   -1.019665049860E-02    3.019574696833E+00   -1.281124028965E-01   -2.990779660314E-02   -7.202448011741E-03
    1.995262403507E-01    6.895587657870E+00    3.809723053394E+00   -3.065868569532E-01   -1.201097241373E-01   -7.129398730715E-02   -3.265871300744E-02   -1.703487934068E-02   -8.853801534105E-03    2.690220652662E+00   -1.043679663834E-01   -2.579891848066E-02   -6.500912748394E-03
    2.238721230814E-01    6.187107023437E+00    3.254608195483E+00   -2.496268712020E-01   -8.663115189194E-02   -6.179099096920E-02   -2.592060469810E-02   -1.551718251867E-02   -7.468977339557E-03    2.363246369173E+00   -8.128568413029E-02   -2.158192751255E-02   -5.730781242788E-03
    2.511886527050E-01    5.465786920478E+00    2.727995884689E+00   -1.933165601280E-01   -5.655516231466E-02   -5.177843322979E-02   -1.948370005076E-02   -1.377371856723E-02   -6.066570283448E-03    2.041506774604E+00   -5.943672214934E-02   -1.734589491469E-02   -4.903549452982E-03
    2.818383029529E-01    4.739859355451E+00    2.234237137603E+00   -1.392411376338E-01   -3.062130907831E-02   -4.148503309026E-02   -1.351406593303E-02   -1.182892188043E-02   -4.679602429423E-03    1.728438457294E+00   -3.941717670950E-02   -1.319768239335E-02   -4.036059683219E-03
