# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    2.313886791230E+05    2.313610744486E+05   -1.079163516514E+05   -1.079176923348E+05    2.279424924099E+04    2.279443540641E+04   -1.024201209772E+04   -1.024195619806E+04    1.718637925579E+05   -9.160718354842E+04    1.948318435483E+04   -8.713490216138E+03
    1.122018806381E-05    2.030757744054E+05    2.030488519926E+05   -9.424600484201E+04   -9.424724504152E+04    1.974055538416E+04    1.974074647524E+04   -8.737060885674E+03   -8.737014817022E+03    1.507465744301E+05   -8.000048415743E+04    1.687413509749E+04   -7.432881391981E+03
    1.258925802843E-05    1.782249061901E+05    1.781986496051E+05   -8.229925284837E+04   -8.230039612544E+04    1.709186277196E+04    1.709205761625E+04   -7.448933139214E+03   -7.448896083819E+03    1.322215365768E+05   -6.985744030996E+04    1.461100099824E+04   -6.336802244030E+03
    1.412537978909E-05    1.564130775810E+05    1.563874707820E+05   -7.185969108531E+04   -7.186074091049E+04    1.479492414396E+04    1.479512164491E+04   -6.346914859068E+03   -6.346886044113E+03    1.159708101817E+05   -6.099425589845E+04    1.264831546170E+04   -5.399110312356E+03
    1.584893674715E-05    1.372689317491E+05    1.372439590772E+05   -6.273798286690E+04   -6.273894262215E+04    1.280343947910E+04    1.280363861324E+04   -5.404579489703E+03   -5.404558185673E+03    1.017154650070E+05   -5.325012715453E+04    1.094654262623E+04   -4.597312753136E+03
    1.778279945500E-05    1.204664528634E+05    1.204420990338E+05   -5.476848531876E+04   -5.476935829958E+04    1.107715569613E+04    1.107735551034E+04   -4.599197020913E+03   -4.599182540003E+03    8.921074438458E+04   -4.648437624624E+04    9.471308943068E+03   -3.912063310925E+03
    1.995262909442E-05    1.057194346486E+05    1.056956847415E+05   -4.780629452075E+04   -4.780708393840E+04    9.581082309552E+03    9.581281918417E+03   -3.911223610745E+03   -3.911215305298E+03    7.824188264446E+04   -4.057394106417E+04    8.192733709102E+03   -3.326727842010E+03
    2.238721798482E-05    9.277662340359E+04    9.275346285627E+04   -4.172465810263E+04   -4.172536708616E+04    8.284808231540E+03    8.285006814740E+03   -3.323860895658E+03   -3.323858156643E+03    6.862043408681E+04   -3.541117720053E+04    7.084845916906E+03   -2.827009164934E+03
    2.511887163984E-05    8.141745301182E+04    8.139486760982E+04   -3.641270956648E+04   -3.641334116481E+04    7.161906703331E+03    7.162103503124E+03   -2.822675537644E+03   -2.822677793158E+03    6.018105077203E+04   -3.090193326805E+04    6.125076315476E+03   -2.400623192434E+03
    2.818383744181E-05    7.144829988878E+04    7.142627575809E+04   -3.177348446976E+04   -3.177404165366E+04    6.189417057070E+03    6.189611375828E+03   -2.395270863222E+03   -2.395277577037E+03    5.277865434221E+04   -2.696386568481E+04    5.293815040418E+03   -2.037019410361E+03
    3.162278562252E-05    6.269919464612E+04    6.267771824520E+04   -2.772218356743E+04   -2.772266923147E+04    5.347393460588E+03    5.347584658396E+03   -2.031003546991E+03   -2.031014217128E+03    4.628595382269E+04   -2.352496327017E+04    4.574026410655E+03   -1.727139703714E+03
    3.548134893245E-05    5.502093478111E+04    5.499999289316E+04   -2.418465223989E+04   -2.418506920436E+04    4.618512031060E+03    4.618699523387E+03   -1.720739222019E+03   -1.720753379349E+03    4.059126709188E+04   -2.052225558966E+04    3.950913541183E+03   -1.463210321417E+03
    3.981072815955E-05    4.828254946011E+04    4.826212918557E+04   -2.109604931932E+04   -2.109640033206E+04    3.987728802214E+03    3.987912057634E+03   -1.456641720395E+03   -1.456658927288E+03    3.559660885708E+04   -1.790068220388E+04    3.411626358739E+03   -1.238562470529E+03
    4.466837153263E-05    4.236907352926E+04    4.234916227844E+04   -1.839968181374E+04   -1.839996955197E+04    3.441982006678E+03    3.442160544653E+03   -1.231991370623E+03   -1.232011219610E+03    3.121601259298E+04   -1.561210285437E+04    2.945007440851E+03   -1.047477646350E+03
    5.011873702437E-05    3.717959314733E+04    3.716017863328E+04   -1.604598496072E+04   -1.604621203283E+04    2.969932977584E+03    2.970106366306E+03   -1.041028398181E+03   -1.041050510663E+03    2.737405790454E+04   -1.361443111095E+04    2.541370817593E+03   -8.850543325439E+02
    5.623414766941E-05    3.262552981394E+04    3.260660004542E+04   -1.399162948356E+04   -1.399179843082E+04    2.561740674847E+03    2.561908529137E+03   -8.788179909882E+02   -8.788420159688E+02    2.400457810902E+04   -1.187087607946E+04    2.192309473705E+03   -7.470931441253E+02
    6.309575124703E-05    2.862913374927E+04    2.861067702394E+04   -1.219874024266E+04   -1.219885354093E+04    2.208865501330E+03    2.209027480593E+03   -7.411340689816E+02   -7.411596818310E+02    2.104952601394E+04   -1.034927873991E+04    1.890527851780E+03   -6.299978927279E+02
    7.079459706283E-05    2.512216120235E+04    2.510416610015E+04   -1.063421247812E+04   -1.063427253950E+04    1.903898641309E+03    1.904054447538E+03   -6.243592044981E+02   -6.243861057506E+02    1.845797862031E+04   -9.021531187248E+03    1.629696141153E+03   -5.306904004430E+02
    7.943284411759E-05    2.204471315274E+04    2.202716852938E+04   -9.269113441396E+03   -9.269122615849E+03    1.640413608485E+03    1.640562984323E+03   -5.253984680592E+02   -5.254263822392E+02    1.618526367705E+04   -7.863068407809E+03    1.404323525261E+03   -4.465371677213E+02
    8.912511669514E-05    1.934421575057E+04    1.932711073123E+04   -8.078158798835E+03   -8.078119375782E+03    1.412837135113E+03    1.412979861962E+03   -4.416052881355E+02   -4.416339626141E+02    1.419219320045E+04   -6.852423571675E+03    1.209647939378E+03   -3.752862681166E+02
    1.000000253568E-04    1.697452524477E+04    1.695784921792E+04   -7.039254513305E+03   -7.039168723166E+03    1.216336903774E+03    1.216472799959E+03   -3.707176738235E+02   -3.707468777050E+02    1.244439089932E+04   -5.970838945059E+03    1.041540206314E+03   -3.150130643182E+02
    1.122018735254E-04    1.489514218922E+04    1.487888480065E+04   -6.133096031062E+03   -6.132966046781E+03    1.046723936336E+03    1.046852855317E+03   -3.108033689634E+02   -3.108328920016E+02    1.091170199535E+04   -5.201925479639E+03    8.964206848101E+02   -2.640735268638E+02
    1.258925723037E-04    1.307052158560E+04    1.305467273257E+04   -5.342817624684E+03   -5.342645563212E+03    9.003677382802E+02    9.004895669101E+02   -2.602127028265E+02   -2.602423543698E+02    9.567675347181E+03   -4.531365005314E+03    7.711868073516E+02   -2.210641043026E+02
    1.412537889366E-04    1.146946727225E+04    1.145401709780E+04   -4.653685644080E+03   -4.653473567838E+03    7.741225448712E+02    7.742372017034E+02   -2.175380730786E+02   -2.175676810446E+02    8.389109038696E+03   -3.946649718605E+03    6.631500960805E+02   -1.847872387975E+02
    1.584893574245E-04    1.006460029329E+04    1.004953918073E+04   -4.052830203969E+03   -4.052580122274E+03    6.652632287783E+02    6.653706624203E+02   -1.815791421375E+02   -1.816085520164E+02    7.355651672624E+03   -3.436854318503E+03    5.699814273106E+02   -1.542217449456E+02
    1.778279832772E-04    8.831892194179E+03    8.817210761673E+03   -3.529010496457E+03   -3.528724366924E+03    5.714296095903E+02    5.715297971025E+02   -1.513129509917E+02   -1.513420248783E+02    6.449452529758E+03   -2.992436702551E+03    4.896634695204E+02   -1.284973742707E+02
    1.995262782958E-04    7.750255321651E+03    7.735944417011E+03   -3.072409530393E+03   -3.072089260310E+03    4.905780720640E+02    4.906710174036E+02   -1.258682659791E+02   -1.258968816327E+02    5.654854611505E+03   -2.605063656754E+03    4.204493616842E+02   -1.068729826988E+02
    2.238721656565E-04    6.801183200159E+03    6.787233895756E+03   -2.674454636148E+03   -2.674102083830E+03    4.209395447463E+02    4.210252772546E+02   -1.045035700391E+02   -1.045316199723E+02    4.958125336400E+03   -2.267458429123E+03    3.608268223941E+02   -8.871780007376E+01
    2.511887004750E-04    5.968434838338E+03    5.954838426169E+03   -2.327660497818E+03   -2.327277473932E+03    3.609830053330E+02    3.610615782660E+02   -8.658818644721E+01   -8.661557704183E+01    4.347220253291E+03   -1.973267436303E+03    3.094869781311E+02   -7.349536588259E+01
    2.818383565518E-04    5.237757611665E+03    5.224505598563E+03   -2.025491900370E+03   -2.025080169242E+03    3.093837925719E+02    3.094552816732E+02   -7.158609682394E+01   -7.161274747486E+01    3.811575733627E+03   -1.716943714286E+03    2.652972958721E+02   -6.074975817941E+01
    3.162278361789E-04    4.596644022294E+03    4.583728125289E+03   -1.762243730553E+03   -1.761805011456E+03    2.649960980099E+02    2.650606001256E+02   -5.904207579990E+01   -5.906791808640E+01    3.341927100618E+03   -1.493645022597E+03    2.272780850170E+02   -5.009379426978E+01
    3.548134668321E-04    4.034118188500E+03    4.021530330327E+03   -1.532936066201E+03   -1.532472034621E+03    2.268290895257E+02    2.268867212595E+02   -4.856981553419E+01   -4.859479241836E+01    2.930149070257E+03   -1.299144762662E+03    1.945821007385E+02   -4.119892497968E+01
    3.981072563587E-04    3.540548432080E+03    3.528280736829E+03   -1.333222463712E+03   -1.332734752599E+03    1.940261910056E+02    1.940770874150E+02   -3.984175933366E+01   -3.986582438579E+01    2.569115769098E+03   -1.129754104850E+03    1.664768426759E+02   -3.378658353267E+01
    4.466836870101E-04    3.107482780599E+03    3.095527569516E+03   -1.159309792128E+03   -1.158799993133E+03    1.658471049885E+02    1.658914183208E+02   -3.258040298127E+01   -3.260351963198E+01    2.252577932583E+03   -9.822539213305E+02    1.423291962083E+02   -2.762078356617E+01
    5.011873384724E-04    2.727504586490E+03    2.715854373928E+03   -1.007888166706E+03   -1.007357831402E+03    1.416522184456E+02    1.416901169126E+02   -2.655085577242E+01   -2.657299659127E+01    1.975055178642E+03   -8.538352956554E+02    1.215921090796E+02   -2.250178924132E+01
    5.623414410462E-04    2.394105799647E+03    2.382753289161E+03   -8.760697122423E+02   -8.755203533352E+02    1.208890779308E+02    1.209207445228E+02   -2.155448188393E+01   -2.157562788436E+01    1.731741503893E+03   -7.420475306000E+02    1.037930354703E+02   -1.826070476863E+01
    6.309574724727E-04    2.101575737526E+03    2.090513818126E+03   -7.613350484460E+02   -7.607681409784E+02    1.030806620458E+02    1.031062933838E+02   -1.742346822289E+01   -1.744360819314E+01    1.518422381747E+03   -6.447527134621E+02    8.852391521779E+01   -1.475485239760E+01
    7.079459257502E-04    1.844903465527E+03    1.834125208079E+03   -6.614865309031E+02   -6.609035134461E+02    8.781521527923E+01    8.783502050485E+01   -1.401618676239E+01   -1.403531662227E+01    1.331402044392E+03   -5.600860179772E+02    7.543248671457E+01   -1.186382652600E+01
    7.943283908219E-04    1.619692116344E+03    1.609190770133E+03   -5.746073948589E+02   -5.740096707017E+02    7.473743644649E+01    7.475163614961E+01   -1.121323708719E+01   -1.123135927039E+01    1.167439693494E+03   -4.864210186064E+02    6.421475691774E+01   -9.486126664563E+00
    8.912511104532E-04    1.422083690900E+03    1.411852680348E+03   -4.990260607020E+02   -4.984149990372E+02    6.354084314073E+01    6.354966832395E+01   -8.914071548070E+00   -8.931194409723E+00    1.023693545619E+03   -4.223393877660E+02    5.460847595990E+01   -7.536286187980E+00
    1.000000190176E-03    1.248693063354E+03    1.238725984906E+03   -4.332849537196E+02   -4.326618908279E+02    5.396115716934E+01    5.396484824925E+01   -7.034119279707E+00   -7.050256529026E+00    8.976717538942E+02   -3.666044261659E+02    4.638748397292E+01   -5.942425596555E+00
    1.122018664127E-03    1.096550061022E+03    1.086840680197E+03   -3.761132680448E+02   -3.754795084817E+02    4.577057542145E+01    4.576938126622E+01   -5.502336775930E+00   -5.517506933519E+00    7.871893591165E+02   -3.181379421141E+02    3.935681435751E+01   -4.644168750247E+00
    1.258925643231E-03    9.630486322310E+02    9.535908808499E+02   -3.264031782791E+02   -3.257599960658E+02    3.877280887726E+01    3.876698588012E+01   -4.259123212303E+00   -4.273349091888E+00    6.903305305502E+02   -2.760000581305E+02    3.334845332758E+01   -3.590869470583E+00
    1.412537799822E-03    8.459022368262E+02    8.366902104182E+02   -2.831890650642E+02   -2.825377048849E+02    3.279878798687E+01    3.278859917523E+01   -3.254547544288E+00   -3.267855758509E+00    6.054154481448E+02   -2.393715765446E+02    2.821766880682E+01   -2.740103428795E+00
    1.584893473776E-03    7.431046979735E+02    7.341326533710E+02   -2.456293744399E+02   -2.449710528500E+02    2.770294583803E+01    2.768866001765E+01   -2.446841871075E+00   -2.459262360965E+00    5.309712560977E+02   -2.075385812456E+02    2.383983301877E+01   -2.056386589747E+00
    1.778279720043E-03    6.528958461198E+02    6.441581992491E+02   -2.129907781590E+02   -2.123266848053E+02    2.336000211104E+01    2.334189304498E+01   -1.801122027831E+00   -1.812687615574E+00    4.657065869612E+02   -1.798789929510E+02    2.010767299865E+01   -1.510086990300E+00
    1.995262656475E-03    5.737313693262E+02    5.652226932026E+02   -1.846343447058E+02   -1.839656435631E+02    1.966218113991E+01    1.964052676159E+01   -1.288302044932E+00   -1.299048009449E+00    4.084892181195E+02   -1.558508315271E+02    1.692889206822E+01   -1.076501461666E+00
    2.238721514648E-03    5.042563567053E+02    4.959713796452E+02   -1.600034676729E+02   -1.593312982994E+02    1.651680628499E+01    1.649188794487E+01   -8.841739438961E-01   -8.941376187552E-01    3.583264768883E+02   -1.349819702332E+02    1.422411290352E+01   -7.350730170408E-01
    2.511886845517E-03    4.432820812667E+02    4.352156853273E+02   -1.386133285063E+02   -1.379388073222E+02    1.384422014142E+01    1.381632188645E+01   -5.686283166840E-01   -5.778487097663E-01    3.143480552206E+02   -1.168611925456E+02    1.192509907519E+01   -4.687280106848E-01
    2.818383386855E-03    3.897656260939E+02    3.819128457543E+02   -1.200416997197E+02   -1.193659213113E+02    1.157598700877E+01    1.154539489386E+01   -3.249947863511E-01   -3.335122206538E-01    2.757909382071E+02   -1.011303869223E+02    9.973217834985E+00   -2.633152821537E-01
    3.162278161326E-03    3.427920071111E+02    3.351480282115E+02   -1.039209195056E+02   -1.032449579592E+02    9.653339903754E+00    9.620341334146E+00   -1.394845114660E-01   -1.473402863238E-01    2.419861875383E+02   -8.747773595182E+01    8.318111923734E+00   -1.071321073693E-01
    3.548134443398E-03    3.015584855345E+02    2.941186444899E+02   -8.993088877081E+01   -8.925579903978E+01    8.025839152874E+00    7.990722256084E+00   -7.193912317127E-04   -7.955463163402E-03    2.123473509657E+02   -7.563177340018E+01    6.916552236765E+00    9.476098750537E-03
    3.981072311218E-03    2.653608022222E+02    2.581205855312E+02   -7.779296115062E+01   -7.711978045919E+01    6.650214138803E+00    6.613267164522E+00    1.006650636701E-01    9.400638139411E-02    1.863602980842E+02   -6.535619925189E+01    5.731447058182E+00    9.445341916582E-02
    4.466836586940E-03    2.335810990873E+02    2.265361431577E+02   -6.726461296847E+01   -6.659436225570E+01    5.489363571738E+00    5.450874317702E+00    1.723543140310E-01    1.662306341182E-01    1.635743074264E+02   -5.644535677726E+01    4.730986818758E+00    1.543178720747E-01
    5.011873067012E-03    2.056773207536E+02    1.988234120709E+02   -5.813479404523E+01   -5.746847945252E+01    4.511492871751E+00    4.471748133090E+00    2.206363388460E-01    2.150054661612E-01    1.435942508202E+02   -4.872028749414E+01    3.887906078153E+00    1.944007400248E-01
    5.623414053982E-03    1.811739149884E+02    1.745069906548E+02   -5.021987280483E+01   -4.955848720978E+01    3.689370112291E+00    3.648655151305E+00    2.506382476814E-01    2.454584301767E-01    1.260737399264E+02   -4.202529054237E+01    3.178846878728E+00    2.190476837607E-01
    6.309574324750E-03    1.596536730198E+02    1.531698216964E+02   -4.336010023084E+01   -4.270462482992E+01    2.999684488091E+00    2.958282520666E+00    2.665248465357E-01    2.617550123990E-01    1.107091167368E+02   -3.622492242058E+01    2.583809764999E+00    2.317875007394E-01
    7.079458808720E-03    1.407505703772E+02    1.344460336652E+02   -3.741652680569E+01   -3.676793274731E+01    2.422493423138E+00    2.380685117173E+00    2.716650186372E-01    2.672650013117E-01    9.723418440804E+01   -3.120138116749E+01    2.085680601521E+00    2.354735148377E-01
    7.943283404678E-03    1.241434853032E+02    1.180146596043E+02   -3.226831460933E+01   -3.162756467771E+01    1.940746239491E+00    1.898809219625E+00    2.687709255326E-01    2.647016784611E-01    8.541558705753E+01   -2.685222589984E+01    1.669822864045E+00    2.324018553074E-01
    8.912510539550E-03    1.095506872769E+02    1.035941261794E+02   -2.781039427861E+01   -2.717844462731E+01    1.539873969680E+00    1.498082321335E+00    2.600142676980E-01    2.562380708617E-01    7.504875871089E+01   -2.308838900816E+01    1.323726498632E+00    2.244102311529E-01
    1.000000126784E-02    9.672500169836E+01    9.093741893815E+01   -2.395142305631E+01   -2.332922498813E+01    1.207436324254E+00    1.166060088460E+00    2.471231964523E-01    2.436038570030E-01    6.595437165789E+01   -1.983244385297E+01    1.036705664184E+00    2.129602562118E-01
    1.122018593000E-02    8.544956746354E+01    7.982784051829E+01   -2.061200534672E+01   -2.000050713357E+01    9.328179681571E-01    8.921226167541E-01    2.314629480983E-01    2.281659976187E-01    5.797522244572E+01   -1.701709520847E+01    7.996386495290E-01    1.992059370335E-01
