# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    2.945353147969E+00    2.944944577994E+00    5.191495575641E-02    5.178379490669E-02   -1.918222474645E-02   -1.922639681341E-02    2.539284972914E-02    2.538385606604E-02    1.998518815071E+00    4.537237642628E-02   -1.599288897330E-02    2.173156087098E-02
    1.122018806381E-05    2.911725116933E+00    2.911277129685E+00    5.130450902703E-02    5.116217483091E-02   -1.957254942398E-02   -1.961985961831E-02    2.370242977589E-02    2.369280860088E-02    1.975683232366E+00    4.483094318072E-02   -1.633139072097E-02    2.029027522380E-02
    1.258925802843E-05    2.878490136622E+00    2.877998929383E+00    5.069940108614E-02    5.054497924389E-02   -1.995424623928E-02   -2.000490167149E-02    2.206819988673E-02    2.205791057264E-02    1.953112830478E+00    4.429364540399E-02   -1.666261392107E-02    1.889683746816E-02
    1.412537978909E-05    2.845644458452E+00    2.845105861666E+00    5.009941247709E-02    4.993191837766E-02   -2.032712411328E-02   -2.038134412604E-02    2.048926932904E-02    2.047826892820E-02    1.930804917340E+00    4.376025225895E-02   -1.698640307595E-02    1.755048763378E-02
    1.584893674715E-05    2.813184445632E+00    2.812593887528E+00    4.950431202629E-02    4.932268589485E-02   -2.069097688039E-02   -2.074899363980E-02    1.896474734170E-02    1.895299048396E-02    1.908756862457E+00    4.323052028019E-02   -1.730259012600E-02    1.625046567960E-02
    1.778279945500E-05    2.781106578143E+00    2.780459045939E+00    4.891385580107E-02    4.871695758319E-02   -2.104558273734E-02   -2.110764184022E-02    1.749374300116E-02    1.748118179049E-02    1.886966098912E+00    4.270419236980E-02   -1.761099398438E-02    1.499601137956E-02
    1.995262909442E-05    2.749407458214E+00    2.748697455584E+00    4.832778599335E-02    4.811438997160E-02   -2.139070370298E-02   -2.145706479905E-02    1.607536511566E-02    1.606194902571E-02    1.865430125570E+00    4.218099673265E-02   -1.791142008006E-02    1.378636423255E-02
    2.238721798482E-05    2.718083816347E+00    2.717305316789E+00    4.774582972447E-02    4.751461886504E-02   -2.172608509422E-02   -2.179702252186E-02    1.470872215019E-02    1.469439791930E-02    1.844146509517E+00    4.166064574888E-02   -1.820365991316E-02    1.262076339896E-02
    2.511887163984E-05    2.687132517937E+00    2.686278913646E+00    4.716769776697E-02    4.691725779588E-02   -2.205145502396E-02   -2.212725845810E-02    1.339292218494E-02    1.337763371093E-02    1.823112888736E+00    4.114283478191E-02   -1.848749062757E-02    1.149844766592E-02
    2.818383744181E-05    2.656550570529E+00    2.655614616342E+00    4.659308317858E-02    4.632189638974E-02   -2.236652392769E-02   -2.244749903781E-02    1.212707290997E-02    1.211076114538E-02    1.802326975050E+00    4.062724092007E-02   -1.876267460621E-02    1.041865544381E-02
    3.162278562252E-05    2.626335131780E+00    2.625308883718E+00    4.602165984378E-02    4.572809864400E-02   -2.267098412606E-02   -2.275745324225E-02    1.091028165885E-02    1.089288450703E-02    1.781786557347E+00    4.011352165038E-02   -1.902895909491E-02    9.380624796344E-03
    3.548134893245E-05    2.596483518179E+00    2.595358266072E+00    4.545308091802E-02    4.513540111772E-02   -2.296450943172E-02   -2.305681221599E-02    9.741655484058E-03    9.723107696962E-03    1.761489505109E+00    3.960131346329E-02   -1.928607586154E-02    8.383593506627E-03
    3.981072815955E-05    2.566993214585E+00    2.565759408201E+00    4.488697716965E-02    4.454331103221E-02   -2.324675480949E-02   -2.334524892941E-02    8.620301276825E-03    8.600534355107E-03    1.741433772272E+00    3.909023038753E-02   -1.953374089799E-02    7.426799181592E-03
    4.466837153263E-05    2.537861884659E+00    2.536509052723E+00    4.432295521458E-02    4.395130428214E-02   -2.351735609995E-02   -2.362241790094E-02    7.545325934186E-03    7.524268030426E-03    1.721617401438E+00    3.857986245458E-02   -1.977165417293E-02    6.509479397128E-03
    5.011873702437E-05    2.509087382269E+00    2.507604043681E+00    4.376059563841E-02    4.335882335766E-02   -2.377592981754E-02   -2.388795498963E-02    6.515836575714E-03    6.493412401688E-03    1.702038528476E+00    3.806977409278E-02   -1.999949944463E-02    5.630871886138E-03
    5.623414766941E-05    2.480667763931E+00    2.479041330439E+00    4.319945100091E-02    4.276527517897E-02   -2.402207303530E-02   -2.414147726961E-02    5.530940812368E-03    5.507071551326E-03    1.682695387518E+00    3.755950245163E-02   -2.021694414344E-02    4.790214771627E-03
    6.309575124703E-05    2.452601302400E+00    2.450817971901E+00    4.263904371749E-02    4.217002884569E-02   -2.425536336957E-02   -2.438258299887E-02    4.589747069650E-03    4.564350294679E-03    1.663586316415E+00    3.704855565758E-02   -2.042363933487E-02    3.986746846755E-03
    7.079459706283E-05    2.424886501477E+00    2.422931141060E+00    4.207886381240E-02    4.157241330455E-02   -2.447535907914E-02   -2.461085169616E-02    3.691364967004E-03    3.664354566659E-03    1.644709762651E+00    3.653641100311E-02   -2.061921977495E-02    3.219707903576E-03
    7.943284411759E-05    2.397522112156E+00    2.395378129885E+00    4.151836653813E-02    4.097171493990E-02   -2.468159929464E-02   -2.482584434071E-02    2.834905755050E-03    2.806191867526E-03    1.626064289769E+00    3.602251307187E-02   -2.080330407055E-02    2.488339111887E-03
