# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    2.313886791201E+05    2.313610744457E+05   -1.079163516622E+05   -1.079176923456E+05    2.279424924127E+04    2.279443540670E+04   -1.024201209749E+04   -1.024195619783E+04    1.718637925554E+05   -9.160718355759E+04    1.948318435508E+04   -8.713490215944E+03
    1.122018806381E-05    2.030757744040E+05    2.030488519912E+05   -9.424600485129E+04   -9.424724505080E+04    1.974055538432E+04    1.974074647540E+04   -8.737060885477E+03   -8.737014816826E+03    1.507465744289E+05   -8.000048416533E+04    1.687413509763E+04   -7.432881391813E+03
    1.258925802843E-05    1.782249061899E+05    1.781986496048E+05   -8.229925285635E+04   -8.230039613341E+04    1.709186277203E+04    1.709205761632E+04   -7.448933139045E+03   -7.448896083650E+03    1.322215365766E+05   -6.985744031675E+04    1.461100099830E+04   -6.336802243886E+03
    1.412537978909E-05    1.564130775816E+05    1.563874707826E+05   -7.185969109213E+04   -7.186074091732E+04    1.479492414396E+04    1.479512164491E+04   -6.346914858923E+03   -6.346886043968E+03    1.159708101822E+05   -6.099425590427E+04    1.264831546170E+04   -5.399110312232E+03
    1.584893674715E-05    1.372689317502E+05    1.372439590783E+05   -6.273798287273E+04   -6.273894262797E+04    1.280343947905E+04    1.280363861319E+04   -5.404579489579E+03   -5.404558185549E+03    1.017154650079E+05   -5.325012715949E+04    1.094654262618E+04   -4.597312753031E+03
    1.778279945500E-05    1.204664528649E+05    1.204420990352E+05   -5.476848532372E+04   -5.476935830454E+04    1.107715569605E+04    1.107735551026E+04   -4.599197020809E+03   -4.599182539899E+03    8.921074438585E+04   -4.648437625046E+04    9.471308942995E+03   -3.912063310836E+03
    1.995262909442E-05    1.057194346503E+05    1.056956847433E+05   -4.780629452495E+04   -4.780708394259E+04    9.581082309443E+03    9.581281918308E+03   -3.911223610656E+03   -3.911215305210E+03    7.824188264592E+04   -4.057394106775E+04    8.192733709009E+03   -3.326727841935E+03
    2.238721798482E-05    9.277662340541E+04    9.275346285809E+04   -4.172465810617E+04   -4.172536708970E+04    8.284808231418E+03    8.285006814618E+03   -3.323860895584E+03   -3.323858156568E+03    6.862043408836E+04   -3.541117720355E+04    7.084845916801E+03   -2.827009164871E+03
    2.511887163984E-05    8.141745301367E+04    8.139486761167E+04   -3.641270956946E+04   -3.641334116779E+04    7.161906703202E+03    7.162103502995E+03   -2.822675537582E+03   -2.822677793096E+03    6.018105077361E+04   -3.090193327059E+04    6.125076315367E+03   -2.400623192381E+03
    2.818383744181E-05    7.144829989060E+04    7.142627575992E+04   -3.177348447226E+04   -3.177404165616E+04    6.189417056940E+03    6.189611375697E+03   -2.395270863170E+03   -2.395277576985E+03    5.277865434376E+04   -2.696386568694E+04    5.293815040307E+03   -2.037019410317E+03
    3.162278562252E-05    6.269919464787E+04    6.267771824695E+04   -2.772218356952E+04   -2.772266923356E+04    5.347393460460E+03    5.347584658269E+03   -2.031003546949E+03   -2.031014217085E+03    4.628595382419E+04   -2.352496327195E+04    4.574026410546E+03   -1.727139703677E+03
    3.548134893245E-05    5.502093478277E+04    5.499999289482E+04   -2.418465224163E+04   -2.418506920610E+04    4.618512030937E+03    4.618699523265E+03   -1.720739221984E+03   -1.720753379314E+03    4.059126709329E+04   -2.052225559114E+04    3.950913541079E+03   -1.463210321387E+03
    3.981072815955E-05    4.828254946166E+04    4.826212918711E+04   -2.109604932076E+04   -2.109640033350E+04    3.987728802099E+03    3.987912057519E+03   -1.456641720367E+03   -1.456658927259E+03    3.559660885839E+04   -1.790068220511E+04    3.411626358640E+03   -1.238562470505E+03
    4.466837153263E-05    4.236907353068E+04    4.234916227987E+04   -1.839968181493E+04   -1.839996955316E+04    3.441982006571E+03    3.442160544545E+03   -1.231991370600E+03   -1.232011219587E+03    3.121601259420E+04   -1.561210285539E+04    2.945007440759E+03   -1.047477646331E+03
    5.011873702437E-05    3.717959314863E+04    3.716017863458E+04   -1.604598496169E+04   -1.604621203380E+04    2.969932977486E+03    2.970106366207E+03   -1.041028398163E+03   -1.041050510645E+03    2.737405790565E+04   -1.361443111178E+04    2.541370817509E+03   -8.850543325281E+02
    5.623414766941E-05    3.262552981511E+04    3.260660004659E+04   -1.399162948436E+04   -1.399179843162E+04    2.561740674757E+03    2.561908529047E+03   -8.788179909735E+02   -8.788420159541E+02    2.400457811001E+04   -1.187087608014E+04    2.192309473629E+03   -7.470931441128E+02
