# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    3.155251552770E+00    3.154819836962E+00   -3.410943883108E-02   -3.422613530392E-02   -1.034831948147E-01   -1.035207635181E-01   -4.213613202755E-03   -4.221110074550E-03    2.178313663435E+00   -2.869774775362E-02   -8.796652047315E-02   -3.523006246703E-03
    1.122018806381E-05    3.117628247098E+00    3.117155060230E+00   -3.375290470747E-02   -3.387938271568E-02   -1.019279354666E-01   -1.019681269653E-01   -5.127844926300E-03   -5.135859480890E-03    2.152062072988E+00   -2.840530949646E-02   -8.664564224907E-02   -4.302709775410E-03
    1.258925802843E-05    3.080455799543E+00    3.079937159436E+00   -3.340163053638E-02   -3.353867284574E-02   -1.003880559161E-01   -1.004310392263E-01   -5.999619041969E-03   -6.008184228033E-03    2.126124914879E+00   -2.811777936816E-02   -8.533793296355E-02   -5.046261876683E-03
    1.412537978909E-05    3.043729764690E+00    3.043161306973E+00   -3.305567283767E-02   -3.320412039490E-02   -9.886317445892E-02   -9.890912821157E-02   -6.829738921716E-03   -6.838889511716E-03    2.100498892109E+00   -2.783524018688E-02   -8.404307296285E-02   -5.754347784824E-03
    1.584893674715E-05    3.007445815634E+00    3.006822757087E+00   -3.271509785208E-02   -3.287585355703E-02   -9.735290230023E-02   -9.740201517031E-02   -7.619004363082E-03   -7.628777027512E-03    2.075180774193E+00   -2.755778502692E-02   -8.276073675174E-02   -6.427649722507E-03
    1.778279945500E-05    2.971599748753E+00    2.970916847139E+00   -3.237998226194E-02   -3.255401491199E-02   -9.585684325832E-02   -9.590931440165E-02   -8.368211617087E-03   -8.378644999033E-03    2.050167398931E+00   -2.728551789423E-02   -8.149059274065E-02   -7.066846924171E-03
    1.995262909442E-05    2.936187488965E+00    2.935438999015E+00   -3.205041396112E-02   -3.223876236497E-02   -9.437459349052E-02   -9.443063298644E-02   -9.078153392412E-03   -9.089288182078E-03    2.025455674364E+00   -2.701855443733E-02   -8.023230301042E-02   -7.672615638984E-03
    2.238721798482E-05    2.901205095526E+00    2.900384720701E+00   -3.172649287685E-02   -3.193027013273E-02   -9.290574124621E-02   -9.296557054477E-02   -9.749618834229E-03   -9.761497843049E-03    2.001042580946E+00   -2.675702269414E-02   -7.898552309862E-02   -8.245629111960E-03
    2.511887163984E-05    2.866648768392E+00    2.865749608040E+00   -3.140833184593E-02   -3.162872977666E-02   -9.144986665246E-02   -9.151371902407E-02   -1.038339347604E-02   -1.039606170994E-02    1.976925173936E+00   -2.650106387447E-02   -7.774990181202E-02   -8.786557541803E-03
    2.818383744181E-05    2.832514855227E+00    2.831529346666E+00   -3.109605754779E-02   -3.133435128217E-02   -9.000654153817E-02   -9.007466252349E-02   -1.098025916298E-02   -1.099376389432E-02    1.953100586042E+00   -2.625083317838E-02   -7.652508106983E-02   -9.296068014115E-03
