# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    2.102356718494E+05    2.102095529695E+05   -6.574754421044E+04   -6.574986391353E+04   -2.655479294748E+03   -2.655800201448E+03   -3.004656581879E+03   -3.004631330014E+03    1.537919365677E+05   -5.568825647758E+04   -2.168725439441E+03   -2.531288678373E+03
    1.122018806381E-05    1.846779114146E+05    1.846524290145E+05   -5.750956050951E+04   -5.751176392331E+04   -2.381440510999E+03   -2.381732166769E+03   -2.573114761391E+03   -2.573090659977E+03    1.350279965749E+05   -4.870880823485E+04   -1.946382163860E+03   -2.167049619566E+03
    1.258925802843E-05    1.622255827857E+05    1.622007216847E+05   -5.029962007516E+04   -5.030171089575E+04   -2.134605616078E+03   -2.134869783511E+03   -2.202702401241E+03   -2.202679378110E+03    1.185517151094E+05   -4.260055404115E+04   -1.745892717335E+03   -1.854481115442E+03
    1.412537978909E-05    1.425015870064E+05    1.424773323828E+05   -4.398989397174E+04   -4.399187580370E+04   -1.912422472994E+03   -1.912660835952E+03   -1.884874309304E+03   -1.884852296432E+03    1.040844099412E+05   -3.725514466079E+04   -1.565240000599E+03   -1.586352060362E+03
    1.584893674715E-05    1.251745874832E+05    1.251509248663E+05   -3.846839596138E+04   -3.847027232000E+04   -1.712556957474E+03   -1.712771123645E+03   -1.612265215385E+03   -1.612244148762E+03    9.138132005214E+04   -3.257766188410E+04   -1.402573972125E+03   -1.356430712002E+03
    1.778279945500E-05    1.099534601880E+05    1.099303754501E+05   -3.363702479980E+04   -3.363879911323E+04   -1.532877627388E+03   -1.533069130783E+03   -1.378528661173E+03   -1.378508480676E+03    8.022748012783E+04   -2.848495855209E+04   -1.256200806193E+03   -1.159348137909E+03
    1.995262909442E-05    9.658241638124E+04    9.655989572959E+04   -2.940984777030E+04   -2.941152338169E+04   -1.371440912007E+03   -1.371611215391E+03   -1.178197664844E+03   -1.178178314102E+03    7.043409632405E+04   -2.490420316316E+04   -1.124572230280E+03   -9.904801284496E+02
    2.238721798482E-05    8.483671667762E+04    8.481474664649E+04   -2.571159589671E+04   -2.571317606625E+04   -1.226476918882E+03   -1.226627416151E+03   -1.006564252316E+03   -1.006545678571E+03    6.183536264474E+04   -2.177160399052E+04   -1.006275156281E+03   -8.458451088260E+02
    2.511887163984E-05    7.451890454275E+04    7.449747198610E+04   -2.247634470118E+04   -2.247783260814E+04   -1.096375924533E+03   -1.096507943024E+03   -8.595753157724E+02   -8.595574697498E+02    5.428566421376E+04   -1.903129054482E+04   -9.000216896585E+02   -7.220158956772E+02
    2.818383744181E-05    6.545549634568E+04    6.543458842970E+04   -1.964635769871E+04   -1.964775644341E+04   -9.796755904467E+02   -9.797903931978E+02   -7.337426085421E+02   -7.337254443078E+02    4.765712048644E+04   -1.663433303740E+04   -8.046395761615E+02   -6.160434395693E+02
