# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.474856707906E+05    1.474651998394E+05   -3.028001850061E+02   -3.028124990259E+02    8.147689513786E-01    8.147782071867E-01    1.001138991133E+05   -2.555023177874E+02    6.982382011408E-01
    1.059254059240E-05    1.384382500418E+05    1.384180135139E+05   -2.842058820115E+02   -2.842178234744E+02    7.617314783329E-01    7.617409582725E-01    9.397205358997E+04   -2.398124938799E+02    6.528029807346E-01
    1.122018806381E-05    1.299459353187E+05    1.299259305316E+05   -2.667533721797E+02   -2.667649469250E+02    7.121199411050E-01    7.121296265808E-01    8.820704695562E+04   -2.250861087209E+02    6.103017670531E-01
    1.188502598494E-05    1.219746667228E+05    1.219548910247E+05   -2.503725463140E+02   -2.503837601144E+02    6.657144717993E-01    6.657243447568E-01    8.279575726844E+04   -2.112640043582E+02    5.705463085367E-01
    1.258925802843E-05    1.144924741799E+05    1.144729249493E+05   -2.349975998142E+02   -2.350084583762E+02    6.223092353600E-01    6.223192782768E-01    7.771648128811E+04   -1.982906550667E+02    5.333603661392E-01
    1.333521844269E-05    1.074693492462E+05    1.074500238917E+05   -2.205667684636E+02   -2.205772774286E+02    5.817115383763E-01    5.817217342531E-01    7.294884745009E+04   -1.861139444039E+02    4.985789505715E-01
    1.412537978909E-05    1.008771247341E+05    1.008580206940E+05   -2.070220803413E+02   -2.070322452861E+02    5.437409939378E-01    5.437513262894E-01    6.847373414802E+04   -1.746849558715E+02    4.660476075109E-01
    1.496236113743E-05    9.468936173633E+04    9.467047647836E+04   -1.943091229906E+02   -1.943189494282E+02    5.082287394333E-01    5.082391922803E-01    6.427319303870E+04   -1.639577764508E+02    4.356217481171E-01
    1.584893674715E-05    8.888124358188E+04    8.886257460276E+04   -1.823768248814E+02   -1.823863182618E+02    4.750167038628E-01    4.750272617226E-01    6.033037705287E+04   -1.538893122000E+02    4.071660219197E-01
    1.678804526291E-05    8.342947630669E+04    8.341102113185E+04   -1.711772503060E+02   -1.711864160171E+02    4.439569215948E-01    4.439675694733E-01    5.662947282850E+04   -1.444391151853E+02    3.805537294531E-01
    1.778279945500E-05    7.831219520144E+04    7.829395138471E+04   -1.606654068054E+02   -1.606742501733E+02    4.149108893738E-01    4.149216127572E-01    5.315563726969E+04   -1.355692209864E+02    3.556662719038E-01
    1.883649653694E-05    7.350887712993E+04    7.349084225318E+04   -1.507990644930E+02   -1.508075907830E+02    3.877489643171E-01    3.877597491630E-01    4.989493802292E+04   -1.272439962416E+02    3.323926358354E-01
    1.995262909442E-05    6.900025821603E+04    6.898242988888E+04   -1.415385864482E+02   -1.415468008654E+02    3.623497999742E-01    3.623606327039E-01    4.683429759791E+04   -1.194299955320E+02    3.106289104889E-01
    2.113489666185E-05    6.476825657436E+04    6.475063243385E+04   -1.328467695076E+02   -1.328546771978E+02    3.385998180782E-01    3.386106855684E-01    4.396144091240E+04   -1.120958270417E+02    2.902778356269E-01
    2.238721798482E-05    6.079589978555E+04    6.077847749585E+04   -1.246886948385E+02   -1.246963008887E+02    3.163927138095E-01    3.164036033843E-01    4.126484605786E+04   -1.052120264701E+02    2.712483780590E-01
    2.371374400920E-05    5.706725682219E+04    5.705003407426E+04   -1.170315876877E+02   -1.170388971266E+02    2.956289924340E-01    2.956398918570E-01    3.873369808666E+04   -9.875093868760E+01    2.534553350184E-01
    2.511887163984E-05    5.356737415598E+04    5.355034866728E+04   -1.098446857491E+02   -1.098517035481E+02    2.762155353609E-01    2.762264328270E-01    3.635784563763E+04   -9.268660666431E+01    2.368189627154E-01
    2.660725831458E-05    5.028221576021E+04    5.026538527443E+04   -1.030991155622E+02   -1.031058466361E+02    2.580651935543E-01    2.580760776827E-01    3.412776020602E+04   -8.699466717412E+01    2.212646283031E-01
    2.818383744181E-05    4.719860683560E+04    4.718196912230E+04   -9.676777658516E+01   -9.677422579240E+01    2.410964070406E-01    2.411072668663E-01    3.203449794117E+04   -8.165225297527E+01    2.067224841753E-01
    2.985383475271E-05    4.430418095986E+04    4.428773381426E+04   -9.082523232492E+01   -9.083140446870E+01    2.252328483627E-01    2.252436733294E-01    3.006966376833E+04   -7.663790094607E+01    1.931271627610E-01
