# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.474402125254E+05    1.474197503862E+05   -2.565832281925E+02   -2.566043159574E+02    5.392057541386E-02    5.389167931703E-02    1.000747118832E+05   -2.156725672502E+02    5.389527592823E-02
    1.059254059240E-05    1.383955857420E+05    1.383753579093E+05   -2.408308373030E+02   -2.408514367702E+02    4.899028043275E-02    4.896260675112E-02    9.393527513821E+04   -2.024321340928E+02    4.920686155647E-02
    1.122018806381E-05    1.299058933065E+05    1.298858970992E+05   -2.260455454303E+02   -2.260656637612E+02    4.445474781831E-02    4.442826113770E-02    8.817252927146E+04   -1.900045730305E+02    4.488470980361E-02
    1.188502598494E-05    1.219370858605E+05    1.219173186280E+05   -2.121679800970E+02   -2.121876243698E+02    4.028454287952E-02    4.025920857925E-02    8.276336142939E+04   -1.783399798199E+02    4.090190685182E-02
    1.258925802843E-05    1.144572032430E+05    1.144376623653E+05   -1.991424136762E+02   -1.991615908880E+02    3.645233005436E-02    3.642811424281E-02    7.768607691577E+04   -1.673915138385E+02    3.723343984594E-02
    1.333521844269E-05    1.074362463016E+05    1.074169291885E+05   -1.869165396460E+02   -1.869352567154E+02    3.293272767264E-02    3.290959719083E-02    7.292031217638E+04   -1.571152100134E+02    3.385606632475E-02
    1.412537978909E-05    1.008460565687E+05    1.008269606598E+05   -1.754412625851E+02   -1.754595263504E+02    2.970217255776E-02    2.968009496546E-02    6.844695312276E+04   -1.474698023061E+02    3.074819234037E-02
    1.496236113743E-05    9.466020332078E+04    9.464132608510E+04   -1.646705010435E+02   -1.646883182656E+02    2.673879380085E-02    2.671773736789E-02    6.424805846751E+04   -1.384165580179E+02    2.788975892422E-02
    1.584893674715E-05    8.885387756778E+04    8.883521650327E+04   -1.545610025293E+02   -1.545783798912E+02    2.402229508618E-02    2.400222877912E-02    6.030678776353E+04   -1.299191222783E+02    2.526213600051E-02
    1.678804526291E-05    8.340379254652E+04    8.338534517984E+04   -1.450721698434E+02   -1.450891139520E+02    2.153384509858E-02    2.151473857342E-02    5.660733385864E+04   -1.219433720745E+02    2.284802368114E-02
    1.778279945500E-05    7.828809032003E+04    7.826985420622E+04   -1.361658980782E+02   -1.361824154650E+02    1.925597520927E-02    1.923779879736E-02    5.313485949468E+04   -1.144572792416E+02    2.063136013573E-02
    1.883649653694E-05    7.348625410764E+04    7.346822682978E+04   -1.278064216219E+02   -1.278225187430E+02    1.717248429909E-02    1.715520899852E-02    4.987543779675E+04   -1.074307818654E+02    1.859723572315E-02
    1.995262909442E-05    6.897902599430E+04    6.896120516321E+04   -1.199601705523E+02   -1.199758537906E+02    1.526835001795E-02    1.525194748176E-02    4.681599641387E+04   -1.008356635733E+02    1.673181295472E-02
    2.113489666185E-05    6.474832968919E+04    6.473071294308E+04   -1.125956358487E+02   -1.126109115133E+02    1.352964606352E-02    1.351408859010E-02    4.394426508716E+04   -9.464544024594E+01    1.502225183182E-02
    2.238721798482E-05    6.077719802355E+04    6.075978302775E+04   -1.056832428765E+02   -1.056981172058E+02    1.194346516927E-02    1.192872569284E-02    4.124872643501E+04   -8.883525367032E+01    1.345664041901E-02
    2.371374400920E-05    5.704970489727E+04    5.703248934389E+04   -9.919523263788E+01   -9.920971179820E+01    1.049784733909E-02    1.048389941850E-02    3.871856975804E+04   -8.338177172988E+01    1.202392992711E-02
    2.511887163984E-05    5.355090140095E+04    5.353388300861E+04   -9.310555031164E+01   -9.311964039951E+01    9.181713014019E-03    9.168530823303E-03    3.634364767855E+04   -7.826309471873E+01    1.071387438377E-02
    2.660725831458E-05    5.026675585753E+04    5.024993237102E+04   -8.738974063834E+01   -8.740344767917E+01    7.984800823066E-03    7.972359140975E-03    3.411443544032E+04   -7.345866740684E+01    9.516974356340E-03
    2.818383744181E-05    4.718409754267E+04    4.716746673270E+04   -8.202484972114E+01   -8.203817967270E+01    6.897609610756E-03    6.885883811880E-03    3.202199270591E+04   -6.894919650322E+01    8.424424528747E-03
    2.985383475271E-05    4.429056385853E+04    4.427412352139E+04   -7.698933286065E+01   -7.700229161263E+01    5.911344455519E-03    5.900310500212E-03    3.005792769782E+04   -6.471657318708E+01    7.428064868546E-03
    3.162278562252E-05    4.157455074871E+04    4.155829870600E+04   -7.226296804457E+01   -7.227556141887E+01    5.017866447598E-03    5.007500872467E-03    2.821436353997E+04   -6.074380039178E+01    6.520335149311E-03
    3.349655341806E-05    3.902516615569E+04    3.900910025406E+04   -6.782677474852E+01   -6.783900850083E+01    4.209645862793E-03    4.199925770950E-03    2.648390666439E+04   -5.701492455566E+01    5.694232566470E-03
    3.548134893245E-05    3.663218633405E+04    3.661630444487E+04   -6.366293772135E+01   -6.367481754169E+01    3.479718643930E-03    3.470621696500E-03    2.485961715638E+04   -5.351497155988E+01    4.943272293630E-03
    3.758375097145E-05    3.438601484414E+04    3.437031486327E+04   -5.975473544911E+01   -5.976626696254E+01    2.821645866310E-03    2.813150272074E-03    2.333498091929E+04   -5.022988660128E+01    4.261450740663E-03
    3.981072815955E-05    3.227764406197E+04    3.226212390944E+04   -5.608647301015E+01   -5.609766177691E+01    2.229476028249E-03    2.221560535785E-03    2.190388354714E+04   -4.714647775498E+01    3.643211355031E-03
    4.216966203819E-05    3.029861905057E+04    3.028327667034E+04   -5.264341905312E+01   -5.265427057199E+01    1.697709946675E-03    1.690353834260E-03    2.056058580043E+04   -4.425236300069E+01    3.083412756449E-03
    4.466837153263E-05    2.844100364833E+04    2.842583700801E+04   -4.941174664106E+01   -4.942226634673E+01    1.221268114862E-03    1.214451182499E-03    1.929970058665E+04   -4.153592050187E+01    2.577299108074E-03
    4.731513886856E-05    2.669734863794E+04    2.668235572854E+04   -4.637847773194E+01   -4.638867099572E+01    7.954603323877E-04    7.891628922842E-04    1.811617135330E+04   -3.898624194054E+01    2.120472518403E-03
    5.011873702437E-05    2.506066186854E+04    2.504584070416E+04   -4.353143106054E+01   -4.354130319490E+01    4.159574523381E-04    4.101603207782E-04    1.700525180657E+04   -3.659308870813E+01    1.708867365310E-03
    5.308845881011E-05    2.352438021100E+04    2.350972882863E+04   -4.085917322545E+01   -4.086872948172E+01    7.876511192510E-05    7.344959979827E-05    1.596248687449E+04   -3.434685079458E+01    1.338726396857E-03
    5.623414766941E-05    2.208234323408E+04    2.206785969331E+04   -3.835097277735E+01   -3.836021834645E+01   -2.198006965132E-04   -2.246527911225E-04    1.498369483821E+04   -3.223850819673E+01    1.006578506582E-03
    5.956623030659E-05    2.072876849567E+04    2.071445087845E+04   -3.599675712340E+01   -3.600569713745E+01   -4.831363368230E-04   -4.875427379172E-04    1.406495055953E+04   -3.025959469669E+01    7.092180432382E-04
    6.309575124703E-05    1.945822835018E+04    1.944407476056E+04   -3.378707208011E+01   -3.379571161279E+01   -7.143716435366E-04   -7.183496048436E-04    1.320256973767E+04   -2.840216386382E+01    4.436855798585E-04
    6.683440944536E-05    1.826562817895E+04    1.825163674285E+04   -3.171304390768E+01   -3.172138797516E+01   -9.163895397915E-04   -9.199558532561E-04    1.239309413196E+04   -2.665875714380E+01    2.072500157015E-04
