# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.474402125404E+05    1.474197504011E+05   -2.565832200912E+02   -2.566043078565E+02    5.395470267771E-02    5.392580657855E-02    1.000747118933E+05   -2.156725602212E+02    5.389511429140E-02
    1.059254059240E-05    1.383955857486E+05    1.383753579160E+05   -2.408308296862E+02   -2.408514291538E+02    4.902220273322E-02    4.899452903600E-02    9.393527514271E+04   -2.024321274856E+02    4.920671017541E-02
    1.122018806381E-05    1.299058933090E+05    1.298858971017E+05   -2.260455382757E+02   -2.260656566063E+02    4.448460680174E-02    4.445812011854E-02    8.817252927319E+04   -1.900045668236E+02    4.488456806058E-02
    1.188502598494E-05    1.219370858701E+05    1.219173186377E+05   -2.121679733945E+02   -2.121876176670E+02    4.031247114867E-02    4.028713684568E-02    8.276336143594E+04   -1.783399740048E+02    4.090177413551E-02
    1.258925802843E-05    1.144572032567E+05    1.144376623790E+05   -1.991424073928E+02   -1.991615846050E+02    3.647845171542E-02    3.645423590147E-02    7.768607692508E+04   -1.673915083868E+02    3.723331558178E-02
    1.333521844269E-05    1.074362463161E+05    1.074169292031E+05   -1.869165337522E+02   -1.869352508219E+02    3.295715889430E-02    3.293402840960E-02    7.292031218623E+04   -1.571152048997E+02    3.385594997282E-02
    1.412537978909E-05    1.008460565810E+05    1.008269606722E+05   -1.754412570506E+02   -1.754595208166E+02    2.972502207605E-02    2.970294448095E-02    6.844695313114E+04   -1.474697975045E+02    3.074808341761E-02
    1.496236113743E-05    9.466020332862E+04    9.464132609295E+04   -1.646704958424E+02   -1.646883130651E+02    2.676016339390E-02    2.673910695787E-02    6.424805847284E+04   -1.384165535057E+02    2.788965693617E-02
    1.584893674715E-05    8.885387756976E+04    8.883521650525E+04   -1.545609976382E+02   -1.545783750007E+02    2.404228003508E-02    2.402221372573E-02    6.030678776488E+04   -1.299191180353E+02    2.526204050562E-02
    1.678804526291E-05    8.340379255023E+04    8.338534518355E+04   -1.450721652559E+02   -1.450891093651E+02    2.155253455756E-02    2.153342802987E-02    5.660733386116E+04   -1.219433680948E+02    2.284793427565E-02
    1.778279945500E-05    7.828809032768E+04    7.826985421387E+04   -1.361658937799E+02   -1.361824111670E+02    1.927345263223E-02    1.925527621784E-02    5.313485949988E+04   -1.144572755127E+02    2.063127643596E-02
    1.883649653694E-05    7.348625411712E+04    7.346822683926E+04   -1.278064175916E+02   -1.278225147131E+02    1.718882779406E-02    1.717155249070E-02    4.987543780319E+04   -1.074307783684E+02    1.859715736430E-02
    1.995262909442E-05    6.897902600351E+04    6.896120517241E+04   -1.199601667700E+02   -1.199758500087E+02    1.528363267518E-02    1.526723013624E-02    4.681599642012E+04   -1.008356602923E+02    1.673173958483E-02
    2.113489666185E-05    6.474832969630E+04    6.473071295019E+04   -1.125956322960E+02   -1.126109079617E+02    1.354393629132E-02    1.352837881552E-02    4.394426509199E+04   -9.464543716428E+01    1.502218315398E-02
    2.238721798482E-05    6.077719802727E+04    6.075978303147E+04   -1.056832395369E+02   -1.056981138671E+02    1.195682698845E-02    1.194208750962E-02    4.124872643753E+04   -8.883525077357E+01    1.345657612296E-02
    2.371374400920E-05    5.704970489755E+04    5.703248934417E+04   -9.919522949768E+01   -9.920970865896E+01    1.051034066606E-02    1.049639274304E-02    3.871856975823E+04   -8.338176900632E+01    1.202386973446E-02
    2.511887163984E-05    5.355090140456E+04    5.353388301222E+04   -9.310554737070E+01   -9.311963745892E+01    9.193393927040E-03    9.180211733739E-03    3.634364768100E+04   -7.826309216734E+01    1.071381804076E-02
    2.660725831458E-05    5.026675586320E+04    5.024993237670E+04   -8.738973788200E+01   -8.740344492348E+01    7.995721788797E-03    7.983280104273E-03    3.411443544417E+04   -7.345866501550E+01    9.516921616636E-03
    2.818383744181E-05    4.718409754900E+04    4.716746673903E+04   -8.202484713582E+01   -8.203817708802E+01    6.907819726096E-03    6.896093924845E-03    3.202199271021E+04   -6.894919426050E+01    8.424375162555E-03
    2.985383475271E-05    4.429056386418E+04    4.427412352703E+04   -7.698933043359E+01   -7.700228918592E+01    5.920889671465E-03    5.909855713755E-03    3.005792770166E+04   -6.471657108166E+01    7.428018662964E-03
    3.162278562252E-05    4.157455075260E+04    4.155829870989E+04   -7.226296576410E+01   -7.227555913875E+01    5.026789748075E-03    5.016424170428E-03    2.821436354261E+04   -6.074379841360E+01    6.520291898910E-03
