# Q1 =   100.0000 , Q2 =   500.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Z(LO) F3Z(NLO) F3Z(NNLO)
    1.000000316960E-05   -4.897126596780E+04    4.913469084173E+04    1.285968135342E+01   -1.253839173927E+01    9.952127494358E-03   -9.587074305256E-03    4.229435371027E+01    8.278746814796E-02    9.315478966826E-05
    1.059254059240E-05   -4.596128194697E+04    4.612283578881E+04    1.207977257280E+01   -1.176450294977E+01    9.347748222263E-03   -8.995760710855E-03    4.181012731614E+01    8.123166798037E-02    8.980508452969E-05
    1.122018806381E-05   -4.313604341045E+04    4.329574762250E+04    1.134753076941E+01   -1.103819835820E+01    8.780166839931E-03   -8.440886001030E-03    4.133143971843E+01    7.969729111581E-02    8.654778746094E-05
    1.188502598494E-05   -4.048421408103E+04    4.064208981988E+04    1.066003383851E+01   -1.035655680699E+01    8.247134719259E-03   -7.920208922943E-03    4.085822732215E+01    7.818409229560E-02    8.338099415801E-05
    1.258925802843E-05   -3.799515326005E+04    3.815122143936E+04    1.001453893845E+01   -9.716836392325E+00    7.746540995197E-03   -7.431625871641E-03    4.039042725047E+01    7.669182923296E-02    8.030282956454E-05
    1.333521844269E-05   -3.565887314806E+04    3.581315444132E+04    9.408471494900E+00   -9.116463464353E+00    7.276404114356E-03   -6.973162447148E-03    3.992797733729E+01    7.522026225931E-02    7.731144600914E-05
    1.412537978909E-05   -3.346599878414E+04    3.361851362736E+04    8.839414873334E+00   -8.553022304996E+00    6.834863896509E-03   -6.542965515593E-03    3.947081611808E+01    7.376915450421E-02    7.440502407593E-05
    1.496236113743E-05   -3.140773044335E+04    3.155849903774E+04    8.305100692030E+00   -8.024245436173E+00    6.420174105851E-03   -6.139295780837E-03    3.901888282162E+01    7.233827182179E-02    7.158177212737E-05
    1.584893674715E-05   -2.947580834125E+04    2.962485065589E+04    7.803399722132E+00   -7.528004524242E+00    6.030695447396E-03   -5.760520781258E-03    3.857211736132E+01    7.092738274016E-02    6.883992505330E-05
    1.678804526291E-05   -2.766247950425E+04    2.780981527869E+04    7.332313352735E+00   -7.062301842151E+00    5.664889019333E-03   -5.405108345425E-03    3.813046032748E+01    6.953625851925E-02    6.617774528861E-05
    1.778279945500E-05   -2.596046667262E+04    2.610611541944E+04    6.889965575439E+00   -6.625262255496E+00    5.321310146567E-03   -5.071620428953E-03    3.769385297762E+01    6.816467284566E-02    6.359352126512E-05
    1.883649653694E-05   -2.436293911156E+04    2.450692011897E+04    6.474595462333E+00   -6.215125700318E+00    4.998602613311E-03   -4.758707340381E-03    3.726223722914E+01    6.681240219571E-02    6.108556844973E-05
    1.995262909442E-05   -2.286348521330E+04    2.300581754762E+04    6.084550105146E+00   -5.830240122406E+00    4.695493230302E-03   -4.465102316235E-03    3.683555565137E+01    6.547922554429E-02    5.865222749268E-05
    2.113489666185E-05   -2.145608678019E+04    2.159678928837E+04    5.718277987756E+00   -5.469054849930E+00    4.410786747230E-03   -4.189616433056E-03    3.641375145739E+01    6.416492440639E-02    5.629186525963E-05
    2.238721798482E-05   -2.013509488585E+04    2.027418619788E+04    5.374322766111E+00   -5.130114373236E+00    4.143361071487E-03   -3.931133826596E-03    3.599676849583E+01    6.286928280693E-02    5.400287383175E-05
    2.371374400920E-05   -1.889520721730E+04    1.903270574869E+04    5.051317425493E+00   -4.812052502736E+00    3.892162783818E-03   -3.688607209593E-03    3.558455124310E+01    6.159208723592E-02    5.178367004987E-05
    2.511887163984E-05   -1.773144680740E+04    1.786737076155E+04    4.747978805019E+00   -4.513586892667E+00    3.656202927096E-03   -3.461053661698E-03    3.517704479592E+01    6.033312668671E-02    4.963269628334E-05
    2.660725831458E-05   -1.663914207228E+04    1.677350944285E+04    4.463102449036E+00   -4.233513894342E+00    3.434553054333E-03   -3.247550673764E-03    3.477419486158E+01    5.909219252555E-02    4.754841883115E-05
    2.818383744181E-05   -1.561390807349E+04    1.574673664674E+04    4.195557780410E+00   -3.970703726404E+00    3.226341517819E-03   -3.047232449120E-03    3.437594775221E+01    5.786907853538E-02    4.552932852728E-05
    2.985383475271E-05   -1.465162893001E+04    1.478293628709E+04    3.944283565018E+00   -3.724095943420E+00    3.030749986932E-03   -2.859286409520E-03    3.398225037637E+01    5.666358087206E-02    4.357393996286E-05
    3.162278562252E-05   -1.374844130932E+04    1.387824482858E+04    3.708283660704E+00   -3.492695181127E+00    2.847010182801E-03   -2.682949939375E-03    3.359305023136E+01    5.547549803628E-02    4.168079145565E-05
    3.349655341806E-05   -1.290071893153E+04    1.302903579073E+04    3.486623021056E+00   -3.275567163019E+00    2.674400803017E-03   -2.517507310996E-03    3.320829539562E+01    5.430463084895E-02    3.984844482089E-05
    3.548134893245E-05   -1.210505802416E+04    1.223190520272E+04    3.278423948992E+00   -3.071834952810E+00    2.512244650131E-03   -2.362286808532E-03    3.282793452142E+01    5.315078242693E-02    3.807548505560E-05
    3.758375097145E-05   -1.135826366956E+04    1.148365795073E+04    3.082862574523E+00   -2.880675432531E+00    2.359905922316E-03   -2.216658025923E-03    3.245191682665E+01    5.201375815557E-02    3.636051970282E-05
    3.981072815955E-05   -1.065733698986E+04    1.078129496290E+04    2.899165557485E+00   -2.701316005399E+00    2.216787678758E-03   -2.080029329725E-03    3.208019208727E+01    5.089336566152E-02    3.470217941021E-05
    4.216966203819E-05   -9.999463118370E+03    1.012200118064E+04    2.726606983951E+00   -2.533031492336E+00    2.082329456715E-03   -1.951845479159E-03    3.171271063059E+01    4.978941478999E-02    3.309911659550E-05
    4.466837153263E-05   -9.381999908910E+03    9.503134268032E+03    2.564505457400E+00   -2.375141222988E+00    1.956005036757E-03   -1.831585390248E-03    3.134942332748E+01    4.870171758376E-02    3.155000631792E-05
    4.731513886856E-05   -8.802467338000E+03    8.922214013889E+03    2.412221367478E+00   -2.227006305358E+00    1.837320343666E-03   -1.718760039817E-03    3.099028158505E+01    4.763008826688E-02    3.005354500289E-05
    5.011873702437E-05   -8.258537557272E+03    8.376912384197E+03    2.269154326355E+00   -2.088027060636E+00    1.725811477461E-03   -1.612910495844E-03    3.063523733914E+01    4.657434317684E-02    2.860845106044E-05
    5.308845881011E-05   -7.748025556245E+03    7.865044184852E+03    2.134740762622E+00   -1.957640618884E+00    1.621042863351E-03   -1.513606069953E-03    3.028424304761E+01    4.553430081297E-02    2.721346384762E-05
    5.623414766941E-05   -7.268880398038E+03    7.384558297330E+03    2.008451661351E+00   -1.835318659227E+00    1.522605516893E-03   -1.420442581130E-03    2.993725168139E+01    4.450978176022E-02    2.586734404847E-05
    5.956623030659E-05   -6.819176992815E+03    6.933529452121E+03    1.889790446636E+00   -1.720565290108E+00    1.430115415483E-03   -1.333040731880E-03    2.959421671861E+01    4.350060868270E-02    2.456887307347E-05
    6.309575124703E-05   -6.397108376013E+03    6.510150506920E+03    1.778290988259E+00   -1.612915059339E+00    1.343211967599E-03   -1.251044573949E-03    2.925509213704E+01    4.250660630233E-02    2.331685313433E-05
    6.683440944536E-05   -6.000978460360E+03    6.112725198619E+03    1.673515736293E+00   -1.511931086254E+00    1.261556579016E-03   -1.174120079470E-03    2.891983240670E+01    4.152760137473E-02    2.211010640979E-05
    7.079459706283E-05   -5.629195232611E+03    5.739661340015E+03    1.575053966641E+00   -1.417203308474E+00    1.184831305051E-03   -1.101953791487E-03    2.858839248271E+01    4.056342266945E-02    2.094747551900E-05
    7.498944054238E-05   -5.280264367723E+03    5.389464433959E+03    1.482520135521E+00   -1.328346836233E+00    1.112737585734E-03   -1.034251560956E-03    2.826072779804E+01    3.961390094921E-02    1.982782288038E-05
    7.943284411759E-05   -4.952783234852E+03    5.060731679326E+03    1.395552335575E+00   -1.245000408576E+00    1.044995058992E-03   -9.707373609911E-04    2.793679425631E+01    3.867886895054E-02    1.875003051320E-05
    8.413953589964E-05   -4.645435271134E+03    4.752146344760E+03    1.313810842326E+00   -1.166824939953E+00    9.813404457063E-04   -9.111521728055E-04    2.761654822366E+01    3.775816135433E-02    1.771299987011E-05
    8.912511669514E-05   -4.356984700670E+03    4.462472487639E+03    1.236976758563E+00   -1.093502164440E+00    9.215265051097E-04   -8.552529410679E-04    2.729994652265E+01    3.685161477627E-02    1.671565167972E-05
