# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.474110506145E+05    1.473905945976E+05   -4.749684003732E+02   -4.751587694721E+02   -3.433547815992E+00   -3.435733238024E+00   -4.399027499832E-02   -4.400605101437E-02    1.000495412658E+05   -3.874560846561E+02   -2.751858411857E+00   -3.559700912786E-02
    1.122018806381E-05    1.298801752401E+05    1.298601849962E+05   -4.184705495070E+02   -4.186542597922E+02   -3.057414668627E+00   -3.059492748248E+00   -3.920911850604E-02   -3.922409368898E-02    8.815033183711E+04   -3.413780407439E+02   -2.452110024514E+00   -3.174783494908E-02
    1.258925802843E-05    1.144345221996E+05    1.144149871298E+05   -3.686951409906E+02   -3.688723688903E+02   -2.722334649870E+00   -2.724309837845E+00   -3.492671731436E-02   -3.494092585759E-02    7.766650139377E+04   -3.007822786378E+02   -2.184870872998E+00   -2.829690037661E-02
    1.412537978909E-05    1.008260537779E+05    1.008069635250E+05   -3.248422624976E+02   -3.250131804244E+02   -2.423834745309E+00   -2.425711339224E+00   -3.109392448774E-02   -3.110739933323E-02    6.842968974244E+04   -2.650164571603E+02   -1.946623617933E+00   -2.520550645669E-02
    1.584893674715E-05    8.883623666367E+04    8.881758110653E+04   -2.862071821418E+02   -2.863719585844E+02   -2.157929008241E+00   -2.159711156702E+00   -2.766602883222E-02   -2.767880171240E-02    6.029156337028E+04   -2.335058570656E+02   -1.734230975406E+00   -2.243835631097E-02
    1.778279945500E-05    7.827253234880E+04    7.825430159710E+04   -2.521690234004E+02   -2.523278230132E+02   -1.921065530372E+00   -1.922757237107E+00   -2.460241512823E-02   -2.461451660650E-02    5.312143323471E+04   -2.057441450585E+02   -1.544894689168E+00   -1.996331046052E-02
    1.995262909442E-05    6.896530494847E+04    6.894748933747E+04   -2.221807873533E+02   -2.223337710435E+02   -1.710079185181E+00   -1.711684313054E+00   -2.186624051479E-02   -2.187770002463E-02    4.680415588603E+04   -1.812852366085E+02   -1.376118927363E+00   -1.775115058976E-02
    2.238721798482E-05    6.076509696151E+04    6.074768704696E+04   -1.957605624887E+02   -1.959078875023E+02   -1.522149517923E+00   -1.523671792851E+00   -1.942412817147E-02   -1.943497405423E-02    4.123828433658E+04   -1.597361272722E+02   -1.225677628894E+00   -1.577535335670E-02
    2.511887163984E-05    5.354022902567E+04    5.352321557884E+04   -1.724837802064E+02   -1.726256002114E+02   -1.354763219440E+00   -1.356206234228E+00   -1.724587891262E-02   -1.725613845396E-02    3.633443884791E+04   -1.407505768255E+02   -1.091585371914E+00   -1.401187533261E-02
    2.818383744181E-05    4.717468515656E+04    4.715805915939E+04   -1.519763916905E+02   -1.521128568590E+02   -1.205680685122E+00   -1.207047903207E+00   -1.530420091002E-02   -1.531390037519E-02    3.201387149570E+04   -1.240235448088E+02   -9.720713850729E-01   -1.243894974560E-02
    3.162278562252E-05    4.156624957644E+04    4.155000221679E+04   -1.339088567388E+02   -1.340401138264E+02   -1.072906215182E+00   -1.074200974290E+00   -1.357445744820E-02   -1.358362211604E-02    2.820720150620E+04   -1.092862882534E+02   -8.655563635165E-01   -1.103689537802E-02
    3.548134893245E-05    3.662486517956E+04    3.660898784658E+04   -1.179908478540E+02   -1.181170402784E+02   -9.546614594546E-01   -9.558869751850E-01   -1.203443236642E-02   -1.204308656223E-02    2.485330103289E+04   -9.630204273042E+01   -7.706317869591E-01   -9.787937704762E-03
    3.981072815955E-05    3.227118723244E+04    3.225567151208E+04   -1.039665843757E+02   -1.040878522928E+02   -8.493617529246E-01   -8.505211222421E-01   -1.066411265522E-02   -1.067227978246E-02    2.189831345262E+04   -8.486221722077E+01   -6.860414696375E-01   -8.676042155120E-03
    4.466837153263E-05    2.843530910738E+04    2.842014677799E+04   -9.161072175721E+01   -9.172720213607E+01   -7.555950275524E-01   -7.566912322080E-01   -9.445487546346E-03   -9.453190117273E-03    1.929478843278E+04   -7.478304172482E+01   -6.106651017064E-01   -7.686759230930E-03
    5.011873702437E-05    2.505563963168E+04    2.504082265967E+04   -8.072473008659E+01   -8.083655678208E+01   -6.721030206432E-01   -6.731389305153E-01   -8.362363345173E-03   -8.369623010418E-03    1.700091991052E+04   -6.590261386657E+01   -5.435035678592E-01   -6.807081101236E-03
    5.623414766941E-05    2.207791395098E+04    2.206343448668E+04   -7.113370342350E+01   -7.124100724798E+01   -5.977645287064E-01   -5.987429050671E-01   -7.400193180158E-03   -7.407030757273E-03    1.497987469733E+04   -5.807829684251E+01   -4.836658507027E-01   -6.025309201105E-03
    6.309575124703E-05    1.945432203456E+04    1.944017240809E+04   -6.268354872414E+01   -6.278645751727E+01   -5.315804842330E-01   -5.325039829410E-01   -6.545920816043E-03   -6.552356317064E-03    1.319920093537E+04   -5.118442693588E+01   -4.303573480260E-01   -5.330932309955E-03
    7.079459706283E-05    1.714274088565E+04    1.712891360297E+04   -5.523850937253E+01   -5.533714806961E+01   -4.726606578275E-01   -4.735318324490E-01   -5.787837670313E-03   -5.793890328386E-03    1.163030694562E+04   -4.511029391230E+01   -3.828694521301E-01   -4.714514554053E-03
    7.943284411759E-05    1.510605805977E+04    1.509254579877E+04   -4.867898330856E+01   -4.877347400740E+01   -4.202118077771E-01   -4.210331126371E-01   -5.115452157605E-03   -5.121140452675E-03    1.024800205313E+04   -3.975836166745E+01   -3.405702542989E-01   -4.167592745555E-03
    8.912511669514E-05    1.331157564446E+04    1.329837125120E+04   -4.289960074753E+01   -4.299006277384E+01   -3.735271196897E-01   -3.743009128541E-01   -4.519370510415E-03   -4.524712194053E-03    9.030092026952E+03   -3.504270057845E+01   -3.028962531678E-01   -3.682582470920E-03
    1.000000253568E-04    1.173048515009E+04    1.171758163510E+04   -3.780753067083E+01   -3.789408064226E+01   -3.319767960864E-01   -3.327053422779E-01   -3.991188249583E-03   -3.996200368946E-03    7.957022652367E+03   -3.088760642411E+01   -2.693449589133E-01   -3.252692346379E-03
    1.122018735254E-04    1.033740486201E+04    1.032479539672E+04   -3.332098882002E+01   -3.340374070885E+01   -2.949996705151E-01   -2.956851439632E-01   -3.523391502619E-03   -3.528090423601E-03    7.011565699998E+03   -2.722638363594E+01   -2.394682963917E-01   -2.871845865081E-03
