# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.894963818878E+04    4.911462483491E+04    2.977933513667E+01   -3.004686854189E+01    1.905076414949E-01   -1.935926723870E-01    7.507268441623E-04   -8.443560860866E-04    4.269805348143E+01   -7.020315134222E-02   -7.954110278454E-04   -4.575215640831E-05
    1.122018806381E-05   -4.311689502471E+04    4.327811900144E+04    2.621423609395E+01   -2.648811957725E+01    1.676929278539E-01   -1.706728492889E-01    6.578907936426E-04   -7.473327753778E-04    4.172426703613E+01   -7.182885706074E-02   -7.679349838611E-04   -4.328655190554E-05
    1.258925802843E-05   -3.797819192381E+04    3.813573882268E+04    2.307290647065E+01   -2.335277120055E+01    1.476001709300E-01   -1.504736665554E-01    5.763054384996E-04   -6.616300921522E-04    4.077263123904E+01   -7.335910934844E-02   -7.401393156901E-04   -4.091224152930E-05
    1.412537978909E-05   -3.345096685881E+04    3.360492031678E+04    2.030496184736E+01   -2.059044739323E+01    1.299055215041E-01   -1.326715776374E-01    5.046263393180E-04   -5.859106989018E-04    3.984264019275E+01   -7.479608188247E-02   -7.121018396085E-04   -3.862793897006E-05
    1.584893674715E-05   -2.946247877830E+04    2.961292052166E+04    1.786601057808E+01   -1.815676471366E+01    1.143236382037E-01   -1.169815304059E-01    4.416687916928E-04   -5.189962107188E-04    3.893379935588E+01   -7.614189743886E-02   -6.838968978507E-04   -3.643226046204E-05
    1.778279945500E-05   -2.594863938345E+04    2.609564927067E+04    1.571694095259E+01   -1.601261946342E+01    1.006031077209E-01   -1.031523876851E-01    3.863888611571E-04   -4.598482727331E-04    3.804562526878E+01   -7.739862891651E-02   -6.555954404674E-04   -3.432373300266E-05
    1.995262909442E-05   -2.285298384955E+04    2.299663991307E+04    1.382329314115E+01   -1.412355963587E+01    8.852240971498E-02   -9.096289246615E-02    3.378666714535E-04   -4.075518894710E-04    3.717764528466E+01   -7.856830031352E-02   -6.272651058469E-04   -3.230080226988E-05
    2.238721798482E-05   -2.012576402168E+04    2.026614250870E+04    1.215470587154E+01   -1.245923159684E+01    7.788636183596E-02   -8.021811323360E-02    2.952916791825E-04   -3.613007390968E-04    3.632939730461E+01   -7.965288768454E-02   -5.989702990853E-04   -3.036184020617E-05
    2.511887163984E-05   -1.772314945690E+04    1.786032486914E+04    1.068442891270E+01   -1.099289257172E+01    6.852298752331E-02   -7.074631206011E-02    2.579496975848E-04   -3.203842354365E-04    3.550042951755E+01   -8.065432002155E-02   -5.707722687095E-04   -2.850515232002E-05
    2.818383744181E-05   -1.560652349396E+04    1.574056862647E+04    9.388893543016E+00   -9.700981117195E+00    6.028075632781E-02   -6.239618522065E-02    2.252114616698E-04   -2.841761299979E-04    3.469030014353E+01   -8.157448013403E-02   -5.427291824487E-04   -2.672898469469E-05
