# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.896825913089E+04    4.913190045554E+04    4.813630551609E+01   -4.707180760155E+01    4.506947883993E-01   -4.407033733998E-01    4.493708875401E-03   -4.372952610345E-03    4.235030413162E+01    2.741172155054E-01    2.560540415045E-03    2.771385988840E-05
    1.122018806381E-05   -4.313338130979E+04    4.329329615617E+04    4.246736247575E+01   -4.144472714664E+01    3.975115249232E-01   -3.880788218375E-01    3.961384256890E-03   -3.851237189002E-03    4.138588472422E+01    2.633005170006E-01    2.416938863749E-03    2.519521399548E-05
    1.258925802843E-05   -3.799279525286E+04    3.814906838328E+04    3.747025987165E+01   -3.648831424280E+01    3.506278353328E-01   -3.417281922767E-01    3.492084244649E-03   -3.391784509247E-03    4.044340130947E+01    2.527873618582E-01    2.279945983299E-03    2.286179031783E-05
    1.412537978909E-05   -3.346390904301E+04    3.361662328420E+04    3.306515381391E+01   -3.212275169612E+01    3.092956980504E-01   -3.009044337668E-01    3.078339242743E-03   -2.987169721504E-03    3.952235291044E+01    2.425708412995E-01    2.149311086011E-03    2.070250993306E-05
    1.584893674715E-05   -2.947395529324E+04    2.962319157986E+04    2.918169631986E+01   -2.827771761061E+01    2.728560156941E-01   -2.649493909796E-01    2.713566260689E-03   -2.630852475163E-03    3.862224979490E+01    2.326442042529E-01    2.024790878856E-03    1.870682275538E-05
    1.778279945500E-05   -2.595882250072E+04    2.610465991773E+04    2.575790579786E+01   -2.489125588562E+01    2.407280390819E-01   -2.332832288656E-01    2.391963552722E-03   -2.317071635955E-03    3.774261320394E+01    2.230008538257E-01    1.906149294656E-03    1.686468772716E-05
    1.995262909442E-05   -2.286202539575E+04    2.300454121984E+04    2.273917187120E+01   -2.190878105311E+01    2.124000490720E-01   -2.053951151319E-01    2.108417784152E-03   -2.040752528187E-03    3.688297508541E+01    2.136343438628E-01    1.793157327078E-03    1.516655358337E-05
    2.238721798482E-05   -2.013379780930E+04    2.027306754923E+04    2.007737861753E+01   -1.928220153000E+01    1.874211471357E-01   -1.808350114384E-01    1.858422239982E-03   -1.797425217033E-03    3.604287783163E+01    2.045383755896E-01    1.685592869293E-03    1.360334017640E-05
    2.511887163984E-05   -1.773029342607E+04    1.786639086212E+04    1.773013208087E+01   -1.696914714287E+01    1.653940222443E-01   -1.592064408937E-01    1.638004757087E-03   -1.583152512232E-03    3.522187402160E+01    1.957067943442E-01    1.583240556360E-03    1.216642034967E-05
    2.818383744181E-05   -1.561288159946E+04    1.574587882180E+04    1.566007966200E+01   -1.493228853066E+01    1.459685780201E-01   -1.401601158016E-01    1.443664224283E-03   -1.394466537583E-03    3.441952616691E+01    1.871335863883E-01    1.485891611072E-03    1.084760234593E-05
    3.162278562252E-05   -1.374752694221E+04    1.387749438835E+04    1.383431047897E+01   -1.313873751720E+01    1.288363180197E-01   -1.233883235263E-01    1.272314633202E-03   -1.228312849192E-03    3.363540646136E+01    1.788128758094E-01    1.393343693419E-03    9.639112740585E-06
    3.548134893245E-05   -1.210424271881E+04    1.223124921007E+04    1.222382705804E+01   -1.155951881376E+01    1.137253988903E-01   -1.086199802175E-01    1.121235781122E-03   -1.082001203660E-03    3.286909653394E+01    1.707389215013E-01    1.305400753336E-03    8.533579884586E-06
    3.981072815955E-05   -1.065660924825E+04    1.078072202538E+04    1.080307985780E+01   -1.016910455461E+01    1.003962718414E-01   -9.561627283791E-02    9.880298334581E-04   -9.531621839891E-04    3.212018720486E+01    1.629061142268E-01    1.221872886828E-03    7.524017847802E-06
    4.466837153263E-05   -9.381349591489E+03    9.502634349221E+03    9.549557159646E+00   -8.945004198528E+00    8.863784251742E-02   -8.416681957965E-02    8.705830496943E-04   -8.397089870020E-04    3.138827824442E+01    1.553089737666E-01    1.142576195348E-03    6.603810850264E-06
    5.011873702437E-05   -8.257955724589E+03    8.376476645398E+03    8.443423753465E+00   -7.867403225185E+00    7.826408774741E-02   -7.408628714440E-02    7.670320600237E-04   -7.398037596058E-04    3.067297813411E+01    1.479421461458E-01    1.067332648321E-03    5.766698170180E-06
    5.623414766941E-05   -7.268359170300E+03    7.384178957177E+03    7.467202592902E+00   -6.918844800853E+00    6.911107462415E-02   -6.521141034211E-02    6.757341495065E-04   -6.518279407440E-04    2.997390382994E+01    1.408004009465E-01    9.959699488268E-04    5.006759518488E-06
    6.309575124703E-05   -6.396640802659E+03    6.509820711009E+03    6.605494311930E+00   -6.083949305077E+00    6.103433408533E-02   -5.739836617938E-02    5.952410734234E-04   -5.743561327606E-04    2.929068052741E+01    1.338786286992E-01    9.283214022615E-04    4.318400867691E-06
    7.079459706283E-05   -5.628775183913E+03    5.739375052554E+03    5.844730117437E+00   -5.349167233042E+00    5.390654699980E-02   -5.052046044156E-02    5.242759855966E-04   -5.061330839869E-04    2.862294142777E+01    1.271718383592E-01    8.642257880074E-04    3.696340726057E-06
    7.943284411759E-05   -4.952405305744E+03    5.060483587010E+03    5.172954068029E+00   -4.702561483852E+00    4.761550540252E-02   -4.446608941247E-02    4.617131076494E-04   -4.460534105613E-04    2.797032750514E+01    1.206751548642E-01    8.035272340010E-04    3.135596846446E-06
    8.912511669514E-05   -4.356644123001E+03    4.462257911952E+03    4.579631248236E+00   -4.133615543878E+00    4.206231619348E-02   -3.913694404689E-02    4.065598136959E-04   -3.931437320168E-04    2.733248727417E+01    1.143838167775E-01    7.460750941482E-04    2.631473359247E-06
    1.000000253568E-04   -3.831899699833E+03    3.935104762578E+03    4.055478764524E+00   -3.633064491602E+00    3.715981852211E-02   -3.444642781794E-02    3.579408438621E-04   -3.465469340720E-04    2.670907655761E+01    1.082931740148E-01    6.917238285058E-04    2.179548319992E-06
    1.122018735254E-04   -3.369721154609E+03    3.470571955734E+03    3.592316843716E+00   -3.192746104528E+00    3.283118939546E-02   -3.031826277771E-02    3.150843930592E-04   -3.055083050867E-04    2.609975825330E+01    1.023986856569E-01    6.403328862085E-04    1.775661662482E-06
    1.258925723037E-04   -2.962662927517E+03    3.061212656616E+03    3.182937640652E+00   -2.805469675010E+00    2.900871510261E-02   -2.668526142372E-02    2.773098518510E-04   -2.693633230577E-04    2.550420210021E+01    9.669591785109E-02    5.917665910576E-04    1.415903547337E-06
    1.412537889366E-04   -2.604165193993E+03    2.700465791303E+03    2.820989651148E+00   -2.464900431032E+00    2.563270875588E-02   -2.348824467219E-02    2.440170032223E-04   -2.375268970014E-04    2.492208444274E+01    9.118054180058E-02    5.458940297191E-04    1.096603097106E-06
    1.584893574245E-04   -2.288448506046E+03    2.382550687168E+03    2.500875876540E+00   -2.165457708231E+00    2.265055659240E-02   -2.067508858166E-02    2.146765023897E-04   -2.094838898962E-04    2.435308799277E+01    8.584833184541E-02    5.025889424924E-04    8.143175091368E-07
    1.778279832772E-04   -2.010420964069E+03    2.102374243773E+03    2.217664099283E+00   -1.902225232614E+00    2.001587767546E-02   -1.819988446684E-02    1.888214866719E-04   -1.847807702388E-04    2.379690158875E+01    8.069516363723E-02    4.617296165944E-04    5.658215372615E-07
    1.995262782958E-04   -1.765596428973E+03    1.855449144065E+03    1.967007829318E+00   -1.670872073685E+00    1.768778351020E-02   -1.602219891710E-02    1.660401811074E-04   -1.630182579340E-04    2.325321995121E+01    7.571701241001E-02    4.231987819125E-04    3.480973336076E-07
    2.238721656565E-04   -1.550022467209E+03    1.637821798458E+03    1.745076657599E+00   -1.467583004345E+00    1.563022574202E-02   -1.410642188846E-02    1.459693819818E-04   -1.438448467143E-04    2.272174343376E+01    7.090995134948E-02    3.868835091798E-04    1.583246424084E-07
    2.511887004750E-04   -1.360216864472E+03    1.446008857562E+03    1.548494891534E+00   -1.288997142335E+00    1.381142140224E-02   -1.242119233358E-02    1.282887133291E-04   -1.269510981861E-04    2.220217776887E+01    6.627015006504E-02    3.526751105381E-04   -6.128662680013E-09
    2.818383565518E-04   -1.193111690649E+03    1.276941276145E+03    1.374287489013E+00   -1.132153889846E+00    1.220334649354E-02   -1.093889216246E-02    1.127155647015E-04   -1.120646158273E-04    2.169423380746E+01    6.179387316720E-02    3.204690424466E-04   -1.477157057000E-07
    3.162278361789E-04   -1.046004020005E+03    1.127915032300E+03    1.219832425015E+00   -9.944453053092E-01    1.078128980674E-02   -9.635200425688E-03    9.900062944319E-05   -9.894561820389E-05    2.119762725145E+01    5.747747895458E-02    2.901648109053E-04   -2.687194077076E-07
    3.548134668321E-04   -9.165125128820E+02    9.965477081006E+02    1.082818723661E+00   -8.735741401894E-01    9.523459786211E-03   -8.488700537325E-03    8.692397192449E-05   -8.738303989090E-05    2.071207837811E+01    5.331741821470E-02    2.616658789588E-04   -3.712609662067E-07
    3.981072563587E-04   -8.025391615318E+02    8.807402343556E+02    9.612094816993E-01   -7.675168667751E-01    8.410638132645E-03   -7.480534226714E-03    7.629156087001E-05   -7.719109726320E-05    2.023731175511E+01    4.931023314241E-02    2.348795764487E-04   -4.573080222857E-07
    4.466836870101E-04   -7.022355867208E+02    7.786431860900E+02    8.532092906152E-01   -6.744911041147E-01    7.425874592747E-03   -6.594096668483E-03    6.693221349228E-05   -6.820626389426E-05    1.977305594520E+01    4.545255638131E-02    2.097170119966E-04   -5.286825227418E-07
    5.011873384724E-04   -6.139733440564E+02    6.886270877135E+02    7.572355344338E-01   -5.929269191740E-01    6.554218039464E-03   -5.814767894650E-03    5.869490165524E-05   -6.028460681681E-05    1.931904319908E+01    4.174111019266E-02    1.860929871974E-04   -5.870682844074E-07
    5.623414410462E-04   -5.363177619603E+02    6.092562497822E+02    6.718931011725E-01   -5.214415411341E-01    5.782479516376E-03   -5.129676162466E-03    5.144637696824E-05   -5.329944057411E-05    1.887500913514E+01    3.817270575690E-02    1.639259130003E-04   -6.340182680376E-07
    6.309574724727E-04   -4.680048914078E+02    5.392657174736E+02    5.959521021283E-01   -4.588170830035E-01    5.099023446497E-03   -4.527489478313E-03    4.506907695624E-05   -4.713926123493E-05    1.844069240473E+01    3.474424261282E-02    1.431377282670E-04   -6.709615686760E-07
    7.079459257502E-04   -4.079211986305E+02    4.775409619648E+02    5.283282425598E-01   -4.039809140821E-01    4.493583667968E-03   -3.998231940153E-03    3.945927905495E-05   -4.170592714717E-05    1.801583434109E+01    3.145270823973E-02    1.236538205025E-04   -6.992101292095E-07
    7.943283908219E-04   -3.550856729176E+02    4.230999868434E+02    4.680655268916E-01   -3.559883663843E-01    3.957101329607E-03   -3.533121931526E-03    3.452547286904E-05   -3.691305689527E-05    1.760017859059E+01    2.829517778751E-02    1.054029487525E-04   -7.199651840104E-07
    8.912511104532E-04   -3.086340626277E+02    3.750775626553E+02    4.143210211688E-01   -3.140074977328E-01    3.481582050077E-03   -3.124429570860E-03    3.018692482428E-05   -3.268461861807E-05    1.719347072436E+01    2.526881395915E-02    8.831716866876E-05   -7.343234392640E-07
    1.000000190176E-03   -2.678049870514E+02    3.327113372244E+02    3.663514288655E-01   -2.773056676051E-01    3.059970056948E-03   -2.765351132335E-03    2.637241245689E-05   -2.895368795529E-05    1.679545782840E+01    2.237086705039E-02    7.233175975238E-05   -7.432829963284E-07
    1.122018664127E-03   -2.319277002099E+02    2.953295978197E+02    3.235012636387E-01   -2.452377093135E-01    2.686037279307E-03   -2.449898411937E-03    2.301910814644E-05   -2.566135445434E-05    1.640588807031E+01    1.959867514961E-02    5.738515478326E-05   -7.477490246154E-07
    1.258925643231E-03   -2.004113101754E+02    2.623404887498E+02    2.851924292001E-01   -2.172355086766E-01    2.354285616489E-03   -2.172801261181E-03    2.007159457726E-05   -2.275575874671E-05    1.602451024061E+01    1.694966450067E-02    4.341887145765E-05   -7.485391901756E-07
    1.412537799822E-03   -1.727352810944E+02    2.332225115569E+02    2.509150392801E-01   -1.927988221509E-01    2.059860819003E-03   -1.929421724521E-03    1.748099634027E-05   -2.019124492962E-05    1.565107326641E+01    1.442135002957E-02    3.037744625433E-05   -7.463888460848E-07
    1.584893473776E-03   -1.484410652888E+02    2.075161551770E+02    2.202193301741E-01   -1.714871869121E-01    1.798476600507E-03   -1.715678399181E-03    1.520421390669E-05   -1.792761440774E-05    1.528532569544E+01    1.201133603432E-02    1.820837056112E-05   -7.419559905453E-07
    1.778279720043E-03   -1.271247307865E+02    1.848165214097E+02    1.927085357306E-01   -1.529127927552E-01    1.566347762375E-03   -1.527979798821E-03    1.320324782569E-05   -1.592946907019E-05    1.492701514817E+01    9.717317034324E-03    6.862029093796E-06   -7.358259986287E-07
    1.995262656475E-03   -1.084304659803E+02    1.647668273886E+02    1.680326104390E-01   -1.367342014881E-01    1.360131260330E-03   -1.363165650383E-03    1.144460247123E-05   -1.416563315017E-05    1.457588773586E+01    7.537078772920E-03   -3.708359352061E-06   -7.285161332933E-07
    2.238721514648E-03   -9.204485738160E+01    1.470526810083E+02    1.458827000545E-01   -1.226508132934E-01    1.176874271787E-03   -1.218455182560E-03    9.898759949825E-06   -1.260864440056E-05    1.423168744259E+01    5.468499362337E-03   -1.354679877274E-05   -7.204798411133E-07
    2.511886845517E-03   -7.769184814317E+01    1.313970369786E+02    1.259862705108E-01   -1.103979908575E-01    1.013968428470E-03   -1.091401570320E-03    8.539715835977E-06   -1.123430627334E-05    1.389415546911E+01    3.509550555169E-03   -2.269457040716E-05   -7.121108381631E-07
    2.818383386855E-03   -6.512829646020E+01    1.175557526037E+02    1.081028169071E-01   -9.974276313209E-02    8.691094823906E-04   -9.798518033540E-04    7.344569432835E-06   -1.002129382090E-05    1.356302953711E+01    1.658299120202E-03   -3.119028471887E-05   -7.037469911661E-07
    3.162278161326E-03   -5.414006277382E+01    1.053136722073E+02    9.202008383733E-02   -9.048004009343E-02    7.402617621211E-04   -8.819113352051E-04    6.293162141277E-06   -8.950806921494E-06    1.323804315224E+01   -8.709170767526E-05   -3.906993086563E-05   -6.956739987561E-07
    3.548134443398E-03   -4.453856261312E+01    9.448117703433E+01    7.755073595503E-02   -8.242927753517E-02    6.256268478754E-04   -7.959129414397E-04    5.367758233366E-06   -8.006265143494E-06    1.291892482525E+01   -1.728360743529E-03   -4.636692361793E-05   -6.881288775805E-07
    3.981072311218E-03   -3.615772975891E+01    8.489114531125E+01    6.452942523745E-02   -7.543153853439E-02    5.236159649697E-04   -7.203892862785E-04    4.552763034345E-06   -7.173039270269E-06    1.260539725099E+01   -3.267147386365E-03   -5.311214769921E-05   -6.813032576278E-07
    4.466836586940E-03   -2.885134103578E+01    7.639627377158E+01    5.281020778868E-02   -6.934690466443E-02    4.328256551630E-04   -6.540487571215E-04    3.834474115022E-06   -6.438215103588E-06    1.229717644593E+01   -4.704990237772E-03   -5.933399954019E-05   -6.753464908180E-07
    5.011873067012E-03   -2.249065967752E+01    6.886671759744E+01    4.226426844413E-02   -6.405219551169E-02    3.520163364127E-04   -5.957541775120E-04    3.200861605339E-06   -5.790385671435E-06    1.199397084618E+01   -6.043325889631E-03   -6.505842646697E-05   -6.703685765901E-07
    5.623414053982E-03   -1.696235933997E+01    6.218801086164E+01    3.277791636195E-02   -5.943896005295E-02    2.800934079818E-04   -5.445040556276E-04    2.641374203164E-06   -5.219468428014E-06    1.169548036951E+01   -7.283487986626E-03   -7.030896338601E-05   -6.664429078835E-07
    6.309574324750E-03   -1.216669542385E+01    5.625923414995E+01    2.425081917993E-02   -5.541170793576E-02    2.160905993411E-04   -4.994160670834E-04    2.146767867239E-06   -4.716544446885E-06    1.140139544665E+01   -8.426706694960E-03   -7.510676708679E-05   -6.636088404591E-07
    7.079458808720E-03   -8.015894351052E+00    5.099140003359E+01    1.659444711427E-02   -5.188635261254E-02    1.591552972932E-04   -4.597125070858E-04    1.708954543615E-06   -4.273716966798E-06    1.111139603021E+01   -9.474108739679E-03   -7.947064836413E-05   -6.618740880693E-07
    7.943283404678E-03   -4.432734782952E+00    4.630603041777E+01    9.730701549544E-03   -4.878884158257E-02    1.085356159387E-04   -4.247074775477E-04    1.320868577725E-06   -3.883986951543E-06    1.082515059201E+01   -1.042671820908E-02   -8.341710227423E-05   -6.612169457196E-07
    8.912510539550E-03   -1.349297951425E+00    4.213390298862E+01    3.590705672910E-03   -4.605395215515E-02    6.356900280180E-05   -3.937956039619E-04    9.763487532127E-07   -3.541143612327E-06    1.054231512447E+01   -1.128545836759E-02   -8.696033698522E-05   -6.615883428725E-07
    1.000000126784E-02    1.294132942514E+00    3.841394678262E+01   -1.886262690901E-03   -4.362423393852E-02    2.367219946301E-05   -3.664421025381E-04    6.700341520169E-07   -3.239668092929E-06    1.026253216615E+01   -1.205115477059E-02   -9.011230187863E-05   -6.629137280862E-07
    1.122018593000E-02    3.550042117333E+00    3.509226911513E+01   -6.753713871182E-03   -4.144908148635E-02   -1.166760536239E-05   -3.421740385683E-04    3.972722295107E-07   -2.974648717329E-06    9.985429877897E+00   -1.272454003215E-02   -9.288271581583E-05   -6.650947867477E-07
    1.258925563425E-02    5.464535014516E+00    3.212129835854E+01   -1.105878056533E-02   -3.948392281664E-02   -4.290057253156E-05   -3.205726379673E-04    1.540377021112E-07   -2.741706402871E-06    9.710621204073E+00   -1.330626066600E-02   -9.527909681446E-05   -6.680109936696E-07
    1.412537710278E-02    7.078090300220E+00    2.945902893896E+01   -1.484295763332E-02   -3.768951145149E-02   -7.042108494619E-05   -3.012665316664E-04   -6.313898626126E-08   -2.536929012375E-06    9.437703162221E+00   -1.379688649979E-02   -9.730679480916E-05   -6.715210029421E-07
    1.584893373306E-02    8.426222292056E+00    2.706835651744E+01   -1.814276029154E-02   -3.603131129269E-02   -9.457380829559E-05   -2.839258279146E-04   -2.572347099616E-07   -2.356813565155E-06    9.166256316564E+00   -1.419692325188E-02   -9.896902971729E-05   -6.754638788340E-07
    1.778279607314E-02    9.540064596971E+00    2.491649281207E+01   -2.099031232546E-02   -3.447896522331E-02   -1.156590403411E-04   -2.682569221854E-04   -4.307891786913E-07   -2.198215365487E-06    8.895844504279E+00   -1.450682896004E-02   -1.002669377179E-04   -6.796601737118E-07
    1.995262529991E-02    1.044688448601E+01    2.297445083830E+01   -2.341387494766E-02   -3.300583974153E-02   -1.339374386812E-04   -2.539979677688E-04   -5.859537698904E-07   -2.058303232593E-06    8.626014900454E+00   -1.472703506416E-02   -1.011996295196E-04   -6.839128623452E-07
    2.238721372731E-02    1.117053645477E+01    2.121659249432E+01   -2.543832614479E-02   -3.158863918357E-02   -1.496342086070E-04   -2.409149422931E-04   -7.245344233820E-07   -1.934520129857E-06    8.356298527913E+00   -1.485797306764E-02   -1.017642654768E-04   -6.880081471195E-07
    2.511886686283E-02    1.173186250470E+01    1.962023141802E+01   -2.708559975696E-02   -3.020708417651E-02   -1.629428262220E-04   -2.287982565478E-04   -8.480292652738E-07   -1.824548595363E-06    8.086211341672E+00   -1.490010782689E-02   -1.019561537294E-04   -6.917161561494E-07
    2.818383208192E-02    1.214904584042E+01    1.816528498351E+01   -2.837509304072E-02   -2.884364997000E-02   -1.740283667599E-04   -2.174598629924E-04   -9.576615577425E-07   -1.726280480452E-06    7.815256045850E+00   -1.485397864782E-02   -1.017688791477E-04   -6.947915665996E-07
    3.162277960863E-02    1.243792395846E+01    1.683397014867E+01   -2.932405113471E-02   -2.748336117150E-02   -1.830305045963E-04   -2.067308319426E-04   -1.054408516296E-06   -1.637790605977E-06    7.542924834535E+00   -1.472024950145E-02   -1.011944728487E-04   -6.969741998017E-07
    3.548134218475E-02    1.261226655696E+01    1.561053854645E+01   -2.994793666961E-02   -2.611364002191E-02   -1.900662503236E-04   -1.964593728122E-04   -1.139026504593E-06   -1.557314043196E-06    7.268703284734E+00   -1.449976976714E-02   -1.002236343011E-04   -6.979896540135E-07
