# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.896825913089E+04    4.913190045554E+04    4.839697024510E+01   -4.732670792763E+01    1.938482441103E-01   -1.895365281817E-01    7.189503983817E-04   -6.815902491508E-04    4.235030413162E+01    2.756015980090E-01    1.097835934505E-03    6.318268773098E-06
    1.122018806381E-05   -4.313338130979E+04    4.329329615617E+04    4.269732909685E+01   -4.166915605648E+01    1.709122797902E-01   -1.669377155741E-01    6.322773877231E-04   -6.005298005676E-04    4.138588472422E+01    2.647263255909E-01    1.011490669360E-03    5.085990543456E-06
    1.258925802843E-05   -3.799279525286E+04    3.814906838328E+04    3.767316649339E+01   -3.668590349362E+01    1.506911713514E-01   -1.470342059511E-01    5.558488373149E-04   -5.291936706735E-04    4.044340130947E+01    2.541562402644E-01    9.301753271348E-04    3.976509860184E-06
    1.412537978909E-05   -3.346390904301E+04    3.361662328420E+04    3.324420617919E+01   -3.229670082404E+01    1.328629247342E-01   -1.295048412618E-01    4.884610446585E-04   -4.664136202617E-04    3.952235291044E+01    2.438843958387E-01    8.536740642277E-04    2.981152869412E-06
    1.584893674715E-05   -2.947395529324E+04    2.962319157986E+04    2.933971922755E+01   -2.843084534900E+01    1.171438018105E-01   -1.140666938162E-01    4.290520986047E-04   -4.111613593294E-04    3.862224979490E+01    2.339040046844E-01    7.817776544588E-04    2.091705876740E-06
    1.778279945500E-05   -2.595882250072E+04    2.610465991773E+04    2.589738840797E+01   -2.502604546701E+01    1.032837712750E-01   -1.004705177610E-01    3.766850995926E-04   -3.625318398858E-04    3.774261320394E+01    2.242084341854E-01    7.142833376270E-04    1.300396981795E-06
    1.995262909442E-05   -2.286202539575E+04    2.300454121984E+04    2.286230762103E+01   -2.202742012220E+01    9.106250055810E-02   -8.849674156600E-02    3.305333717799E-04   -3.197285385211E-04    3.688297508541E+01    2.147912032801E-01    6.509946714141E-04    5.998782554030E-07
    2.238721798482E-05   -2.013379780930E+04    2.027306754923E+04    2.018610039002E+01   -1.938661730895E+01    8.028582462976E-02   -7.795193738612E-02    2.898674310706E-04   -2.820504927862E-04    3.604287783163E+01    2.056459790850E-01    5.917213865563E-04   -1.679155183878E-08
    2.511887163984E-05   -1.773029342607E+04    1.786639086212E+04    1.782614318984E+01   -1.706103741351E+01    7.078263473615E-02   -6.866571034568E-02    2.540434994409E-04   -2.488808818331E-04    3.522187402160E+01    1.967665736099E-01    5.362792452767E-04   -5.561637818618E-07
    2.818383744181E-05   -1.561288159946E+04    1.574587882180E+04    1.574488115180E+01   -1.501314893118E+01    6.240213715580E-02   -6.048795782940E-02    2.224933818785E-04   -2.196769676789E-04    3.441952616691E+01    1.881469405513E-01    4.844899028022E-04   -1.024416134324E-06
    3.162278562252E-05   -1.374752694221E+04    1.387749438835E+04    1.390922517700E+01   -1.320988559177E+01    5.501143804570E-02   -5.328645485125E-02    1.947155442779E-04   -1.939612354760E-04    3.363540646136E+01    1.797811721778E-01    4.361807720327E-04   -1.427368435437E-06
    3.548134893245E-05   -1.210424271881E+04    1.223124921007E+04    1.229002076638E+01   -1.162211520139E+01    4.849341555482E-02   -4.694472667954E-02    1.702672494135E-04   -1.713135899628E-04    3.286909653394E+01    1.716634962943E-01    3.911848911164E-04   -1.770497923356E-06
    3.981072815955E-05   -1.065660924825E+04    1.078072202538E+04    1.086158002422E+01   -1.022417165739E+01    4.274484498628E-02   -4.136017449930E-02    1.487576250631E-04   -1.513644822058E-04    3.212018720486E+01    1.637882732888E-01    3.493407939724E-04   -2.058954059687E-06
    4.466837153263E-05   -9.381349591489E+03    9.502634349221E+03    9.601269327883E+00   -8.993442629155E+00    3.767474693653E-02   -3.644242404062E-02    1.298415536081E-04   -1.337888560024E-04    3.138827824442E+01    1.561499932658E-01    3.104923836533E-04   -2.297572879037E-06
    5.011873702437E-05   -8.257955724589E+03    8.376476645398E+03    8.489146056849E+00   -7.910006298015E+00    3.320293194848E-02   -3.211187071029E-02    1.132142857189E-04   -1.183008165969E-04    3.067297813411E+01    1.487432732581E-01    2.744888084550E-04   -2.490890886564E-06
    5.623414766941E-05   -7.268359170300E+03    7.384178957177E+03    7.507638524149E+00   -6.956311299075E+00    2.925871821726E-02   -2.829839776569E-02    9.860669177548E-05   -1.046489353969E-04    2.997390382994E+01    1.415628545242E-01    2.411843407504E-04   -2.643158513923E-06
    6.309575124703E-05   -6.396640802659E+03    6.509820711009E+03    6.641263974066E+00   -6.116894729116E+00    2.577980177655E-02   -2.494024695899E-02    8.578107530532E-05   -9.261211501591E-05    2.929068052741E+01    1.346035999262E-01    2.104382584130E-04   -2.758353144431E-06
    7.079459706283E-05   -5.628775183913E+03    5.739375052554E+03    5.876380136604E+00   -5.378133710886E+00    2.271126110192E-02   -2.198302358861E-02    7.452748195600E-05   -8.199594819533E-05    2.862294142777E+01    1.278604913921E-01    1.821147288137E-04   -2.840191716471E-06
    7.943284411759E-05   -4.952405305744E+03    5.060483587010E+03    5.200966327297E+00   -4.728026502442E+00    2.000468006350E-02   -1.937881989033E-02    6.466044485767E-05   -7.262951149935E-05    2.797032750514E+01    1.213286274604E-01    1.560826953063E-04   -2.892142915104E-06
    8.912511669514E-05   -4.356644123001E+03    4.462257911952E+03    4.604430582657E+00   -4.155999641785E+00    1.761737516951E-02   -1.708544270984E-02    5.601611462643E-05   -6.436254207305E-05    2.733248727417E+01    1.150032209109E-01    1.322157661269E-04   -2.917438961820E-06
