# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.481325263485E+05    1.481119347544E+05   -1.203676076470E+03   -1.203732836881E+03    3.878275957040E+00    3.878041790551E+00   -1.227506916878E-01   -1.227493313438E-01    1.006712113120E+05   -1.015241810631E+03    3.432137690285E+00   -1.029568974619E-01
    1.122018806381E-05    1.305154282165E+05    1.304953059804E+05   -1.060050682910E+03   -1.060104289970E+03    3.336245165801E+00    3.336039599437E+00   -1.047559782664E-01   -1.047546772615E-01    8.869770209721E+04   -8.940986759238E+02    2.955152671493E+00   -8.781995184683E-02
    1.258925802843E-05    1.149938514482E+05    1.149741878893E+05   -9.335590972060E+02   -9.336096478898E+02    2.867589878396E+00    2.867411070053E+00   -8.932966561825E-02   -8.932842028414E-02    7.814844656378E+04   -7.874075603536E+02    2.542486378536E+00   -7.484800229347E-02
    1.412537978909E-05    1.013185285838E+05    1.012993132645E+05   -8.221577942744E+02   -8.222053833464E+02    2.462602715391E+00    2.462448906402E+00   -7.611333776766E-02   -7.611214465402E-02    6.885402488522E+04   -6.934447539579E+02    2.185653932388E+00   -6.373846518016E-02
    1.584893674715E-05    8.926984335721E+04    8.925106607801E+04   -7.240469237483E+02   -7.240916438147E+02    2.112838492444E+00    2.112708004960E+00   -6.479765439181E-02   -6.479651025886E-02    6.066517039504E+04   -6.106920906840E+02    1.877271291114E+00   -5.423023571544E-02
    1.778279945500E-05    7.865430357885E+04    7.863595437286E+04   -6.376412595677E+02   -6.376832011258E+02    1.810952298166E+00    1.810843532601E+00   -5.511573796755E-02   -5.511463977834E-02    5.345037228407E+04   -5.378124433313E+02    1.610914269032E+00   -4.609809373006E-02
    1.995262909442E-05    6.930143352872E+04    6.928350265635E+04   -5.615446118143E+02   -5.615838633005E+02    1.550558121174E+00    1.550469553705E+00   -4.683743986672E-02   -4.683638477952E-02    4.709376343088E+04   -4.736281390787E+02    1.380995422912E+00   -3.914785355178E-02
    2.238721798482E-05    6.106103613042E+04    6.104351407430E+04   -4.945272896027E+02   -4.945639374400E+02    1.326105448881E+00    1.326035629007E+00   -3.976437025669E-02   -3.976335561723E-02    4.149325956491E+04   -4.171019487319E+02    1.182656566728E+00   -3.321216043111E-02
    2.511887163984E-05    5.380078074104E+04    5.378365820097E+04   -4.355062499370E+02   -4.355403785815E+02    1.132771565657E+00    1.132719113812E+00   -3.372559092334E-02   -3.372461425717E-02    3.655891974410E+04   -3.673203417119E+02    1.011674941105E+00   -2.814684807222E-02
    2.818383744181E-05    4.740407785209E+04    4.738734574019E+04   -3.835276126564E+02   -3.835593046424E+02    9.663675722404E-01    9.663311774607E-01   -2.857388370848E-02   -2.857294271319E-02    3.221150184003E+04   -3.234787369472E+02    8.643813190132E-01   -2.382778332552E-02
