# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.472676107375E+05    1.472471822452E+05   -3.341407878274E+02   -3.343583155619E+02   -8.674126588963E-01   -8.699613656000E-01    1.528461411179E-03    1.510014983581E-03    9.992590909296E+04   -2.660449504676E+02   -5.698920625057E-01    2.959447738319E-03
    1.122018806381E-05    1.297538463908E+05    1.297338829443E+05   -2.944200101668E+02   -2.946301663875E+02   -8.188717722487E-01   -8.212987551750E-01    3.216204933578E-05    1.462970729619E-05    8.804144909112E+04   -2.344323425778E+02   -5.487414220033E-01    1.487220634975E-03
    1.258925802843E-05    1.143232639475E+05    1.143037549646E+05   -2.594235363895E+02   -2.596265136795E+02   -7.699607728261E-01   -7.722709665248E-01   -1.105771805757E-03   -1.122428698402E-03    7.757060925703E+04   -2.065791675265E+02   -5.248682320678E-01    3.437788998696E-04
    1.412537978909E-05    1.007280689539E+05    1.007090040936E+05   -2.285894031339E+02   -2.287853896933E+02   -7.214016368931E-01   -7.235998095582E-01   -1.952034339522E-03   -1.967852998796E-03    6.834523908022E+04   -1.820382485646E+02   -4.991739908286E-01   -5.304851130963E-04
    1.584893674715E-05    8.874994236375E+04    8.873131152078E+04   -2.014224938408E+02   -2.016116735871E+02   -6.737563814886E-01   -6.758471394565E-01   -2.562257130437E-03   -2.577273400378E-03    6.021718973749E+04   -1.604156013175E+02   -4.723898614444E-01   -1.185423491362E-03
    1.778279945500E-05    7.819653439318E+04    7.817832769278E+04   -1.774865872027E+02   -1.776691398681E+02   -6.274541560124E-01   -6.294419481579E-01   -2.982722771832E-03   -2.996971171028E-03    5.305593486117E+04   -1.413641064603E+02   -4.451038020086E-01   -1.662631919741E-03
    1.995262909442E-05    6.889837538513E+04    6.888058317774E+04   -1.563973513445E+02   -1.565734525715E+02   -5.828142346684E-01   -5.847033567021E-01   -3.251825109465E-03   -3.265338876028E-03    4.674647428551E+04   -1.245779349447E+02   -4.177837218288E-01   -1.996728313101E-03
    2.238721798482E-05    6.070615425065E+04    6.068876710682E+04   -1.378161716295E+02   -1.379859930638E+02   -5.400654911382E-01   -5.418600898062E-01   -3.401312218549E-03   -3.414123353561E-03    4.118748722672E+04   -1.097876365698E+02   -3.907972164160E-01   -2.216442251054E-03
    2.511887163984E-05    5.348832058590E+04    5.347132929141E+04   -1.214447125255E+02   -1.216084219077E+02   -4.993628606504E-01   -5.010669378391E-01   -3.457343415396E-03   -3.469482724887E-03    3.628970510590E+04   -9.675581267073E+01   -3.644283622129E-01   -2.345542365094E-03
    2.818383744181E-05    4.712897199149E+04    4.711236754242E+04   -1.070201262798E+02   -1.071778875343E+02   -4.608012232232E-01   -4.624186399717E-01   -3.441387100848E-03   -3.452884236347E-03    3.197447790695E+04   -8.527330349422E+01   -3.388919850149E-01   -2.403624936309E-03
    3.162278562252E-05    4.152599273354E+04    4.150976633157E+04   -9.431083160921E+01   -9.446280493128E+01   -4.244270817833E-01   -4.259615622052E-01   -3.370982460149E-03   -3.381865957847E-03    2.817251109245E+04   -7.515582915597E+01   -3.143457595328E-01   -2.406783696635E-03
    3.548134893245E-05    3.658941382305E+04    3.657355687087E+04   -8.311279454302E+01   -8.325913648400E+01   -3.902483579012E-01   -3.917034930175E-01   -3.260384854399E-03   -3.270682172978E-03    2.482275277144E+04   -6.624103017760E+01   -2.909004495904E-01   -2.368178065593E-03
    3.981072815955E-05    3.223996813789E+04    3.222447223463E+04   -7.324625160097E+01   -7.338711515154E+01   -3.582425829871E-01   -3.596218344732E-01   -3.121111940092E-03   -3.130849497259E-03    2.187141322105E+04   -5.838586000527E+01   -2.686285561046E-01   -2.298514630746E-03
