# create_lambda_band.py -l 0.5 -e 100 -lo
# LO cross-section {center, min, max}
0.12296754 0.11952733 0.12539677 


# LO ptHH {ptmin, ptmax, center, min, max}
-2.1 -2.0 0.015538892 0.015067183 0.015889342 
-2.0 -1.9 0.016411219 0.015880774 0.016764006 
-1.9 -1.8 0.017311274 0.016820643 0.017655292 
-1.8 -1.7 0.018153143 0.017583054 0.018573567 
-1.7 -1.6 0.019048744 0.018464336 0.0194558 
-1.6 -1.5 0.019915989 0.019327039 0.020311972 
-1.5 -1.4 0.020593229 0.02000601 0.021052739 
-1.4 -1.3 0.021395878 0.020848516 0.021799133 
-1.3 -1.2 0.022132867 0.021493661 0.022550243 
-1.2 -1.1 0.022753873 0.022119982 0.023199661 
-1.1 -1.0 0.02335492 0.02270501 0.023821924 
-1.0 -0.9 0.024003613 0.023354194 0.024445034 
-0.9 -0.8 0.024494784 0.023867111 0.024962895 
-0.8 -0.7 0.025018625 0.02433632 0.025441981 
-0.7 -0.6 0.02531932 0.024669387 0.025782413 
-0.6 -0.5 0.025712728 0.025065527 0.026197581 
-0.5 -0.4 0.026125634 0.025492179 0.026588837 
-0.4 -0.3 0.026389321 0.025736369 0.026846108 
-0.3 -0.2 0.026545147 0.025892036 0.026910954 
-0.2 -0.1 0.026667229 0.026006692 0.027170092 
-0.1 0.0 0.026766113 0.026054128 0.027215497 
0.0 0.1 0.026683235 0.026050727 0.0272187 
0.1 0.2 0.026636197 0.026003036 0.027069681 
0.2 0.3 0.026551371 0.025889241 0.026993373 
0.3 0.4 0.026346497 0.025712627 0.026805774 
0.4 0.5 0.026092649 0.025398585 0.026583722 
0.5 0.6 0.025814407 0.025187533 0.026298821 
0.6 0.7 0.025498426 0.024839258 0.0258804 
0.7 0.8 0.024932002 0.024248242 0.025410587 
0.8 0.9 0.024507765 0.023889206 0.025008443 
0.9 1.0 0.023964081 0.023307403 0.024371818 
1.0 1.1 0.0234223 0.022787129 0.023890826 
1.1 1.2 0.022772919 0.022152796 0.02319984 
1.2 1.3 0.022164547 0.021511853 0.022558186 
1.3 1.4 0.021377671 0.020788793 0.021873148 
1.4 1.5 0.02061126 0.019992475 0.02097542 
1.5 1.6 0.019821159 0.019273477 0.02024856 
1.6 1.7 0.019015981 0.018452178 0.019363279 
1.7 1.8 0.018187134 0.017679798 0.01859217 
1.8 1.9 0.017330498 0.016764716 0.017695505 
1.9 2.0 0.016419424 0.015913076 0.016792465 
2.0 2.1 0.015550959 0.015116224 0.015902494 
2.1 2.2 0.014599915 0.014128301 0.01495678 
2.2 2.3 0.01371147 0.013257745 0.013955588 
2.3 2.4 0.012790767 0.012420262 0.013111416 
2.4 2.5 0.011917406 0.011521179 0.012199456 
2.5 2.6 0.010882013 0.010554661 0.011166973 
2.6 2.7 0.010088842 0.0097411588 0.010253082 
2.7 2.8 0.0091500993 0.0088763257 0.0093562299 
2.8 2.9 0.0082434256 0.0079509494 0.0084433649 
2.9 3.0 0.0074394303 0.0072064972 0.0076618547 
3.0 3.1 0.0066586112 0.0064586485 0.0068439508 
3.1 3.2 0.0059642295 0.0057473719 0.0060234955 
3.2 3.3 0.0051639261 0.0050167088 0.0053066654 
3.3 3.4 0.0045153933 0.0043950291 0.0046186488 
3.4 3.5 0.003869004 0.0037370509 0.0039688372 
3.5 3.6 0.0033401282 0.00321912 0.0034138233 
3.6 3.7 0.0027877792 0.0027153725 0.0028333746 
3.7 3.8 0.0023189268 0.0022614549 0.0023666353 
3.8 3.9 0.0019023418 0.0018528219 0.0019337448 
3.9 4.0 0.0015206328 0.0014754235 0.0015359888 
4.0 4.1 0.0011915117 0.0011708102 0.0012097609 
4.1 4.2 0.00092917289 0.00089058001 0.00093454612 
4.2 4.3 0.00069960985 0.00069742348 0.00071595803 
4.3 4.4 0.00050134262 0.00049775251 0.00051957571 
4.4 4.5 0.00036797772 0.00035605021 0.00036797772 
4.5 4.6 0.00025747315 0.00024759501 0.00026361765 
4.6 4.7 0.00017656068 0.00017656068 0.00017904731 
4.7 4.8 0.00012036932 0.00011177737 0.00012036932 
4.8 4.9 6.735997e-05 6.6616994e-05 7.4476343e-05 
4.9 5.0 4.0262308e-05 3.8753957e-05 4.1315886e-05 


# LO mHH {ptmin, ptmax, center, min, max}
0.0 200.0 0.0 0.0 0.0 
200.0 400.0 0.00017588431 0.00016452503 0.00018517721 
400.0 600.0 0.00017188139 0.00016464517 0.0001772679 
600.0 800.0 9.1917193e-05 8.9839469e-05 9.3174979e-05 
800.0 1000.0 5.26613e-05 5.2245423e-05 5.2704552e-05 
1000.0 1200.0 3.2602087e-05 3.2339067e-05 3.2719559e-05 
1200.0 1400.0 2.143502e-05 2.1020673e-05 2.1751552e-05 
1400.0 1600.0 1.4844745e-05 1.4482332e-05 1.5114836e-05 
1600.0 1800.0 1.0645956e-05 1.0351613e-05 1.0996759e-05 
1800.0 2000.0 7.878932e-06 7.573067e-06 8.1718577e-06 


# LO phiHH {ptmin, ptmax, center, min, max}
0.0 0.31415927 0.015960109 0.015617991 0.01619944 
0.31415927 0.62831853 0.016593804 0.016226937 0.016835596 
0.62831853 0.9424778 0.018028986 0.017608237 0.018340752 
0.9424778 1.2566371 0.020505267 0.020012031 0.020832379 
1.2566371 1.5707963 0.024318033 0.023719033 0.024731004 
1.5707963 1.8849556 0.030103481 0.029319969 0.030649714 
1.8849556 2.1991149 0.038872752 0.037804649 0.039677584 
2.1991149 2.5132741 0.052336834 0.05075423 0.053440434 
2.5132741 2.8274334 0.072760593 0.070412834 0.074439507 
2.8274334 3.1415927 0.10193796 0.098991403 0.10400391 


# LO ptH_h {ptmin, ptmax, center, min, max}
0.0 30.0 3.3069012e-05 3.0734018e-05 3.4889391e-05 
30.0 60.0 0.00030397172 0.00028608582 0.00031821116 
60.0 90.0 0.0006347775 0.00060404183 0.00065833271 
90.0 120.0 0.00073083541 0.00070240204 0.00075235969 
120.0 150.0 0.00064059012 0.00062082427 0.00065509073 
150.0 180.0 0.0004912575 0.00047927177 0.00049886287 
180.0 210.0 0.00035312634 0.00034643646 0.00035711427 
210.0 240.0 0.00024608559 0.00024333746 0.00024747176 
240.0 270.0 0.00017108879 0.00016963186 0.00017129182 
270.0 300.0 0.00011888151 0.00011874456 0.00011903022 


# LO yH_h {ptmin, ptmax, center, min, max}
-5.0 -4.9 0.00071384382 0.00070246855 0.00071508158 
-4.9 -4.8 0.00091847106 0.00090324762 0.00093166445 
-4.8 -4.7 0.0011703003 0.0011561407 0.0011703003 
-4.7 -4.6 0.0014411393 0.0014235751 0.0014568898 
-4.6 -4.5 0.0017391891 0.0017254961 0.0017428199 
-4.5 -4.4 0.0020949233 0.0020735628 0.0020949233 
-4.4 -4.3 0.0024698376 0.0024564934 0.0024698376 
-4.3 -4.2 0.0028857806 0.0028623479 0.0029149483 
-4.2 -4.1 0.0032985391 0.0032486448 0.0033056652 
-4.1 -4.0 0.0037307498 0.0036970985 0.0037675311 
-4.0 -3.9 0.0042376599 0.004195712 0.0042647083 
-3.9 -3.8 0.0047700071 0.004685064 0.0047789512 
-3.8 -3.7 0.0053001626 0.0051898761 0.0053583059 
-3.7 -3.6 0.0058279604 0.005747686 0.0058838793 
-3.6 -3.5 0.0063940315 0.0062592352 0.0064961197 
-3.5 -3.4 0.0070351622 0.0069322333 0.0071008184 
-3.4 -3.3 0.007569347 0.0073722283 0.0076924757 
-3.3 -3.2 0.0081694046 0.008020515 0.0082832178 
-3.2 -3.1 0.0088102688 0.0085942437 0.0089509866 
-3.1 -3.0 0.0093943332 0.0091690445 0.0095394149 
-3.0 -2.9 0.010045726 0.0098102013 0.010211092 
-2.9 -2.8 0.010698666 0.010412939 0.010882201 
-2.8 -2.7 0.011251519 0.011007713 0.011450408 
-2.7 -2.6 0.011930491 0.011621134 0.012131593 
-2.6 -2.5 0.012589248 0.012253634 0.012783367 
-2.5 -2.4 0.013139231 0.012753422 0.013455491 
-2.4 -2.3 0.013697771 0.013312773 0.013947281 
-2.3 -2.2 0.014351928 0.013943167 0.014635773 
-2.2 -2.1 0.014900625 0.014472907 0.015189625 
-2.1 -2.0 0.015553368 0.015107746 0.015846102 
-2.0 -1.9 0.016108213 0.015638343 0.016428382 
-1.9 -1.8 0.016693456 0.016190041 0.017103834 
-1.8 -1.7 0.01710552 0.016604573 0.01749984 
-1.7 -1.6 0.017620833 0.017071273 0.017960453 
-1.6 -1.5 0.018069844 0.017529525 0.01850313 
-1.5 -1.4 0.018519482 0.017964512 0.01888889 
-1.4 -1.3 0.018963701 0.018341845 0.019349711 
-1.3 -1.2 0.019304646 0.018807523 0.019775112 
-1.2 -1.1 0.01983696 0.019152195 0.020228571 
-1.1 -1.0 0.02013917 0.01951747 0.020650121 
-1.0 -0.9 0.020455853 0.019856923 0.020912515 
-0.9 -0.8 0.020841409 0.02014857 0.02130205 
-0.8 -0.7 0.020943553 0.02030992 0.021488867 
-0.7 -0.6 0.021243277 0.020512958 0.021727851 
-0.6 -0.5 0.021490571 0.020851468 0.021991972 
-0.5 -0.4 0.021672484 0.021009952 0.022141711 
-0.4 -0.3 0.02180209 0.021091919 0.022375645 
-0.3 -0.2 0.021872477 0.021199344 0.022413837 
-0.2 -0.1 0.021950017 0.021246991 0.022490682 
-0.1 0.0 0.022052991 0.021354698 0.022543894 
0.0 0.1 0.021982117 0.021302898 0.022508885 
0.1 0.2 0.022092074 0.021348631 0.022613356 
0.2 0.3 0.021973889 0.021297197 0.022442987 
0.3 0.4 0.021769344 0.021094581 0.0223052 
0.4 0.5 0.021730311 0.020970913 0.022215981 
0.5 0.6 0.021588984 0.020881143 0.022071765 
0.6 0.7 0.021229438 0.020616069 0.021776768 
0.7 0.8 0.021078125 0.02037848 0.021559082 
0.8 0.9 0.020768306 0.020148789 0.021273794 
0.9 1.0 0.020420401 0.019719372 0.020874364 
1.0 1.1 0.02013272 0.019550308 0.020531194 
1.1 1.2 0.019766526 0.019115841 0.020273853 
1.2 1.3 0.019451043 0.018871711 0.019875203 
1.3 1.4 0.018916916 0.018383677 0.019365083 
1.4 1.5 0.018602465 0.018019273 0.019010317 
1.5 1.6 0.018104026 0.01753211 0.018475731 
1.6 1.7 0.01757816 0.017075305 0.01791397 
1.7 1.8 0.017117294 0.016571657 0.017502194 
1.8 1.9 0.016601819 0.016145317 0.01696329 
1.9 2.0 0.01608632 0.015598825 0.016433918 
2.0 2.1 0.015477326 0.015047806 0.015801662 
2.1 2.2 0.015026463 0.014551114 0.015283919 
2.2 2.3 0.014361871 0.013995049 0.014646054 
2.3 2.4 0.013778363 0.013388254 0.014030268 
2.4 2.5 0.013188378 0.012827619 0.013393631 
2.5 2.6 0.012506472 0.012180997 0.012756028 
2.6 2.7 0.01196484 0.011629022 0.01215555 
2.7 2.8 0.011266865 0.010990818 0.011500715 
2.8 2.9 0.010713324 0.010424579 0.01085769 
2.9 3.0 0.010074484 0.0098046097 0.010250779 
3.0 3.1 0.0094622555 0.009251758 0.0096458536 
3.1 3.2 0.0088444603 0.0086753335 0.0089331369 
3.2 3.3 0.0081809975 0.0080076196 0.0082995719 
3.3 3.4 0.0075856765 0.0074440794 0.0076879202 
3.4 3.5 0.0070036033 0.006832854 0.0070565108 
3.5 3.6 0.0063587896 0.0062560455 0.0064368748 
3.6 3.7 0.0058453609 0.0057119339 0.0059174161 
3.7 3.8 0.0053103613 0.005217601 0.0053352327 
3.8 3.9 0.004765826 0.004707783 0.0048097147 
3.9 4.0 0.004251688 0.0041869893 0.0042838511 
4.0 4.1 0.0037621964 0.0037288008 0.0037760739 
4.1 4.2 0.0032832467 0.0032446954 0.0033170168 
4.2 4.3 0.0028582504 0.0028466289 0.0028582504 
4.3 4.4 0.0024474652 0.0024279838 0.0024474652 
4.4 4.5 0.0020729456 0.0020629398 0.0020776424 
4.5 4.6 0.0017294871 0.0017273385 0.0017294871 
4.6 4.7 0.0014308767 0.0014272736 0.0014358206 
4.7 4.8 0.0011654475 0.0011371619 0.0011687784 
4.8 4.9 0.00092509292 0.00091259526 0.00092744328 
4.9 5.0 0.00071094178 0.00070500714 0.00072964076 


# LO ptH_s {ptmin, ptmax, center, min, max}
0.0 30.0 0.00050953634 0.00048687092 0.0005271035 
30.0 60.0 0.0010237642 0.00098429004 0.0010528104 
60.0 90.0 0.00089711208 0.00086899077 0.00091795108 
90.0 120.0 0.00060387803 0.00058838688 0.000614689 
120.0 150.0 0.00037080661 0.00036327112 0.00037542348 
150.0 180.0 0.00022429885 0.00022065324 0.00022632615 
180.0 210.0 0.00013810261 0.00013643479 0.00013877085 
210.0 240.0 8.7408285e-05 8.6730552e-05 8.7614297e-05 
240.0 270.0 5.732458e-05 5.7116363e-05 5.732458e-05 
270.0 300.0 3.8649371e-05 3.8556429e-05 3.8649371e-05 


# LO yH_s {ptmin, ptmax, center, min, max}
-5.0 -4.9 0.0013965682 0.0013534393 0.0014543107 
-4.9 -4.8 0.001722546 0.0016813601 0.0017708929 
-4.8 -4.7 0.0020842296 0.0020388889 0.002149351 
-4.7 -4.6 0.0025058242 0.0024391375 0.0025231593 
-4.6 -4.5 0.0029102105 0.0028135535 0.002947826 
-4.5 -4.4 0.0033167398 0.0033092829 0.0033618495 
-4.4 -4.3 0.0038175497 0.0037735664 0.0038256368 
-4.3 -4.2 0.0043117727 0.0042418583 0.0043530071 
-4.2 -4.1 0.0047948416 0.0047948416 0.0048163472 
-4.1 -4.0 0.005284481 0.0052194516 0.005284481 
-4.0 -3.9 0.0058608662 0.0058133023 0.0058852141 
-3.9 -3.8 0.0064664811 0.0064099269 0.0064664811 
-3.8 -3.7 0.0069344897 0.0069344897 0.006973191 
-3.7 -3.6 0.0074635104 0.0073520177 0.0075140537 
-3.6 -3.5 0.0079406676 0.0078975901 0.0079406676 
-3.5 -3.4 0.0085440766 0.0084627897 0.0085813367 
-3.4 -3.3 0.0090489515 0.0089063473 0.0091005729 
-3.3 -3.2 0.0095615314 0.0094692951 0.0096625634 
-3.2 -3.1 0.010068833 0.0099095404 0.010181077 
-3.1 -3.0 0.010649183 0.010506768 0.010697224 
-3.0 -2.9 0.011220588 0.010986318 0.01132639 
-2.9 -2.8 0.011598269 0.011363016 0.011791652 
-2.8 -2.7 0.012087058 0.011839376 0.012234556 
-2.7 -2.6 0.012583654 0.012274637 0.012794401 
-2.6 -2.5 0.013074374 0.012780133 0.013272994 
-2.5 -2.4 0.013544102 0.013175373 0.013782959 
-2.4 -2.3 0.01397281 0.013596903 0.014200825 
-2.3 -2.2 0.014395604 0.013988733 0.014698211 
-2.2 -2.1 0.014765953 0.01435227 0.015098542 
-2.1 -2.0 0.015291411 0.01484209 0.015603699 
-2.0 -1.9 0.01561035 0.015101644 0.015979024 
-1.9 -1.8 0.015950621 0.015464011 0.016347609 
-1.8 -1.7 0.016390041 0.015828531 0.016748619 
-1.7 -1.6 0.016701291 0.016135884 0.017124542 
-1.6 -1.5 0.017087415 0.016496119 0.01750085 
-1.5 -1.4 0.017320126 0.016738949 0.017761221 
-1.4 -1.3 0.017652293 0.016994282 0.018065401 
-1.3 -1.2 0.017864723 0.017214615 0.018428555 
-1.2 -1.1 0.018136873 0.017467633 0.018662827 
-1.1 -1.0 0.018415693 0.017700079 0.018893458 
-1.0 -0.9 0.018613449 0.017900577 0.019143955 
-0.9 -0.8 0.018741504 0.018033501 0.019314121 
-0.8 -0.7 0.018980864 0.018219632 0.019554013 
-0.7 -0.6 0.019152162 0.018414468 0.019715511 
-0.6 -0.5 0.019317352 0.018524102 0.019840436 
-0.5 -0.4 0.019375334 0.018590137 0.019951725 
-0.4 -0.3 0.019449347 0.018723246 0.020054897 
-0.3 -0.2 0.019637 0.018827628 0.020211856 
-0.2 -0.1 0.019629074 0.018838536 0.020216073 
-0.1 0.0 0.019608777 0.018818976 0.020170737 
0.0 0.1 0.019593521 0.01879178 0.020219855 
0.1 0.2 0.019585022 0.018802266 0.020180512 
0.2 0.3 0.019611683 0.018817154 0.020239314 
0.3 0.4 0.019456573 0.018670718 0.020016132 
0.4 0.5 0.019363486 0.018617138 0.020008447 
0.5 0.6 0.019308395 0.018552997 0.019862563 
0.6 0.7 0.019071411 0.018313574 0.019638551 
0.7 0.8 0.018954718 0.01822563 0.019477189 
0.8 0.9 0.018847734 0.018081735 0.019431574 
0.9 1.0 0.018572745 0.017839586 0.019083813 
1.0 1.1 0.018392231 0.017722061 0.018938437 
1.1 1.2 0.018164836 0.017489781 0.018618005 
1.2 1.3 0.017873807 0.017204965 0.018379722 
1.3 1.4 0.017566771 0.016939673 0.018091855 
1.4 1.5 0.017368663 0.016723092 0.017768647 
1.5 1.6 0.017042513 0.016500802 0.017494151 
1.6 1.7 0.016714982 0.016109517 0.017065226 
1.7 1.8 0.016287799 0.015761092 0.016704763 
1.8 1.9 0.015980276 0.015462916 0.016357692 
1.9 2.0 0.015623922 0.015182718 0.01595243 
2.0 2.1 0.015141927 0.014686319 0.015551082 
2.1 2.2 0.01483511 0.014354785 0.015071916 
2.2 2.3 0.014395494 0.014032011 0.014667495 
2.3 2.4 0.013944886 0.01356933 0.014179846 
2.4 2.5 0.013491466 0.013123167 0.013787486 
2.5 2.6 0.013066997 0.012765827 0.013313016 
2.6 2.7 0.012642116 0.012330665 0.012758425 
2.7 2.8 0.012061363 0.011817229 0.012212193 
2.8 2.9 0.011624347 0.011346911 0.011796389 
2.9 3.0 0.011117117 0.010964654 0.011281851 
3.0 3.1 0.010665818 0.010447877 0.010754303 
3.1 3.2 0.010115808 0.0099595353 0.010245111 
3.2 3.3 0.0096380499 0.0095106139 0.0096771727 
3.3 3.4 0.0090341095 0.0089754507 0.0091721319 
3.4 3.5 0.0084899586 0.0084348605 0.0085659425 
3.5 3.6 0.0080923568 0.0078901884 0.0080923568 
3.6 3.7 0.0075179932 0.0075018348 0.0075179932 
3.7 3.8 0.0069489827 0.0068831753 0.0069702358 
3.8 3.9 0.0064152322 0.0064048761 0.0064253245 
3.9 4.0 0.005824029 0.0057755004 0.005884835 
4.0 4.1 0.0053312468 0.0052817284 0.0053312468 
4.1 4.2 0.0048385407 0.0047846824 0.0048533997 
4.2 4.3 0.0042958082 0.0042747483 0.0043342533 
4.3 4.4 0.0038412319 0.0037861108 0.003870925 
4.4 4.5 0.0033276357 0.0033234104 0.0034403426 
4.5 4.6 0.0029093116 0.0028248158 0.0029097152 
4.6 4.7 0.00253428 0.0024900079 0.0025981182 
4.7 4.8 0.0021131778 0.0020515159 0.0021513441 
4.8 4.9 0.0017121509 0.0016915439 0.0017825103 
4.9 5.0 0.0014247174 0.0013626601 0.0014426034 


