# Q1 =   100.0000 , Q2 =   500.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Z(LO) F2Z(NLO) F2Z(NNLO)
    1.000000316960E-05    4.925394810792E+00    4.925394810792E+00   -1.200944970908E-02   -1.200944970908E-02   -3.344702674794E-04   -3.344702674794E-04    4.194796195644E+00   -1.022805194034E-02   -3.070952340657E-04
    1.059254059240E-05    4.897316321469E+00    4.897316321469E+00   -1.193794607619E-02   -1.193794607619E-02   -3.315995405999E-04   -3.315995405999E-04    4.170882673030E+00   -1.016715465621E-02   -3.045130875025E-04
    1.122018806381E-05    4.869408135154E+00    4.869408135154E+00   -1.186684228168E-02   -1.186684228168E-02   -3.287456115054E-04   -3.287456115054E-04    4.147114191866E+00   -1.010659790124E-02   -3.019461483281E-04
    1.188502598494E-05    4.841669697977E+00    4.841669697977E+00   -1.179613587500E-02   -1.179613587500E-02   -3.259083711379E-04   -3.259083711379E-04    4.123490280442E+00   -1.004637958836E-02   -2.993943183023E-04
    1.258925802843E-05    4.814100478848E+00    4.814100478848E+00   -1.172582442653E-02   -1.172582442653E-02   -3.230877102909E-04   -3.230877102909E-04    4.100010486444E+00   -9.986497648355E-03   -2.968574988419E-04
    1.333521844269E-05    4.786699970232E+00    4.786699970232E+00   -1.165590553963E-02   -1.165590553963E-02   -3.202835195834E-04   -3.202835195834E-04    4.076674377620E+00   -9.926950040089E-03   -2.943355910654E-04
    1.412537978909E-05    4.759467688953E+00    4.759467688953E+00   -1.158637683812E-02   -1.158637683812E-02   -3.174956894211E-04   -3.174956894211E-04    4.053481542467E+00   -9.867734739837E-03   -2.918284957522E-04
    1.496236113743E-05    4.732403177047E+00    4.732403177047E+00   -1.151723596759E-02   -1.151723596759E-02   -3.147241099752E-04   -3.147241099752E-04    4.030431590953E+00   -9.808849742422E-03   -2.893361133123E-04
    1.584893674715E-05    4.705506002654E+00    4.705506002654E+00   -1.144848061035E-02   -1.144848061035E-02   -3.119686711395E-04   -3.119686711395E-04    4.007524155274E+00   -9.750293073966E-03   -2.868583437353E-04
    1.678804526291E-05    4.678775760942E+00    4.678775760942E+00   -1.138010847606E-02   -1.138010847606E-02   -3.092292624956E-04   -3.092292624956E-04    3.984758890651E+00   -9.692062783838E-03   -2.843950865565E-04
    1.778279945500E-05    4.652212075089E+00    4.652212075089E+00   -1.131211730593E-02   -1.131211730593E-02   -3.065057732988E-04   -3.065057732988E-04    3.962135476156E+00   -9.634156948316E-03   -2.819462408288E-04
    1.883649653694E-05    4.625814597303E+00    4.625814597303E+00   -1.124450487447E-02   -1.124450487447E-02   -3.037980924083E-04   -3.037980924083E-04    3.939653615585E+00   -9.576573672023E-03   -2.795117050491E-04
    1.995262909442E-05    4.599583009892E+00    4.599583009892E+00   -1.117726899128E-02   -1.117726899128E-02   -3.011061082896E-04   -3.011061082896E-04    3.917313038372E+00   -9.519311089455E-03   -2.770913771520E-04
    2.113489666185E-05    4.573517026384E+00    4.573517026384E+00   -1.111040750295E-02   -1.111040750295E-02   -2.984297088703E-04   -2.984297088703E-04    3.895113500537E+00   -9.462367366636E-03   -2.746851543713E-04
    2.238721798482E-05    4.547616392704E+00    4.547616392704E+00   -1.104391829517E-02   -1.104391829517E-02   -2.957687818458E-04   -2.957687818458E-04    3.873054785692E+00   -9.405740702876E-03   -2.722929334862E-04
    2.371374400920E-05    4.521880888396E+00    4.521880888396E+00   -1.097779929493E-02   -1.097779929493E-02   -2.931232141423E-04   -2.931232141423E-04    3.851136706085E+00   -9.349429332652E-03   -2.699146103541E-04
    2.511887163984E-05    4.496310327918E+00    4.496310327918E+00   -1.091204847284E-02   -1.091204847284E-02   -2.904928922118E-04   -2.904928922118E-04    3.829359103693E+00   -9.293431527613E-03   -2.675500801391E-04
    2.660725831458E-05    4.470904561981E+00    4.470904561981E+00   -1.084666384573E-02   -1.084666384573E-02   -2.878777019140E-04   -2.878777019140E-04    3.807721851371E+00   -9.237745598747E-03   -2.651992372064E-04
    2.818383744181E-05    4.445663478960E+00    4.445663478960E+00   -1.078164347927E-02   -1.078164347927E-02   -2.852775284727E-04   -2.852775284727E-04    3.786224854055E+00   -9.182369898662E-03   -2.628619750630E-04
    2.985383475271E-05    4.420587006374E+00    4.420587006374E+00   -1.071698549091E-02   -1.071698549091E-02   -2.826922564456E-04   -2.826922564456E-04    3.764868050013E+00   -9.127302824040E-03   -2.605381863168E-04
    3.162278562252E-05    4.395675112423E+00    4.395675112423E+00   -1.065268805005E-02   -1.065268805005E-02   -2.801217696808E-04   -2.801217696808E-04    3.743651412162E+00   -9.072542815820E-03   -2.582277626266E-04
    3.349655341806E-05    4.370927807608E+00    4.370927807608E+00   -1.058874939299E-02   -1.058874939299E-02   -2.775659512705E-04   -2.775659512705E-04    3.722574949447E+00   -9.018088371923E-03   -2.559305946417E-04
    3.548134893245E-05    4.346345146422E+00    4.346345146422E+00   -1.052516780808E-02   -1.052516780808E-02   -2.750246835390E-04   -2.750246835390E-04    3.701638708275E+00   -8.963938034596E-03   -2.536465719784E-04
    3.758375097145E-05    4.321927229114E+00    4.321927229114E+00   -1.046194165275E-02   -1.046194165275E-02   -2.724978479610E-04   -2.724978479610E-04    3.680842774028E+00   -8.910090404902E-03   -2.513755831271E-04
    3.981072815955E-05    4.297674203546E+00    4.297674203546E+00   -1.039906935324E-02   -1.039906935324E-02   -2.699853251657E-04   -2.699853251657E-04    3.660187272633E+00   -8.856544142539E-03   -2.491175154438E-04
    4.216966203819E-05    4.273586267127E+00    4.273586267127E+00   -1.033654940919E-02   -1.033654940919E-02   -2.674869949498E-04   -2.674869949498E-04    3.639672372217E+00   -8.803297969685E-03   -2.468722551376E-04
    4.466837153263E-05    4.249663668835E+00    4.249663668835E+00   -1.027438039800E-02   -1.027438039800E-02   -2.650027359326E-04   -2.650027359326E-04    3.619298284827E+00   -8.750350674773E-03   -2.446396869596E-04
    4.731513886856E-05    4.225906711344E+00    4.225906711344E+00   -1.021256097963E-02   -1.021256097963E-02   -2.625324259895E-04   -2.625324259895E-04    3.599065268240E+00   -8.697701116521E-03   -2.424196945527E-04
    5.011873702437E-05    4.202315753231E+00    4.202315753231E+00   -1.015108990154E-02   -1.015108990154E-02   -2.600759418982E-04   -2.600759418982E-04    3.578973627845E+00   -8.645348228189E-03   -2.402121601298E-04
    5.308845881011E-05    4.178891211304E+00    4.178891211304E+00   -1.008996600404E-02   -1.008996600404E-02   -2.576331593804E-04   -2.576331593804E-04    3.559023718623E+00   -8.593291022106E-03   -2.380169644845E-04
