# Q1 =   100.0000 , Q2 =   500.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Z(LO) F2Z(NLO) F2Z(NNLO)
    1.000000316960E-05    4.929221256974E+00    4.929221256974E+00   -1.597967473600E-02   -1.597967473600E-02   -2.005387739610E-04   -2.005387739610E-04    4.198055053564E+00   -1.360936155683E-02   -1.877824863301E-04
    1.059254059240E-05    4.901119565590E+00    4.901119565590E+00   -1.588403178601E-02   -1.588403178601E-02   -1.985373452858E-04   -1.985373452858E-04    4.174121770520E+00   -1.352790561306E-02   -1.859698410987E-04
    1.122018806381E-05    4.873188318857E+00    4.873188318857E+00   -1.578893587347E-02   -1.578893587347E-02   -1.965476495470E-04   -1.965476495470E-04    4.150333649560E+00   -1.344691556303E-02   -1.841678391953E-04
    1.188502598494E-05    4.845426962415E+00    4.845426962415E+00   -1.569438402611E-02   -1.569438402611E-02   -1.945696033911E-04   -1.945696033911E-04    4.126690218553E+00   -1.336638887536E-02   -1.823764032723E-04
    1.258925802843E-05    4.817834964699E+00    4.817834964699E+00   -1.560037331600E-02   -1.560037331600E-02   -1.926031231327E-04   -1.926031231327E-04    4.103191024784E+00   -1.328632305642E-02   -1.805954555191E-04
    1.333521844269E-05    4.790411817712E+00    4.790411817712E+00   -1.550690085594E-02   -1.550690085594E-02   -1.906481246782E-04   -1.906481246782E-04    4.079835635608E+00   -1.320671564728E-02   -1.788249175874E-04
    1.412537978909E-05    4.763157037837E+00    4.763157037837E+00   -1.541396380081E-02   -1.541396380081E-02   -1.887045234843E-04   -1.887045234843E-04    4.056623639144E+00   -1.312756422486E-02   -1.770647105422E-04
    1.496236113743E-05    4.736070166682E+00    4.736070166682E+00   -1.532155934953E-02   -1.532155934953E-02   -1.867722345320E-04   -1.867722345320E-04    4.033554644995E+00   -1.304886640355E-02   -1.753147548337E-04
    1.584893674715E-05    4.709150771975E+00    4.709150771975E+00   -1.522968474657E-02   -1.522968474657E-02   -1.848511722850E-04   -1.848511722850E-04    4.010628285008E+00   -1.297061983656E-02   -1.735749702507E-04
    1.678804526291E-05    4.682398448492E+00    4.682398448492E+00   -1.513833728390E-02   -1.513833728390E-02   -1.829412506491E-04   -1.829412506491E-04    3.987844214069E+00   -1.289282221757E-02   -1.718452758714E-04
