# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    2.455639554774E+05    2.455639554774E+05   -4.046619441580E+02   -4.046619441580E+02   -5.732960746736E-02   -5.732960746736E-02    2.091387159395E+05   -3.446372218024E+02    4.129577697432E-01
    1.059254059240E-05    2.305058920111E+05    2.305058920111E+05   -3.797846286428E+02   -3.797846286428E+02   -8.337594509028E-02   -8.337594509028E-02    1.963142602829E+05   -3.234500332644E+02    3.611247144420E-01
    1.122018806381E-05    2.163716493660E+05    2.163716493660E+05   -3.564348081842E+02   -3.564348081842E+02   -1.062005315165E-01   -1.062005315165E-01    1.842765923286E+05   -3.035637618504E+02    3.139056623505E-01
    1.188502598494E-05    2.031045450830E+05    2.031045450830E+05   -3.345187412752E+02   -3.345187412752E+02   -1.260903484596E-01   -1.260903484596E-01    1.729774374971E+05   -2.848985710137E+02    2.709393821995E-01
    1.258925802843E-05    1.906513746076E+05    1.906513746076E+05   -3.139484384383E+02   -3.139484384383E+02   -1.433098245238E-01   -1.433098245238E-01    1.623714832252E+05   -2.673795230189E+02    2.318911128884E-01
    1.333521844269E-05    1.789621978935E+05    1.789621978935E+05   -2.946413092847E+02   -2.946413092847E+02   -1.581024952280E-01   -1.581024952280E-01    1.524161972240E+05   -2.509362783586E+02    1.964506998781E-01
    1.412537978909E-05    1.679901390990E+05    1.679901390990E+05   -2.765198312374E+02   -2.765198312374E+02   -1.706925439608E-01   -1.706925439608E-01    1.430716568861E+05   -2.355028136127E+02    1.643308601742E-01
    1.496236113743E-05    1.576911985739E+05    1.576911985739E+05   -2.595112385773E+02   -2.595112385773E+02   -1.812862356330E-01   -1.812862356330E-01    1.343003891617E+05   -2.210171566197E+02    1.352655641638E-01
    1.584893674715E-05    1.480240763823E+05    1.480240763823E+05   -2.435472305688E+02   -2.435472305688E+02   -1.900732472627E-01   -1.900732472627E-01    1.260672202585E+05   -2.074211378977E+02    1.090085311301E-01
    1.678804526291E-05    1.389500066537E+05    1.389500066537E+05   -2.285636974952E+02   -2.285636974952E+02   -1.972279047874E-01   -1.972279047874E-01    1.183391345641E+05   -1.946601573164E+02    8.533182686351E-02
    1.778279945500E-05    1.304326020985E+05    1.304326020985E+05   -2.145004635027E+02   -2.145004635027E+02   -2.029103317935E-01   -2.029103317935E-01    1.110851422249E+05   -1.826829650878E+02    6.402455840576E-02
    1.883649653694E-05    1.224377080627E+05    1.224377080627E+05   -2.013010452246E+02   -2.013010452246E+02   -2.072675155934E-01   -2.072675155934E-01    1.042761548494E+05   -1.714414561927E+02    4.489165891982E-02
    1.995262909442E-05    1.149332655386E+05    1.149332655386E+05   -1.889124252149E+02   -1.889124252149E+02   -2.104342974260E-01   -2.104342974260E-01    9.788486883891E+04   -1.608904774221E+02    2.775275625180E-02
    2.113489666185E-05    1.078891825801E+05    1.078891825801E+05   -1.772848392835E+02   -1.772848392835E+02   -2.125342917199E-01   -2.125342917199E-01    9.188565587605E+04   -1.509876462570E+02    1.244112040780E-02
    2.238721798482E-05    1.012772136080E+05    1.012772136080E+05   -1.663715768796E+02   -1.663715768796E+02   -2.136807390379E-01   -2.136807390379E-01    8.625446013332E+04   -1.416931808657E+02   -1.197316547885E-03
    2.371374400920E-05    9.507084612092E+04    9.507084612092E+04   -1.561287937282E+02   -1.561287937282E+02   -2.139772976114E-01   -2.139772976114E-01    8.096870178831E+04   -1.329697405216E+02   -1.330487199158E-02
    2.511887163984E-05    8.924519435720E+04    8.924519435720E+04   -1.465153359507E+02   -1.465153359507E+02   -2.135187776206E-01   -2.135187776206E-01    7.600718645921E+04   -1.247822758287E+02   -2.401296119882E-02
    2.660725831458E-05    8.377689948171E+04    8.377689948171E+04   -1.374925749919E+02   -1.374925749919E+02   -2.123918222295E-01   -2.123918222295E-01    7.135002019711E+04   -1.170978881209E+02   -3.344288632459E-02
    2.818383744181E-05    7.864403589686E+04    7.864403589686E+04   -1.290242526682E+02   -1.290242526682E+02   -2.106755392187E-01   -2.106755392187E-01    6.697852969419E+04   -1.098856974983E+02   -4.170657049852E-02
    2.985383475271E-05    7.382602330223E+04    7.382602330223E+04   -1.210763357200E+02   -1.210763357200E+02   -2.084420862905E-01   -2.084420862905E-01    6.287518738786E+04   -1.031167189578E+02   -4.890724032023E-02
    3.162278562252E-05    6.930354414999E+04    6.930354414999E+04   -1.136168792951E+02   -1.136168792951E+02   -2.057572146059E-01   -2.057572146059E-01    5.902354116021E+04   -9.676374612318E+01   -5.514006086478E-02
    3.349655341806E-05    6.505846616514E+04    6.505846616514E+04   -1.066158988056E+02   -1.066158988056E+02   -2.026807705316E-01   -2.026807705316E-01    5.540814835108E+04   -9.080124211078E+01   -6.049272565234E-02
    3.548134893245E-05    6.107376961970E+04    6.107376961970E+04   -1.000452496476E+02   -1.000452496476E+02   -1.992671624372E-01   -1.992671624372E-01    5.201451381989E+04   -8.520523708972E+01   -6.504600531850E-02
    3.758375097145E-05    5.733347906924E+04    5.733347906924E+04   -9.387851430014E+01   -9.387851430014E+01   -1.955657920169E-01   -1.955657920169E-01    4.882903180791E+04   -7.995323212911E+01   -6.887425788443E-02
    3.981072815955E-05    5.382259927790E+04    5.382259927790E+04   -8.809089635400E+01   -8.809089635400E+01   -1.916214540229E-01   -1.916214540229E-01    4.583893136768E+04   -7.502410894717E+01   -7.204590213920E-02
    4.216966203819E-05    5.052705507493E+04    5.052705507493E+04   -8.265912103943E+01   -8.265912103943E+01   -1.874747061815E-01   -1.874747061815E-01    4.303222514081E+04   -7.039804519056E+01   -7.462385857523E-02
    4.466837153263E-05    4.743363490147E+04    4.743363490147E+04   -7.756134186276E+01   -7.756134186276E+01   -1.831622116203E-01   -1.831622116203E-01    4.039766127870E+04   -6.605643492012E+01   -7.666595808040E-02
    4.731513886856E-05    4.452993782126E+04    4.452993782126E+04   -7.277705296270E+01   -7.277705296270E+01   -1.787170556380E-01   -1.787170556380E-01    3.792467831322E+04   -6.198181397138E+01   -7.822532219597E-02
    5.011873702437E-05    4.180432378258E+04    4.180432378258E+04   -6.828700685333E+01   -6.828700685333E+01   -1.741690387744E-01   -1.741690387744E-01    3.560336279650E+04   -5.815778989588E+01   -7.935071591928E-02
    5.308845881011E-05    3.924586693205E+04    3.924586693205E+04   -6.407313720924E+01   -6.407313720924E+01   -1.695449477219E-01   -1.695449477219E-01    3.342440953984E+04   -5.456897620053E+01   -8.008687549084E-02
    5.623414766941E-05    3.684431179301E+04    3.684431179301E+04   -6.011848638994E+01   -6.011848638994E+01   -1.648688057993E-01   -1.648688057993E-01    3.137908429225E+04   -5.120093062262E+01   -8.047481257744E-02
    5.956623030659E-05    3.459003213269E+04    3.459003213269E+04   -5.640713741096E+01   -5.640713741096E+01   -1.601621043826E-01   -1.601621043826E-01    2.945918870899E+04   -4.804009719185E+01   -8.055209685141E-02
    6.309575124703E-05    3.247399235319E+04    3.247399235319E+04   -5.292415008905E+01   -5.292415008905E+01   -1.554440167119E-01   -1.554440167119E-01    2.765702746957E+04   -4.507375184723E+01   -8.035311780346E-02
    6.683440944536E-05    3.048771125148E+04    3.048771125148E+04   -4.965550110555E+01   -4.965550110555E+01   -1.507315952993E-01   -1.507315952993E-01    2.596537741327E+04   -4.228995139090E+01   -7.990932810123E-02
    7.079459706283E-05    2.862322800292E+04    2.862322800292E+04   -4.658802774697E+01   -4.658802774697E+01   -1.460399541530E-01   -1.460399541530E-01    2.437745856852E+04   -3.967748557483E+01   -7.924946909535E-02
    7.498944054238E-05    2.687307023207E+04    2.687307023207E+04   -4.370937509886E+01   -4.370937509886E+01   -1.413824368241E-01   -1.413824368241E-01    2.288690695978E+04   -3.722583212556E+01   -7.839978014497E-02
    7.943284411759E-05    2.523022404252E+04    2.523022404252E+04   -4.100794647737E+01   -4.100794647737E+01   -1.367707720308E-01   -1.367707720308E-01    2.148774908296E+04   -3.492511453042E+01   -7.738419242668E-02
    8.413953589964E-05    2.368810588567E+04    2.368810588567E+04   -3.847285690475E+01   -3.847285690475E+01   -1.322152158207E-01   -1.322152158207E-01    2.017437794702E+04   -3.276606241226E+01   -7.622450896461E-02
    8.912511669514E-05    2.224053615556E+04    2.224053615556E+04   -3.609388943740E+01   -3.609388943740E+01   -1.277246839093E-01   -1.277246839093E-01    1.894153058553E+04   -3.073997433998E+01   -7.494057121951E-02
    9.440611171657E-05    2.088171440390E+04    2.088171440390E+04   -3.386145417687E+01   -3.386145417687E+01   -1.233068729478E-01   -1.233068729478E-01    1.778426694812E+04   -2.883868291104E+01   -7.355041360235E-02
    1.000000253568E-04    1.960619607582E+04    1.960619607582E+04   -3.176654979112E+01   -3.176654979112E+01   -1.189683722626E-01   -1.189683722626E-01    1.669795008711E+04   -2.705452198889E+01   -7.207040650450E-02
    1.059253992091E-04    1.840887067307E+04    1.840887067307E+04   -2.980072739989E+01   -2.980072739989E+01   -1.147147667563E-01   -1.147147667563E-01    1.567822755981E+04   -2.538029594107E+01   -7.051538891171E-02
    1.122018735254E-04    1.728494125710E+04    1.728494125710E+04   -2.795605667600E+01   -2.795605667600E+01   -1.105507313646E-01   -1.105507313646E-01    1.472101397198E+04   -2.380925076966E+01   -6.889879101705E-02
    1.188502523153E-04    1.622990520974E+04    1.622990520974E+04   -2.622509402571E+01   -2.622509402571E+01   -1.064801182375E-01   -1.064801182375E-01    1.382247459235E+04   -2.233504701155E+01   -6.723274779528E-02
    1.258925723037E-04    1.523953617444E+04    1.523953617444E+04   -2.460085272181E+01   -2.460085272181E+01   -1.025060364940E-01   -1.025060364940E-01    1.297900997253E+04   -2.095173430177E+01   -6.552820432416E-02
    1.333521759735E-04    1.430986710549E+04    1.430986710549E+04   -2.307677486947E+01   -2.307677486947E+01   -9.863092562909E-02   -9.863092562909E-02    1.218724151062E+04   -1.965372749692E+01   -6.379501271947E-02
    1.412537889366E-04    1.343717435733E+04    1.343717435733E+04   -2.164670509116E+01   -2.164670509116E+01   -9.485662282971E-02   -9.485662282971E-02    1.144399790060E+04   -1.843578426684E+01   -6.204202226063E-02
    1.496236018893E-04    1.261796275007E+04    1.261796275007E+04   -2.030486582754E+01   -2.030486582754E+01   -9.118442470926E-02   -9.118442470926E-02    1.074630241312E+04   -1.729298405476E+01   -6.027716250549E-02
    1.584893574245E-04    1.184895155147E+04    1.184895155147E+04   -1.904583415598E+01   -1.904583415598E+01   -8.761514389006E-02   -8.761514389006E-02    1.009136095680E+04   -1.622070833496E+01   -5.850752013618E-02
    1.678804419868E-04    1.112706131886E+04    1.112706131886E+04   -1.786452002388E+01   -1.786452002388E+01   -8.414916079857E-02   -8.414916079857E-02    9.476550871978E+03   -1.521462207841E+01   -5.673940996565E-02
    1.778279832772E-04    1.044940154856E+04    1.044940154856E+04   -1.675614582616E+01   -1.675614582616E+01   -8.078647107628E-02   -8.078647107628E-02    8.899410412062E+03   -1.427065635656E+01   -5.497844053669E-02
    1.883649534286E-04    9.813259083056E+03    9.813259083056E+03   -1.571622723130E+01   -1.571622723130E+01   -7.752672890813E-02   -7.752672890813E-02    8.357628870335E+03   -1.338499201227E+01   -5.322957467032E-02
    1.995262782958E-04    9.216087229425E+03    9.216087229425E+03   -1.474055518474E+01   -1.474055518474E+01   -7.436928660721E-02   -7.436928660721E-02    7.849037312503E+03   -1.255404433268E+01   -5.149718536059E-02
    2.113489532207E-04    8.655495545537E+03    8.655495545537E+03   -1.382517901685E+01   -1.382517901685E+01   -7.131323067654E-02   -7.131323067654E-02    7.371599877898E+03   -1.177444866286E+01   -4.978510732456E-02
    2.238721656565E-04    8.129240252876E+03    8.129240252876E+03   -1.296639058687E+01   -1.296639058687E+01   -6.835741501919E-02   -6.835741501919E-02    6.923405614414E+03   -1.104304690172E+01   -4.809668460547E-02
    2.371374250594E-04    7.635215237632E+03    7.635215237632E+03   -1.216070940018E+01   -1.216070940018E+01   -6.550049050290E-02   -6.550049050290E-02    6.502660814432E+03   -1.035687482596E+01   -4.643481433342E-02
    2.511887004750E-04    7.171443603944E+03    7.171443603944E+03   -1.140486863847E+01   -1.140486863847E+01   -6.274093253792E-02   -6.274093253792E-02    6.107681820996E+03   -9.713150196113E+00   -4.480198717205E-02
    2.660725662789E-04    6.736069745419E+03    6.736069745419E+03   -1.069580204717E+01   -1.069580204717E+01   -6.007706579453E-02   -6.007706579453E-02    5.736888275385E+03   -9.109261584170E+00   -4.320032449710E-02
    2.818383565518E-04    6.327351903121E+03    6.327351903121E+03   -1.003063162812E+01   -1.003063162812E+01   -5.750708670009E-02   -5.750708670009E-02    5.388796779003E+03   -8.542757891598E+00   -4.163161264525E-02
    2.985383286022E-04    5.943655180185E+03    5.943655180185E+03   -9.406656085615E+00   -9.406656085615E+00   -5.502908381874E-02   -5.502908381874E-02    5.062014944148E+03   -8.011338516676E+00   -4.009733441854E-02
    3.162278361789E-04    5.583444985037E+03    5.583444985037E+03   -8.821339983337E+00   -8.821339983337E+00   -5.264105630193E-02   -5.264105630193E-02    4.755235809829E+03   -7.512844111020E+00   -3.859869802328E-02
    3.349655129464E-04    5.245280876925E+03    5.245280876925E+03   -8.272303564701E+00   -8.272303564701E+00   -5.034093054339E-02   -5.034093054339E-02    4.467232600197E+03   -7.045247915231E+00   -3.713666382808E-02
    3.548134668321E-04    4.927810789067E+03    4.927810789067E+03   -7.757313202335E+00   -7.757313202335E+00   -4.812657520410E-02   -4.812657520410E-02    4.196853804600E+03   -6.606647621075E+00   -3.571196862515E-02
    3.758374858894E-04    4.629765606257E+03    4.629765606257E+03   -7.274272424992E+00   -7.274272424992E+00   -4.599581473012E-02   -4.599581473012E-02    3.943018559507E+03   -6.195257733974E+00   -3.432514821015E-02
    3.981072563587E-04    4.349954075177E+03    4.349954075177E+03   -6.821213503661E+00   -6.821213503661E+00   -4.394644148345E-02   -4.394644148345E-02    3.704712313782E+03   -5.809402404244E+00   -3.297655795518E-02
    4.216965936497E-04    4.087258026992E+03    4.087258026992E+03   -6.396289549327E+00   -6.396289549327E+00   -4.197622667268E-02   -4.197622667268E-02    3.480982759935E+03   -5.447508696961E+00   -3.166639169926E-02
    4.466836870101E-04    3.840627893083E+03    3.840627893083E+03   -5.997767097185E+00   -5.997767097185E+00   -4.008292998956E-02   -4.008292998956E-02    3.270936015015E+03   -5.108100277871E+00   -3.039469896197E-02
