# Q1 =   100.0000 , Q2 =   500.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Z(LO) F2Z(NLO) F2Z(NNLO)
    1.000000316960E-05    2.945353148002E+00    2.944944578027E+00    7.503513332513E-03    7.475494273223E-03   -3.997180160963E-04   -4.006385173401E-04    1.998518815099E+00    6.549968896430E-03   -3.332562306508E-04
    1.059254059240E-05    2.928489762606E+00    2.928061937703E+00    7.459614028446E-03    7.430549711225E-03   -4.038074317563E-04   -4.047601061354E-04    1.987067705528E+00    6.510814840774E-03   -3.368021912013E-04
    1.122018806381E-05    2.911725116947E+00    2.911277129699E+00    7.415911656560E-03    7.385769979100E-03   -4.078523463075E-04   -4.088382420131E-04    1.975683232378E+00    6.471814214362E-03   -3.403105953894E-04
    1.188502598494E-05    2.895058732294E+00    2.894589632526E+00    7.362533548491E-03    7.341149944259E-03   -4.118522975509E-04   -4.128724934811E-04    1.964365053500E+00    6.432962946282E-03   -3.437810678628E-04
    1.258925802843E-05    2.878490136620E+00    2.877998929380E+00    7.318952652250E-03    7.296684345361E-03   -4.158068027744E-04   -4.168624092853E-04    1.953112830476E+00    6.394256865648E-03   -3.472132161689E-04
    1.333521844269E-05    2.862018864735E+00    2.861504508188E+00    7.275557038539E-03    7.252367788840E-03   -4.197153586616E-04   -4.208075183323E-04    1.941926228678E+00    6.355691698328E-03   -3.506066306808E-04
    1.412537978909E-05    2.845644458435E+00    2.845105861649E+00    7.232342539207E-03    7.208194744886E-03   -4.235774411890E-04   -4.247073295936E-04    1.930804917325E+00    6.317263063340E-03   -3.539608845095E-04
    1.496236113743E-05    2.829366466649E+00    2.828802487288E+00    7.189304872982E-03    7.164159542829E-03   -4.273925054963E-04   -4.285613319896E-04    1.919748569544E+00    6.278966468870E-03   -3.572755333989E-04
    1.584893674715E-05    2.813184445602E+00    2.812593887498E+00    7.146439641446E-03    7.120256365885E-03   -4.311568156694E-04   -4.323658250318E-04    1.908756862432E+00    6.240797307922E-03   -3.605471810867E-04
    1.678804526291E-05    2.797097958978E+00    2.796479569601E+00    7.103742324902E-03    7.076479245264E-03   -4.348765659538E-04   -4.361270424464E-04    1.897829477127E+00    6.202750853607E-03   -3.637815966512E-04
    1.778279945500E-05    2.781106578101E+00    2.780459045897E+00    7.061208278140E-03    7.051736348698E-03   -4.385473277305E-04   -4.398405793530E-04    1.886966098876E+00    6.164738592574E-03   -3.669747876206E-04
    1.883649653694E-05    2.765209882110E+00    2.764531833726E+00    7.018832726058E-03    7.008716176968E-03   -4.421686223542E-04   -4.435060019593E-04    1.876166417112E+00    6.142147818675E-03   -3.701263711063E-04
    1.995262909442E-05    2.749407458161E+00    2.748697455531E+00    6.976610759144E-03    6.945723385158E-03   -4.457398104774E-04   -4.471227087080E-04    1.865430125526E+00    6.104852307155E-03   -3.732358242703E-04
    2.113489666185E-05    2.733698901621E+00    2.732955438918E+00    6.934537328751E-03    6.902395914342E-03   -4.492602285340E-04   -4.506900746579E-04    1.854756922155E+00    6.051617614920E-03   -3.763026040348E-04
    2.238721798482E-05    2.718083816285E+00    2.717305316728E+00    6.892607242176E-03    6.859162719832E-03   -4.527291885006E-04   -4.542074512613E-04    1.844146509464E+00    6.014113079980E-03   -3.793261468813E-04
    2.371374400920E-05    2.702561814594E+00    2.701746627106E+00    6.850815157461E-03    6.816016506157E-03   -4.561459777878E-04   -4.576741662583E-04    1.833598594439E+00    5.976700396106E-03   -3.823058687548E-04
    2.511887163984E-05    2.687132517867E+00    2.686278913577E+00    6.809155577927E-03    6.772949779694E-03   -4.595098591822E-04   -4.610895236306E-04    1.823112888676E+00    5.939373706026E-03   -3.852411650201E-04
    2.660725831458E-05    2.671795556547E+00    2.670901725123E+00    6.785960124784E-03    6.729954844807E-03   -4.628200708253E-04   -4.644528035828E-04    1.812689108484E+00    5.902126993206E-03   -3.881314104345E-04
    2.818383744181E-05    2.656550570452E+00    2.655614616265E+00    6.745032286046E-03    6.687023799075E-03   -4.660758261951E-04   -4.677632625300E-04    1.802326974985E+00    5.864954077179E-03   -3.909759591354E-04
    2.985383475271E-05    2.641397209042E+00    2.640417147150E+00    6.684824817650E-03    6.644134068157E-03   -4.692763140734E-04   -4.710201330687E-04    1.792026214223E+00    5.827848608295E-03   -3.937741446012E-04
    3.162278562252E-05    2.626335131698E+00    2.625308883636E+00    6.643638952206E-03    6.601307621312E-03   -4.724206984956E-04   -4.742226239281E-04    1.781786557277E+00    5.790788302609E-03   -3.965252796132E-04
    3.349655341806E-05    2.611364008012E+00    2.610289397391E+00    6.602556283043E-03    6.558520105933E-03   -4.755079349734E-04   -4.773697476828E-04    1.771607740379E+00    5.753799125714E-03   -3.992285779083E-04
    3.548134893245E-05    2.596483518093E+00    2.595358265986E+00    6.561570138114E-03    6.515762725986E-03   -4.785377242430E-04   -4.804612257334E-04    1.761489505035E+00    5.716857313019E-03   -4.018836518698E-04
    3.758375097145E-05    2.581693352883E+00    2.580515072996E+00    6.520673636403E-03    6.473026439205E-03   -4.815086953018E-04   -4.834957492990E-04    1.751431598157E+00    5.679955775272E-03   -4.044894400296E-04
    3.981072815955E-05    2.566993214495E+00    2.565759408111E+00    6.479859681711E-03    6.430301946142E-03   -4.844199250806E-04   -4.864724434403E-04    1.741433772195E+00    5.643087219207E-03   -4.070451823627E-04
    4.216966203819E-05    2.552382816554E+00    2.551090867240E+00    6.439120956210E-03    6.387579678354E-03   -4.872704633281E-04   -4.893904069102E-04    1.731495785277E+00    5.606244139118E-03   -4.095500960321E-04
    4.466837153263E-05    2.537861884566E+00    2.536509052630E+00    6.398436697111E-03    6.344662796346E-03   -4.900593325678E-04   -4.922487121127E-04    1.721617401359E+00    5.569418808076E-03   -4.120033753458E-04
    4.731513886856E-05    2.523430156299E+00    2.522013572984E+00    6.357826970459E-03    6.301932403272E-03   -4.927855282104E-04   -4.950464052093E-04    1.711798390374E+00    5.532479766383E-03   -4.144041918358E-04
    5.011873702437E-05    2.509087382174E+00    2.507604043586E+00    6.317269174416E-03    6.298356913603E-03   -4.954480187324E-04   -4.977825062947E-04    1.702038528395E+00    5.495673869752E-03   -4.167516944041E-04
    5.308845881011E-05    2.494833325686E+00    2.493280086426E+00    6.276755034382E-03    6.216376440245E-03   -4.980457459178E-04   -5.004560096279E-04    1.692337597797E+00    5.490052284841E-03   -4.190450095072E-04
    5.623414766941E-05    2.480667763835E+00    2.479041330342E+00    6.236276015857E-03    6.173528159891E-03   -5.005776251236E-04   -5.030658838862E-04    1.682695387436E+00    5.422033169848E-03   -4.212832413745E-04
    5.956623030659E-05    2.466590487578E+00    2.464887411152E+00    6.195823315197E-03    6.130617373408E-03   -5.030425455548E-04   -5.056110724256E-04    1.673111692827E+00    5.385180291023E-03   -4.234654722104E-04
    6.309575124703E-05    2.452601302303E+00    2.450817971804E+00    6.155387849713E-03    6.087631964904E-03   -5.054393705492E-04   -5.080904935498E-04    1.663586316333E+00    5.348293260990E-03   -4.255907624304E-04
    6.683440944536E-05    2.438700028320E+00    2.436832662521E+00    6.114960247103E-03    6.044623975436E-03   -5.077672878682E-04   -5.105034099191E-04    1.654119067360E+00    5.311362407931E-03   -4.276585930848E-04
    7.079459706283E-05    2.424886501380E+00    2.422931140962E+00    6.074380580080E-03    6.001437977376E-03   -5.100246264562E-04   -5.128481640627E-04    1.644709762568E+00    5.274377791169E-03   -4.296672784620E-04
    7.498944054238E-05    2.411160573206E+00    2.409113072380E+00    6.071558393822E-03    5.958140723003E-03   -5.122102497273E-04   -5.151237014494E-04    1.635358226075E+00    5.237329191379E-03   -4.316160273951E-04
    7.943284411759E-05    2.397522112059E+00    2.395378129789E+00    5.993490866284E-03    5.914718798531E-03   -5.143229332143E-04   -5.173288554800E-04    1.626064289687E+00    5.200206100083E-03   -4.335038261315E-04
    8.413953589964E-05    2.383971003322E+00    2.381725994138E+00    5.953003042479E-03    5.871158361773E-03   -5.163614262323E-04   -5.194624340268E-04    1.616827793125E+00    5.162997708503E-03   -4.353296386954E-04
