# Q1 =   100.0000 , Q2 =   500.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Z(LO) F3Z(NLO) F3Z(NNLO)
    1.000000316960E-05   -4.889650649814E+04    4.906546912648E+04    1.310479365254E+02   -1.312963374132E+02    2.493903574940E+00   -2.540818117681E+00    4.372669210838E+01   -6.848885702498E-02   -1.212038672444E-02
    1.059254059240E-05   -4.589093874564E+04    4.605795413639E+04    1.229854790928E+02   -1.232582878836E+02    2.339552674239E+00   -2.385835355122E+00    4.322271017091E+01   -7.476960433131E-02   -1.195416571054E-02
    1.122018806381E-05   -4.306984791053E+04    4.323493836558E+04    1.154170297097E+02   -1.157137315352E+02    2.194681896500E+00   -2.240320949341E+00    4.272450080077E+01   -8.091608614647E-02   -1.178500009197E-02
    1.188502598494E-05   -4.042191416624E+04    4.058510173118E+04    1.083122937527E+02   -1.086323817457E+02    2.058730210292E+00   -2.103714229593E+00    4.223199764574E+01   -8.689250503729E-02   -1.161286359198E-02
    1.258925802843E-05   -3.793651225570E+04    3.809781872277E+04    1.016428352280E+02   -1.019858069732E+02    1.931150424504E+00   -1.975468659245E+00    4.174513510367E+01   -9.281617185253E-02   -1.143800828607E-02
    1.333521844269E-05   -3.560366887393E+04    3.576311578483E+04    9.538196273162E+01   -9.574732171601E+01    1.811428899617E+00   -1.855074458800E+00    4.126384831477E+01   -9.857280827926E-02   -1.126058709705E-02
    1.412537978909E-05   -3.341402266544E+04    3.357163131421E+04    8.950462240654E+01   -8.989187793217E+01    1.699083489365E+00   -1.742042089686E+00    4.078807315181E+01   -1.042024991974E-01   -1.108078020942E-02
    1.496236113743E-05   -3.135878667622E+04    3.151457811199E+04    8.398729746718E+01   -8.439596456814E+01    1.593661608196E+00   -1.635860068199E+00    4.031774621129E+01   -1.097073779752E-01   -1.089876437903E-02
    1.584893674715E-05   -2.942971310951E+04    2.958370813931E+04    7.880791389045E+01   -7.923751325274E+01    1.494738418831E+00   -1.536248186443E+00    3.985280480482E+01   -1.150871532310E-01   -1.071471249170E-02
    1.678804526291E-05   -2.761906024413E+04    2.777127943560E+04    7.394576124301E+01   -7.439583022653E+01    1.401908590694E+00   -1.442726714297E+00    3.939318695105E+01   -1.203448494733E-01   -1.053010952700E-02
    1.778279945500E-05   -2.591956138268E+04    2.607002506674E+04    6.938137078314E+01   -6.985143020317E+01    1.314812309958E+00   -1.354922095482E+00    3.893883136519E+01   -1.254816336700E-01   -1.034111179832E-02
    1.883649653694E-05   -2.432439570489E+04    2.447312397845E+04    6.509649798231E+01   -6.556366626647E+01    1.233110105623E+00   -1.272483722120E+00    3.848967745167E+01   -1.304983318614E-01   -1.015195391801E-02
    1.995262909442E-05   -2.282716090948E+04    2.297417363803E+04    6.107401948517E+01   -6.158266418601E+01    1.156430555691E+00   -1.195082522121E+00    3.804566529592E+01   -1.353966634479E-01   -9.961471055796E-03
    2.113489666185E-05   -2.142184753459E+04    2.156716435481E+04    5.729782620948E+01   -5.782508900988E+01    1.084485561872E+00   -1.122409633110E+00    3.760673565538E+01   -1.401779999456E-01   -9.769703356917E-03
    2.238721798482E-05   -2.010281485387E+04    2.024645517622E+04    5.375283309468E+01   -5.429826399367E+01    1.016984505923E+00   -1.054175158952E+00    3.717282995164E+01   -1.448436966243E-01   -9.576859697830E-03
    2.371374400920E-05   -1.886476825153E+04    1.900675126276E+04    5.042486873833E+01   -5.098802961043E+01    9.526650590192E-01   -9.901070018765E-01    3.674389026153E+01   -1.493978054454E-01   -9.383087803716E-03
    2.511887163984E-05   -1.770273798568E+04    1.784308265132E+04    4.730063110565E+01   -4.788108511418E+01    8.933092587067E-01   -9.299497676223E-01    3.631985931013E+01   -1.538361932225E-01   -9.188531877974E-03
    2.660725831458E-05   -1.661205925457E+04    1.675078432143E+04    4.436763418680E+01   -4.496497066212E+01    8.376262099000E-01   -8.734773096400E-01    3.590068046005E+01   -1.581617302206E-01   -8.993263998548E-03
    2.818383744181E-05   -1.558835348609E+04    1.572547748467E+04    4.161415792964E+01   -4.222792788340E+01    7.862202051937E-01   -8.204345344386E-01    3.548629770572E+01   -1.623780849079E-01   -8.797547963332E-03
    2.985383475271E-05   -1.462751077515E+04    1.476305202208E+04    3.902920124332E+01   -3.965898307022E+01    7.371626699254E-01   -7.706274365647E-01    3.507665566454E+01   -1.664853391445E-01   -8.601551399832E-03
    3.162278562252E-05   -1.372567339881E+04    1.385964999921E+04    3.660243788578E+01   -3.724781487917E+01    6.911442704267E-01   -7.238576634329E-01    3.467169956886E+01   -1.704845773315E-01   -8.405234154323E-03
    3.349655341806E-05   -1.287922034281E+04    1.301165019262E+04    3.432417973464E+01   -3.498473534221E+01    6.479782208516E-01   -6.799390368844E-01    3.427137525823E+01   -1.743785931069E-01   -8.208637091451E-03
    3.548134893245E-05   -1.208475277749E+04    1.221565356583E+04    3.218531818079E+01   -3.286065100477E+01    6.074891924855E-01   -6.386968072438E-01    3.387562917146E+01   -1.781660892189E-01   -8.012231858228E-03
    3.758375097145E-05   -1.133908042500E+04    1.146846963641E+04    3.017731898228E+01   -3.086702644776E+01    5.695126118528E-01   -5.999669524617E-01    3.348440833833E+01   -1.818494211305E-01   -7.815947818675E-03
    3.981072815955E-05   -1.063920876285E+04    1.076710367958E+04    2.829216583705E+01   -2.899585004821E+01    5.338940010512E-01   -5.635955203753E-01    3.309766037175E+01   -1.854297973905E-01   -7.619914101969E-03
    4.216966203819E-05   -9.982327012747E+03    1.010874471695E+04    2.652233416485E+01   -2.723960183977E+01    5.004896999806E-01   -5.302517298598E-01    3.271533346055E+01   -1.889084098574E-01   -7.424245887205E-03
    4.466837153263E-05   -9.365796866307E+03    9.490754242278E+03    2.486077301556E+01   -2.559134198822E+01    4.691599083565E-01   -4.981280302185E-01    3.233737636153E+01   -1.922864344093E-01   -7.229150276336E-03
