# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.472676107205E+05    1.472471822282E+05   -1.074677096086E+04   -1.075746197218E+04    9.642442603717E+02    9.628182687688E+02    9.992590908105E+04   -8.559585043081E+03    8.927264757631E+02
    1.059254059240E-05    1.382335869775E+05    1.382133923462E+05   -1.008767805869E+04   -1.009812102088E+04    8.750826746688E+02    8.736996579607E+02    9.379561438425E+04   -8.034951170509E+03    8.123806117833E+02
    1.122018806381E-05    1.297538463872E+05    1.297338829407E+05   -9.471624763868E+03   -9.479268737501E+03    7.931303416436E+02    7.917892719176E+02    8.804144908851E+04   -7.542499122779E+03    7.384460814898E+02
    1.188502598494E-05    1.217943795814E+05    1.217746446742E+05   -8.890833692690E+03   -8.898357693627E+03    7.178458365251E+02    7.165457062073E+02    8.264033482065E+04   -7.080255273319E+03    6.704451111462E+02
    1.258925802843E-05    1.143232639335E+05    1.143037549506E+05   -8.346550618475E+03   -8.353089777775E+03    6.487277516434E+02    6.474675686793E+02    7.757060924751E+04   -6.646366116320E+03    6.079349504210E+02
    1.333521844269E-05    1.073105355208E+05    1.072912498769E+05   -7.834833499819E+03   -7.841249871517E+03    5.853092626229E+02    5.840880553689E+02    7.281193919064E+04   -6.239092001778E+03    5.505033828435E+02
    1.412537978909E-05    1.007280689419E+05    1.007090040816E+05   -7.354509901850E+03   -7.360814577811E+03    5.271577256965E+02    5.259745405756E+02    6.834523907211E+04   -5.856804238276E+03    4.977681279184E+02
    1.496236113743E-05    9.454946450916E+04    9.453061790614E+04   -6.903653576603E+03   -6.909848036170E+03    4.738716870355E+02    4.727255883115E+02    6.415259436433E+04   -5.497956992622E+03    4.493743338554E+02
    1.584893674715E-05    8.874994236247E+04    8.873131151950E+04   -6.480456467855E+03   -6.486542173428E+03    4.250787281946E+02    4.239687977065E+02    6.021718973674E+04   -5.161124535723E+03    4.049926722561E+02
    1.678804526291E-05    8.330624307983E+04    8.328782552830E+04   -6.083222437188E+03   -6.089199833434E+03    3.804334379352E+02    3.793587748562E+02    5.652324161141E+04   -4.844952103817E+03    3.643175620091E+02
    1.778279945500E-05    7.819653438650E+04    7.817832768610E+04   -5.710356592722E+03   -5.711874426819E+03    3.396155313093E+02    3.385752518840E+02    5.305593485680E+04   -4.548172067882E+03    3.270655223990E+02
    1.883649653694E-05    7.340032358817E+04    7.338232532659E+04   -5.360364619452E+03   -5.361907273643E+03    3.023280511654E+02    3.013212885380E+02    4.980136336587E+04   -4.269594601842E+03    2.929735950178E+02
    1.995262909442E-05    6.889837537706E+04    6.888058316966E+04   -5.031843023121E+03   -5.037508855739E+03    2.682964586610E+02    2.673223588068E+02    4.674647428022E+04   -4.004910546365E+03    2.617985314413E+02
    2.113489666185E-05    6.467263468132E+04    6.465504617082E+04   -4.723477985292E+03   -4.729036555569E+03    2.372641431773E+02    2.363218771516E+02    4.387901563652E+04   -3.761820149108E+03    2.333129596951E+02
    2.238721798482E-05    6.070615424814E+04    6.068876710432E+04   -4.434024916768E+03   -4.439485998611E+03    2.089958393832E+02    2.080845890489E+02    4.118748722523E+04   -3.532247879978E+03    2.073081398169E+02
    2.371374400920E-05    5.698302667034E+04    5.696583858970E+04   -4.162325921745E+03   -4.167690647469E+03    1.832726480176E+02    1.823914124003E+02    3.866109446454E+04   -3.315616743881E+03    1.835899026140E+02
    2.511887163984E-05    5.348832058354E+04    5.347132928905E+04   -3.907295887456E+03   -3.912572639776E+03    1.598918099729E+02    1.590402011014E+02    3.628970510451E+04   -3.112608608579E+03    1.619782261591E+02
