# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.487701317185E+05    1.487494295255E+05   -2.172350241684E+03   -2.172517687035E+03    2.542950836300E+00    2.541139155822E+00    1.012200112168E+05   -1.827537626349E+03    2.679904543733E+00
    1.059254059240E-05    1.396431762711E+05    1.396227115955E+05   -2.038372340918E+03   -2.038535892105E+03    2.282512543477E+00    2.280777800537E+00    9.500967362511E+04   -1.714822039803E+03    2.426485807244E+00
    1.122018806381E-05    1.310762472255E+05    1.310560173489E+05   -1.912654429817E+03   -1.912813919299E+03    2.044051013831E+00    2.042390989917E+00    8.918041188395E+04   -1.609055679541E+03    2.193728199286E+00
    1.188502598494E-05    1.230349804985E+05    1.230149827335E+05   -1.794686811658E+03   -1.794842748052E+03    1.825879402897E+00    1.824291906225E+00    8.370884213772E+04   -1.509810271283E+03    1.980075250494E+00
    1.258925802843E-05    1.154871206443E+05    1.154673523344E+05   -1.683992504190E+03   -1.684144716482E+03    1.626428882051E+00    1.624911774818E+00    7.857301542628E+04   -1.416683922422E+03    1.784078837847E+00
    1.333521844269E-05    1.084023914653E+05    1.083828499844E+05   -1.580123044913E+03   -1.580271586753E+03    1.444245972742E+00    1.442797163365E+00    7.375232963642E+04   -1.329299502551E+03    1.604395800736E+00
    1.412537978909E-05    1.017523745630E+05    1.017330573151E+05   -1.482657812436E+03   -1.482802740403E+03    1.277983702467E+00    1.276601144913E+00    6.922744685612E+04   -1.247303113292E+03    1.439780156843E+00
    1.496236113743E-05    9.551039534024E+04    9.549129975920E+04   -1.391202098813E+03   -1.391343466963E+03    1.126393662833E+00    1.125075355893E+00    6.498021580016E+04   -1.170362914547E+03    1.289075901484E+00
    1.584893674715E-05    8.965141599902E+04    8.963253954808E+04   -1.305385513530E+03   -1.305523375371E+03    9.883207356831E-01    9.870647222896E-01    6.099359899586E+04   -1.098166511358E+03    1.151214250233E+00
    1.678804526291E-05    8.415193510422E+04    8.413327527570E+04   -1.224860486042E+03   -1.224994894468E+03    8.626939442525E-01    8.614983107960E-01    5.725160443684E+04   -1.030311622921E+03    1.025197340153E+00
    1.778279945500E-05    7.898989330982E+04    7.897144762483E+04   -1.149300859281E+03   -1.149431867551E+03    7.485221668707E-01    7.473850425011E-01    5.373922143065E+04   -9.668554193200E+02    9.101064751473E-01
    1.883649653694E-05    7.414458487014E+04    7.412635087821E+04   -1.078400574767E+03   -1.078528232869E+03    6.448883255379E-01    6.438078815403E-01    5.044236038290E+04   -9.072085558566E+02    8.050867976057E-01
    1.995262909442E-05    6.959657458079E+04    6.957854985957E+04   -1.011872428630E+03   -1.011996788425E+03    5.509429740319E-01    5.499174230975E-01    4.734779627639E+04   -8.512400071127E+02    7.093511330749E-01
    2.113489666185E-05    6.532761981624E+04    6.530980197118E+04   -9.494469144761E+02   -9.495680263746E+02    4.659020656196E-01    4.649296556387E-01    4.444311561853E+04   -7.987230241556E+02    6.221669912302E-01
    2.238721798482E-05    6.132059735125E+04    6.130298401527E+04   -8.908711322543E+02   -8.909890436402E+02    3.890355773521E-01    3.881146131033E-01    4.171666664403E+04   -7.494448304834E+02    5.428521751792E-01
    2.371374400920E-05    5.755943467266E+04    5.754202350585E+04   -8.359077653887E+02   -8.360225289074E+02    3.196768260199E-01    3.188056350842E-01    3.915751257345E+04   -7.032057600629E+02    4.707834612758E-01
    2.511887163984E-05    5.402904550597E+04    5.401183419530E+04   -7.843341208905E+02   -7.844457846042E+02    2.572033877909E-01    2.563803421630E-01    3.675538773979E+04   -6.598184556636E+02    4.053780456116E-01
    2.660725831458E-05    5.071526929811E+04    5.069825555708E+04   -7.359412285778E+02   -7.360498412946E+02    2.010415704089E-01    2.002650803102E-01    3.450065640725E+04   -6.191070998718E+02    3.460986792228E-01
