# Q1 =   100.0000 , Q2 =   500.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Z(LO) F2Z(NLO) F2Z(NNLO)
    1.000000316960E-05    2.945353147888E+00    2.944944577913E+00    2.817722761573E-02    2.807219011415E-02   -5.637168548664E-03   -5.650149654198E-03    1.998518815003E+00    2.459653753289E-02   -4.699911290230E-03
    1.059254059240E-05    2.928489762497E+00    2.928061937593E+00    2.797739470537E-02    2.790340192229E-02   -5.694831619865E-03   -5.708266461775E-03    1.987067705434E+00    2.445070668687E-02   -4.749911773392E-03
    1.122018806381E-05    2.911725116841E+00    2.911277129593E+00    2.781230908201E-02    2.773521921459E-02   -5.751875858049E-03   -5.765779183555E-03    1.975683232288E+00    2.430302445153E-02   -4.799388954727E-03
    1.188502598494E-05    2.895058732192E+00    2.894589632424E+00    2.764795263026E-02    2.756745285012E-02   -5.808285316314E-03   -5.822672355567E-03    1.964365053413E+00    2.415708378799E-02   -4.848321478373E-03
    1.258925802843E-05    2.878490136521E+00    2.877998929282E+00    2.748429761648E-02    2.740047336259E-02   -5.864050843208E-03   -5.878937253590E-03    1.953112830392E+00    2.401172083939E-02   -4.896720710481E-03
    1.333521844269E-05    2.862018864640E+00    2.861504508092E+00    2.732133616088E-02    2.723405345269E-02   -5.919168519704E-03   -5.934570413370E-03    1.941926228597E+00    2.386680045051E-02   -4.944573827619E-03
    1.412537978909E-05    2.845644458343E+00    2.845105861557E+00    2.715905274926E-02    2.706829033059E-02   -5.973630914938E-03   -5.989564869590E-03    1.930804917247E+00    2.372249166375E-02   -4.991874774881E-03
    1.496236113743E-05    2.829366466560E+00    2.828802487199E+00    2.699743146636E-02    2.690290767037E-02   -6.027430315835E-03   -6.043913385680E-03    1.919748569468E+00    2.357867862453E-02   -5.038617262374E-03
    1.584893674715E-05    2.813184445516E+00    2.812593887412E+00    2.683648482296E-02    2.673802242573E-02   -6.080558721954E-03   -6.097608448898E-03    1.908756862359E+00    2.343534402959E-02   -5.084794760811E-03
    1.678804526291E-05    2.797097958896E+00    2.796479569518E+00    2.667613417390E-02    2.657361231247E-02   -6.133007840650E-03   -6.150642265582E-03    1.897829477056E+00    2.329251317654E-02   -5.130400497391E-03
    1.778279945500E-05    2.781106578021E+00    2.780459045817E+00    2.651639579621E-02    2.640965439298E-02   -6.184769082007E-03   -6.203006756236E-03    1.886966098809E+00    2.315007274065E-02   -5.175427451556E-03
    1.883649653694E-05    2.765209882034E+00    2.764531833650E+00    2.635725199747E-02    2.624612505246E-02   -6.235833554145E-03   -6.254693550940E-03    1.876166417046E+00    2.300805695349E-02   -5.219868350996E-03
    1.995262909442E-05    2.749407458087E+00    2.748697455457E+00    2.619853173257E-02    2.608299997421E-02   -6.286192058327E-03   -6.305693984619E-03    1.865430125463E+00    2.286644660821E-02   -5.263715667504E-03
    2.113489666185E-05    2.733698901550E+00    2.732955438847E+00    2.604053506108E-02    2.592025411423E-02   -6.335829475836E-03   -6.355993511903E-03    1.854756922094E+00    2.272522194178E-02   -5.306956493745E-03
    2.238721798482E-05    2.718083816217E+00    2.717305316659E+00    2.588307655854E-02    2.575785467077E-02   -6.384748252160E-03   -6.405595051712E-03    1.844146509406E+00    2.258439505070E-02   -5.349593724019E-03
    2.371374400920E-05    2.702561814528E+00    2.701746627040E+00    2.572621089422E-02    2.559578797360E-02   -6.432930550177E-03   -6.454481420411E-03    1.833598594384E+00    2.244387978825E-02   -5.391612531272E-03
    2.511887163984E-05    2.687132517804E+00    2.686278913514E+00    2.556977046174E-02    2.543380822379E-02   -6.480366924474E-03   -6.502643725932E-03    1.823112888623E+00    2.230368733672E-02   -5.433005005058E-03
    2.660725831458E-05    2.671795556487E+00    2.670901725062E+00    2.541381719988E-02    2.527235311217E-02   -6.526570146650E-03   -6.550071761792E-03    1.812689108433E+00    2.216379551361E-02   -5.473361903532E-03
    2.818383744181E-05    2.656550570395E+00    2.655614616207E+00    2.525829420164E-02    2.511127156936E-02   -6.572958368500E-03   -6.596755000791E-03    1.802326974936E+00    2.202400245736E-02   -5.513875214299E-03
