# Q1 =   100.0000 , Q2 =   500.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Z(LO) F3Z(NLO) F3Z(NNLO)
    1.000000316960E-05   -4.897126596780E+04    4.913469084173E+04    8.230196110618E+02   -8.024570737863E+02    4.076391702112E+01   -3.926865988898E+01    4.229435371027E+01    5.298395102184E+00    3.815604239951E-01
    1.059254059240E-05   -4.596128194697E+04    4.612283578881E+04    7.731054478957E+02   -7.529281911074E+02    3.828838044636E+01   -3.684663919215E+01    4.181012731616E+01    5.198823924260E+00    3.678400498873E-01
    1.122018806381E-05   -4.313604341045E+04    4.329574762250E+04    7.262419722640E+02   -7.064446971126E+02    3.530633897477E+01   -3.457387217860E+01    4.133143971837E+01    5.100624280052E+00    3.544989058394E-01
    1.188502598494E-05   -4.048421408103E+04    4.064208981988E+04    6.822421684561E+02   -6.628196377065E+02    3.378026612217E+01   -3.244117867431E+01    4.085822732213E+01    5.003779586027E+00    3.415272339447E-01
    1.258925802843E-05   -3.799515326005E+04    3.815122143936E+04    6.409304946665E+02   -6.218775310285E+02    3.172983607407E+01   -3.043994231776E+01    4.039042725043E+01    4.908274776630E+00    3.289190863881E-01
    1.333521844269E-05   -3.565887314806E+04    3.581315444132E+04    6.021421780869E+02   -5.834536652920E+02    2.980405820850E+01   -2.856207595626E+01    3.992797733725E+01    4.814094516552E+00    3.166663943548E-01
    1.412537978909E-05   -3.346599878414E+04    3.361851362736E+04    5.657225541618E+02   -5.473934310299E+02    2.799550764836E+01   -2.677504617195E+01    3.947081611806E+01    4.721223646290E+00    3.047617053800E-01
    1.496236113743E-05   -3.140773044335E+04    3.155849903774E+04    5.315264471901E+02   -5.135517112172E+02    2.629703535242E+01   -2.514655937307E+01    3.901888282160E+01    4.629647180108E+00    2.931976795903E-01
    1.584893674715E-05   -2.947580834125E+04    2.962485065589E+04    4.994175849258E+02   -4.817922926578E+02    2.470173254452E+01   -2.359509728958E+01    3.857211736129E+01    4.539350304305E+00    2.819676696735E-01
    1.678804526291E-05   -2.766247950425E+04    2.780981527869E+04    4.692680571054E+02   -4.519873208199E+02    2.320338916243E+01   -2.213932769633E+01    3.813046032746E+01    4.450318375195E+00    2.710633886639E-01
    1.778279945500E-05   -2.596046667262E+04    2.610611541944E+04    4.409577991911E+02   -4.240167871011E+02    2.179608986880E+01   -2.077336094989E+01    3.769385297762E+01    4.362536917013E+00    2.604785028949E-01
    1.883649653694E-05   -2.436293911156E+04    2.450692011897E+04    4.143741117948E+02   -3.977680471498E+02    2.047427959556E+01   -1.949166839660E+01    3.726223722913E+01    4.275991619909E+00    2.502058474280E-01
    1.995262909442E-05   -2.286348521330E+04    2.300581754762E+04    3.894112124565E+02   -3.731353700229E+02    1.923274335909E+01   -1.828906202680E+01    3.683555565137E+01    4.190668338431E+00    2.402388902945E-01
    2.113489666185E-05   -2.145608678019E+04    2.159678928837E+04    3.659697931358E+02   -3.500195124506E+02    1.806658541000E+01   -1.716067166834E+01    3.641375145737E+01    4.106553089568E+00    2.305708536841E-01
    2.238721798482E-05   -2.013509488585E+04    2.027418619788E+04    3.439566587648E+02   -3.283273217677E+02    1.697120978254E+01   -1.610192674563E+01    3.599676849580E+01    4.023631466549E+00    2.211951514441E-01
    2.371374400920E-05   -1.889520721730E+04    1.903270574869E+04    3.232843168475E+02   -3.079713636876E+02    1.594230142280E+01   -1.510853756551E+01    3.558455124308E+01    3.941890981071E+00    2.121053003579E-01
    2.511887163984E-05   -1.773144680740E+04    1.786737076155E+04    3.038706468430E+02   -2.888695644503E+02    1.497448685639E+01   -1.417647808133E+01    3.517704479591E+01    3.861317535739E+00    2.032947642243E-01
    2.660725831458E-05   -1.663914207228E+04    1.677350944285E+04    2.856385598616E+02   -2.709448923589E+02    1.406793071060E+01   -1.330197162469E+01    3.477419486159E+01    3.781897778885E+00    1.947575726697E-01
    2.818383744181E-05   -1.561390807349E+04    1.574673664674E+04    2.685157008510E+02   -2.541250414243E+02    1.321509602583E+01   -1.248146792470E+01    3.437594775221E+01    3.703618512583E+00    1.864873872327E-01
    2.985383475271E-05   -1.465162893001E+04    1.478293628709E+04    2.524341509878E+02   -2.383421431381E+02    1.241395290428E+01   -1.171164136151E+01    3.398225037637E+01    3.626466690822E+00    1.784781241183E-01
    3.162278562252E-05   -1.374844130932E+04    1.387824482858E+04    2.373301569381E+02   -2.235324942504E+02    1.166135702540E+01   -1.098936631492E+01    3.359305023136E+01    3.550429417751E+00    1.707237963459E-01
    3.349655341806E-05   -1.290071893153E+04    1.302903579073E+04    2.231438758378E+02   -2.096363009283E+02    1.095434880371E+01   -1.031171310314E+01    3.320829539563E+01    3.475493945859E+00    1.632188483694E-01
    3.548134893245E-05   -1.210505802416E+04    1.223190520272E+04    2.098191350173E+02   -1.965974392665E+02    1.029015700947E+01   -9.675929322124E+00    3.282793452141E+01    3.401647674549E+00    1.559568091768E-01
    3.758375097145E-05   -1.135826366956E+04    1.148365795073E+04    1.973032069112E+02   -1.843632312801E+02    9.666124547005E+00   -9.079433670815E+00    3.245191682664E+01    3.328878148634E+00    1.489323156679E-01
    3.981072815955E-05   -1.065733698986E+04    1.078129496290E+04    1.855465999389E+02   -1.728842277245E+02    9.079911304306E+00   -8.519802383986E+00    3.208019208727E+01    3.257173056082E+00    1.421397577766E-01
    4.216966203819E-05   -9.999463118370E+03    1.012200118064E+04    1.745028488594E+02   -1.621140186809E+02    8.529224581659E+00   -7.994763071908E+00    3.171271063059E+01    3.186520227115E+00    1.355736169774E-01
    4.466837153263E-05   -9.381999908910E+03    9.503134268032E+03    1.641283510443E+02   -1.520090412547E+02    8.011744141122E+00   -7.502177503798E+00    3.134942332748E+01    3.116907804512E+00    1.292284652398E-01
    4.731513886856E-05   -8.802467338000E+03    8.922214013889E+03    1.543821709235E+02   -1.425284063300E+02    7.525665655989E+00   -7.040044639156E+00    3.099028158504E+01    3.048323551802E+00    1.230989639776E-01
    5.011873702437E-05   -8.258537557272E+03    8.376912384197E+03    1.452258800824E+02   -1.336337345011E+02    7.068925166221E+00   -6.606484692039E+00    3.063523733913E+01    2.980755890024E+00    1.171798629849E-01
