# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.472676107207E+05    1.472471822284E+05   -2.574094257938E+03   -2.576654996766E+03   -5.151247030232E+01   -5.166382940100E+01    9.992590908119E+04   -2.050110579045E+03   -3.384378348602E+01
    1.059254059240E-05    1.382335869772E+05    1.382133923459E+05   -2.416226628568E+03   -2.418733457743E+03   -5.007699078383E+01   -5.022469815029E+01    9.379561438403E+04   -1.924552196937E+03   -3.323975873744E+01
    1.122018806381E-05    1.297538463866E+05    1.297338829401E+05   -2.268880253754E+03   -2.270498861132E+03   -4.862982848026E+01   -4.877395866221E+01    8.804144908799E+04   -1.806598814242E+03   -3.258774550407E+01
    1.188502598494E-05    1.217943795805E+05    1.217746446733E+05   -2.129555383663E+03   -2.131357551812E+03   -4.717734217738E+01   -4.731796845360E+01    8.264033481988E+04   -1.695880976994E+03   -3.189549302159E+01
    1.258925802843E-05    1.143232639324E+05    1.143037549495E+05   -1.999187300019E+03   -2.000753576310E+03   -4.572522185173E+01   -4.586241619306E+01    7.757060924653E+04   -1.591954725515E+03   -3.117004061679E+01
    1.333521844269E-05    1.073105355195E+05    1.072912498756E+05   -1.876619497872E+03   -1.878156363764E+03   -4.427844630722E+01   -4.441227959047E+01    7.281193918949E+04   -1.494403380935E+03   -3.041768560232E+01
    1.412537978909E-05    1.007280689404E+05    1.007090040801E+05   -1.761571152653E+03   -1.763081264893E+03   -4.284147155630E+01   -4.297201335932E+01    6.834523907083E+04   -1.402836831450E+03   -2.964415549829E+01
    1.496236113743E-05    9.454946450753E+04    9.453061790451E+04   -1.653580884486E+03   -1.655064597412E+03   -4.141818744456E+01   -4.154550615166E+01    6.415259436294E+04   -1.316884815242E+03   -2.885457646603E+01
    1.584893674715E-05    8.874994236075E+04    8.873131151778E+04   -1.552215827216E+03   -1.553673286979E+03   -4.001199255187E+01   -4.013615537088E+01    6.021718973527E+04   -1.236205820934E+03   -2.805352420727E+01
    1.678804526291E-05    8.330624307804E+04    8.328782552651E+04   -1.457069088625E+03   -1.458501239385E+03   -3.862581825251E+01   -3.874689123163E+01    5.652324160989E+04   -1.160475386992E+03   -2.724515287948E+01
    1.778279945500E-05    7.819653438467E+04    7.817832768427E+04   -1.367759302281E+03   -1.368122862112E+03   -3.726225174831E+01   -3.738029978763E+01    5.305593485524E+04   -1.089389869602E+03   -2.643310773164E+01
    1.883649653694E-05    7.340032358631E+04    7.338232532473E+04   -1.283928324413E+03   -1.284297828954E+03   -3.592344812299E+01   -3.603853499539E+01    4.980136336429E+04   -1.022664278562E+03   -2.562064999805E+01
    1.995262909442E-05    6.889837537520E+04    6.888058316780E+04   -1.205239986467E+03   -1.206597085282E+03   -3.461121088768E+01   -3.472339950742E+01    4.674647427863E+04   -9.592664765903E+02   -2.481063683206E+01
    2.113489666185E-05    6.467263467946E+04    6.465504616896E+04   -1.131379599215E+03   -1.132711484308E+03   -3.332717187403E+01   -3.343652346537E+01    4.387901563494E+04   -9.012392693021E+02   -2.400569771962E+01
    2.238721798482E-05    6.070615424630E+04    6.068876710248E+04   -1.062049055565E+03   -1.063357108020E+03   -3.207254095951E+01   -3.217911602601E+01    4.118748722366E+04   -8.460530990157E+02   -2.320802708250E+01
    2.371374400920E-05    5.698302666853E+04    5.696583858789E+04   -9.969710133259E+02   -9.982559862618E+02   -3.084834009853E+01   -3.095219806920E+01    3.866109446300E+04   -7.941650518646E+02   -2.241958768681E+01
    2.511887163984E-05    5.348832058176E+04    5.347132928727E+04   -9.358855633934E+02   -9.371494647075E+02   -2.965536883882E+01   -2.975656803480E+01    3.628970510300E+04   -7.455400210662E+02   -2.164209194515E+01
    2.660725831458E-05    5.020802077650E+04    5.019122401724E+04   -8.778715121499E+02   -8.797856446028E+02   -2.849422542160E+01   -2.859282323895E+01    3.406380858629E+04   -6.999832163047E+02   -2.087699914640E+01
