# Q1 =   100.0000 , Q2 =   500.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Z(LO) F3Z(NLO) F3Z(NNLO)
    1.000000316960E-05   -4.866870290571E+04    4.885726498512E+04    5.213620205862E+02   -5.232044707088E+02    3.970989544416E+01   -4.048644754107E+01    4.885562833719E+01   -4.971366242696E-01   -2.004901545415E-01
    1.059254059240E-05   -4.567653162721E+04    4.586284641800E+04    4.892566562111E+02   -4.911908936391E+02    3.725154790745E+01   -3.801682496817E+01    4.827187079941E+01   -5.206134756512E-01   -1.975283059695E-01
    1.122018806381E-05   -4.286802425230E+04    4.305211819308E+04    4.591186986462E+02   -4.611426068794E+02    3.494455461370E+01   -3.569837910792E+01    4.769501500264E+01   -5.435460035635E-01   -1.945220196157E-01
    1.188502598494E-05   -4.023191071859E+04    4.041380993524E+04    4.308275004486E+02   -4.329389887175E+02    3.277962871244E+01   -3.352183514584E+01    4.712497869224E+01   -5.659407983557E-01   -1.914744002991E-01
    1.258925802843E-05   -3.775761248142E+04    3.793734279069E+04    4.042698160325E+02   -4.064668189969E+02    3.074805283528E+01   -3.147848752065E+01    4.656168057478E+01   -5.878043731149E-01   -1.883884822656E-01
    1.333521844269E-05   -3.543520008363E+04    3.561278699675E+04    3.793393475152E+02   -3.816198249613E+02    2.884164419967E+01   -2.956016502376E+01    4.600504030767E+01   -6.091431628184E-01   -1.852672372158E-01
    1.412537978909E-05   -3.325535332873E+04    3.343082205495E+04    3.559363184354E+02   -3.582982549764E+02    2.705272182421E+01   -2.775919798806E+01    4.545497848712E+01   -6.299635266005E-01   -1.821135756460E-01
    1.496236113743E-05   -3.120932389784E+04    3.138269934793E+04    3.339670736186E+02   -3.364084783943E+02    2.537407572746E+01   -2.606838745224E+01    4.491141663690E+01   -6.502717460205E-01   -1.789303319947E-01
    1.584893674715E-05   -2.928890026032E+04    2.946020705002E+04    3.133437035975E+02   -3.158626099837E+02    2.379893805525E+01   -2.448097637999E+01    4.437427719669E+01   -6.700740291081E-01   -1.757202874687E-01
    1.678804526291E-05   -2.748637473741E+04    2.765563719088E+04    2.939836920767E+02   -2.965781573928E+02    2.232095593622E+01   -2.299062245354E+01    4.384348351152E+01   -6.893765096248E-01   -1.724861521085E-01
