# Q1 =   100.0000 , Q2 =   500.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Z(LO) F2Z(NLO) F2Z(NNLO)
    1.000000316960E-05    2.945353147888E+00    2.944944577913E+00    3.062948342634E-02    3.055209924740E-02   -9.329933325674E-03   -9.338607335508E-03    1.998518815003E+00    2.676940033567E-02   -7.885436864502E-03
    1.059254059240E-05    2.928489762497E+00    2.928061937593E+00    3.044900206628E-02    3.036838672482E-02   -9.382608573769E-03   -9.391540170206E-03    1.987067705434E+00    2.660936609349E-02   -7.930805390797E-03
    1.122018806381E-05    2.911725116841E+00    2.911277129593E+00    3.026932384501E-02    3.018534745318E-02   -9.434610468183E-03   -9.443805909030E-03    1.975683232288E+00    2.644995829855E-02   -7.975601201406E-03
    1.188502598494E-05    2.895058732192E+00    2.894589632424E+00    3.009043318490E-02    3.000296092711E-02   -9.485929824321E-03   -9.495395453957E-03    1.964365053413E+00    2.629116058553E-02   -8.019816511474E-03
    1.258925802843E-05    2.878490136521E+00    2.877998929282E+00    2.991231411244E-02    2.982120607591E-02   -9.536557107204E-03   -9.546299354410E-03    1.953112830392E+00    2.613295615856E-02   -8.063443235780E-03
    1.333521844269E-05    2.862018864640E+00    2.861504508092E+00    2.973495024058E-02    2.964006124126E-02   -9.586482423857E-03   -9.596507799422E-03    1.941926228597E+00    2.597532777408E-02   -8.106472982126E-03
    1.412537978909E-05    2.845644458343E+00    2.845105861557E+00    2.955832475054E-02    2.945950415419E-02   -9.635695515676E-03   -9.646010609773E-03    1.930804917247E+00    2.581825772314E-02   -8.148897044700E-03
    1.496236113743E-05    2.829366466560E+00    2.828802487199E+00    2.938242037293E-02    2.927951191138E-02   -9.684185750772E-03   -9.694797230083E-03    1.919748569468E+00    2.566172781315E-02   -8.190706397412E-03
    1.584893674715E-05    2.813184445516E+00    2.812593887412E+00    2.920721936824E-02    2.910006095075E-02   -9.731942116296E-03   -9.742856720893E-03    1.908756862359E+00    2.550571934913E-02   -8.231891687222E-03
    1.678804526291E-05    2.797097958896E+00    2.796479569518E+00    2.903270350657E-02    2.892112702631E-02   -9.778953210772E-03   -9.790177750734E-03    1.897829477056E+00    2.535021311431E-02   -8.272443227458E-03
    1.778279945500E-05    2.781106578021E+00    2.780459045817E+00    2.885885404674E-02    2.874268518226E-02   -9.825207236437E-03   -9.836748588197E-03    1.886966098809E+00    2.519518935029E-02   -8.312350991139E-03
    1.883649653694E-05    2.765209882034E+00    2.764531833650E+00    2.868565171463E-02    2.856470972641E-02   -9.870691991601E-03   -9.882557094018E-03    1.876166417046E+00    2.504062773647E-02   -8.351604604324E-03
    1.995262909442E-05    2.749407458087E+00    2.748697455457E+00    2.851307668078E-02    2.838717420276E-02   -9.915394863058E-03   -9.927590713194E-03    1.865430125463E+00    2.488650736906E-02   -8.390193339478E-03
    2.113489666185E-05    2.733698901550E+00    2.732955438847E+00    2.834110853724E-02    2.821005136334E-02   -9.959302818532E-03   -9.971836467144E-03    1.854756922094E+00    2.473280673934E-02   -8.428106108886E-03
    2.238721798482E-05    2.718083816217E+00    2.717305316659E+00    2.816972627357E-02    2.803331313928E-02   -1.000240239921E-02   -1.001528094592E-02    1.844146509406E+00    2.457950371143E-02   -8.465331458123E-03
    2.371374400920E-05    2.702561814528E+00    2.701746627040E+00    2.799890825217E-02    2.785693061111E-02   -1.004467971234E-02   -1.005791030053E-02    1.833598594384E+00    2.442657549935E-02   -8.501857559592E-03
    2.511887163984E-05    2.687132517804E+00    2.686278913514E+00    2.782863218260E-02    2.768087397817E-02   -1.008612042396E-02   -1.009971023527E-02    1.823112888623E+00    2.427399864358E-02   -8.537672206143E-03
    2.660725831458E-05    2.671795556487E+00    2.670901725062E+00    2.765887509520E-02    2.750511252735E-02   -1.012670975171E-02   -1.014066600029E-02    1.812689108433E+00    2.412174898687E-02   -8.572762804799E-03
    2.818383744181E-05    2.656550570395E+00    2.655614616207E+00    2.748961331374E-02    2.732961460090E-02   -1.016643245780E-02   -1.018076238419E-02    1.802326974936E+00    2.396980164950E-02   -8.607116370594E-03
    2.985383475271E-05    2.641397208987E+00    2.640417147094E+00    2.732082242722E-02    2.715434756349E-02   -1.020527284219E-02   -1.021998370683E-02    1.792026214176E+00    2.381813100388E-02   -8.640719520553E-03
    3.162278562252E-05    2.626335131645E+00    2.625308883583E+00    2.715247726073E-02    2.697927776843E-02   -1.024321473586E-02   -1.025831381230E-02    1.781786557232E+00    2.366671064851E-02   -8.673558467822E-03
    3.349655341806E-05    2.611364007961E+00    2.610289397341E+00    2.698455184540E-02    2.680437052305E-02   -1.028024149435E-02   -1.029573606206E-02    1.771607740336E+00    2.351551338127E-02   -8.705619015979E-03
    3.548134893245E-05    2.596483518044E+00    2.595358265937E+00    2.681701938732E-02    2.662959005327E-02   -1.031633599154E-02   -1.033223332836E-02    1.761489504994E+00    2.336451117210E-02   -8.736886553538E-03
    3.758375097145E-05    2.581693352837E+00    2.580515072949E+00    2.664985223553E-02    2.645489946736E-02   -1.035148061364E-02   -1.036778798789E-02    1.751431598117E+00    2.321367513500E-02   -8.767346048672E-03
    3.981072815955E-05    2.566993214450E+00    2.565759408066E+00    2.648302184898E-02    2.628026071883E-02   -1.038565725353E-02   -1.040238191570E-02    1.741433772157E+00    2.306297549943E-02   -8.796982044186E-03
    4.216966203819E-05    2.552382816511E+00    2.551090867197E+00    2.631649876244E-02    2.610563456853E-02   -1.041884730531E-02   -1.043599647945E-02    1.731495785241E+00    2.291238158097E-02   -8.825778652751E-03
    4.466837153263E-05    2.537861884526E+00    2.536509052590E+00    2.615025255138E-02    2.593098054595E-02   -1.045103165935E-02   -1.046861253397E-02    1.721617401325E+00    2.276186175144E-02   -8.853719552442E-03
    4.731513886856E-05    2.523430156260E+00    2.522013572946E+00    2.598425179571E-02    2.575625690966E-02   -1.048219069755E-02   -1.050021041622E-02    1.711798390342E+00    2.261138340828E-02   -8.880787982587E-03
    5.011873702437E-05    2.509087382137E+00    2.507604043549E+00    2.581846404246E-02    2.558142060700E-02   -1.051230428915E-02   -1.053076994068E-02    1.702038528364E+00    2.246091294335E-02   -8.906966739981E-03
    5.308845881011E-05    2.494833325651E+00    2.493280086391E+00    2.565285576735E-02    2.540642723297E-02   -1.054135178685E-02   -1.056027039513E-02    1.692337597767E+00    2.231041571109E-02   -8.932238175470E-03
    5.623414766941E-05    2.480667763802E+00    2.479041330309E+00    2.548739233508E-02    2.523123098830E-02   -1.056931202358E-02   -1.058869053693E-02    1.682695387408E+00    2.215985599603E-02   -8.956584190959E-03
    5.956623030659E-05    2.466590487547E+00    2.464887411121E+00    2.532203795861E-02    2.505578463685E-02   -1.059616330958E-02   -1.061600858987E-02    1.673111692800E+00    2.200919697969E-02   -8.979986236860E-03
    6.309575124703E-05    2.452601302273E+00    2.450817971774E+00    2.515675565708E-02    2.488003946221E-02   -1.062188343025E-02   -1.064220224149E-02    1.663586316307E+00    2.185840070691E-02   -9.002425310030E-03
    6.683440944536E-05    2.438700028293E+00    2.436832662493E+00    2.499150721261E-02    2.470394522361E-02   -1.064644964443E-02   -1.066724864111E-02    1.654119067337E+00    2.170742805152E-02   -9.023881952220E-03
    7.079459706283E-05    2.424886501353E+00    2.422931140936E+00    2.482625312572E-02    2.452745011113E-02   -1.066983868343E-02   -1.069112439841E-02    1.644709762545E+00    2.155623868153E-02   -9.044336249085E-03
    7.498944054238E-05    2.411160573181E+00    2.409113072355E+00    2.466095256964E-02    2.435050070026E-02   -1.069202675070E-02   -1.071380558279E-02    1.635358226054E+00    2.140479102366E-02   -9.063767829792E-03
    7.943284411759E-05    2.397522112036E+00    2.395378129766E+00    2.449556334311E-02    2.417304190588E-02   -1.071298952224E-02   -1.073526772342E-02    1.626064289667E+00    2.125304222743E-02   -9.082155867260E-03
    8.413953589964E-05    2.383971003300E+00    2.381725994116E+00    2.433004182205E-02    2.399501693555E-02   -1.073270214782E-02   -1.075548581011E-02    1.616827793106E+00    2.110094812864E-02   -9.099479079083E-03
    8.912511669514E-05    2.370507150087E+00    2.368156354469E+00    2.416434290970E-02    2.381636724241E-02   -1.075113925299E-02   -1.077443429504E-02    1.607648584249E+00    2.094846321245E-02   -9.115715729179E-03
    9.440611171657E-05    2.357130473879E+00    2.354668908185E+00    2.399841998548E-02    2.363703247739E-02   -1.076827494201E-02   -1.079208709534E-02    1.598526519381E+00    2.079554057595E-02   -9.130843630210E-03
    1.000000253568E-04    2.343840915188E+00    2.341263361115E+00    2.383222485242E-02    2.345695044115E-02   -1.078408280174E-02   -1.080841759672E-02    1.589461463454E+00    2.064213189029E-02   -9.144840146817E-03
    1.059253992091E-04    2.330638434250E+00    2.327939427797E+00    2.366570768315E-02    2.327605703557E-02   -1.079853590646E-02   -1.082339865803E-02    1.580453290358E+00    2.048818736244E-02   -9.157682199728E-03
    1.122018735254E-04    2.317523011746E+00    2.314696831659E+00    2.349881696441E-02    2.309428621481E-02   -1.081160682380E-02   -1.083700261698E-02    1.571501883202E+00    2.033365569664E-02   -9.169346270787E-03
    1.188502523153E-04    2.304494649552E+00    2.301535305229E+00    2.333149944016E-02    2.291156993628E-02   -1.082326762179E-02   -1.084920129690E-02    1.562607134606E+00    2.017848405540E-02   -9.179808408943E-03
