# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.472676107314E+05    1.472471822391E+05   -5.375231222488E+03   -5.378730530021E+03    2.410603088145E+02    2.407038120404E+02    9.992590908773E+04   -4.279792575256E+03    2.231809658530E+02
    1.059254059240E-05    1.382335869800E+05    1.382133923487E+05   -5.045631914011E+03   -5.049071538087E+03    2.187700540591E+02    2.184243006403E+02    9.379561438527E+04   -4.017475168936E+03    2.030946209173E+02
    1.122018806381E-05    1.297538463856E+05    1.297338829392E+05   -4.736253964635E+03   -4.739634688701E+03    1.982820716385E+02    1.979468047095E+02    8.804144908676E+04   -3.771249171663E+03    1.846110746453E+02
    1.188502598494E-05    1.217943795869E+05    1.217746446798E+05   -4.445856628151E+03   -4.449179226688E+03    1.794611110120E+02    1.791360784230E+02    8.264033482373E+04   -3.540127272412E+03    1.676109683113E+02
    1.258925802843E-05    1.143232639432E+05    1.143037549603E+05   -4.173275287840E+03   -4.176540526467E+03    1.621816062742E+02    1.618665605257E+02    7.757060925339E+04   -3.323182739096E+03    1.519834472901E+02
    1.333521844269E-05    1.073105355314E+05    1.072912498875E+05   -3.917416786549E+03   -3.920625422121E+03    1.463270045209E+02    1.460217026985E+02    7.281193919712E+04   -3.119545702539E+03    1.376255733420E+02
    1.412537978909E-05    1.007280689503E+05    1.007090040900E+05   -3.677255041606E+03   -3.680407822318E+03    1.317891394939E+02    1.314933432050E+02    6.834523907719E+04   -2.928399667122E+03    1.244417764182E+02
    1.496236113743E-05    9.454946451322E+04    9.453061791021E+04   -3.451826929257E+03   -3.454924594741E+03    1.184676478303E+02    1.181811231399E+02    6.415259436643E+04   -2.748978235876E+03    1.123433436572E+02
    1.584893674715E-05    8.874994236078E+04    8.873131151782E+04   -3.240228421620E+03   -3.243271703045E+03    1.062694249976E+02    1.059919423664E+02    6.021718973496E+04   -2.580562036530E+03    1.012479430303E+02
    1.678804526291E-05    8.330624307999E+04    8.328782552846E+04   -3.041610960956E+03   -3.044600581122E+03    9.510811830880E+01    9.483945253094E+01    5.652324161091E+04   -2.422475836389E+03    9.107917936463E+01
    1.778279945500E-05    7.819653439072E+04    7.817832769032E+04   -2.855178055330E+03   -2.858114728768E+03    8.490365432705E+01    8.464358446905E+01    5.305593485907E+04   -2.274085833386E+03    8.176618039923E+01
    1.883649653694E-05    7.340032359435E+04    7.338232533277E+04   -2.680182084478E+03   -2.683066517543E+03    7.558179872837E+01    7.533010806862E+01    4.980136336949E+04   -2.134797114393E+03    7.324321119196E+01
    1.995262909442E-05    6.889837538310E+04    6.888058317570E+04   -2.515921301256E+03   -2.518754192218E+03    6.707374617932E+01    6.683022214828E+01    4.674647428377E+04   -2.004051269177E+03    6.544931474670E+01
    2.113489666185E-05    6.467263468539E+04    6.465504617489E+04   -2.361737016807E+03   -2.364519055949E+03    5.931573824132E+01    5.908017236239E+01    4.387901563876E+04   -1.881324150536E+03    5.832797712793E+01
    2.238721798482E-05    6.070615424896E+04    6.068876710514E+04   -2.217010958589E+03   -2.219742828295E+03    5.224870747935E+01    5.202089531041E+01    4.118748722529E+04   -1.766123771989E+03    5.182681547411E+01
    2.371374400920E-05    5.698302666785E+04    5.696583858722E+04   -2.081162790519E+03   -2.083845165365E+03    4.581794599635E+01    4.559768707201E+01    3.866109446237E+04   -1.657988334471E+03    4.589728735896E+01
    2.511887163984E-05    5.348832058451E+04    5.347132929001E+04   -1.953647785438E+03   -1.956281332282E+03    3.997279677051E+01    3.975989454495E+01    3.628970510471E+04   -1.556484374230E+03    4.049442008540E+01
    2.660725831458E-05    5.020802078139E+04    5.019122402214E+04   -1.833954639482E+03   -1.836540017553E+03    3.466636610210E+01    3.446062789260E+01    3.406380858948E+04   -1.461205023647E+03    3.557655843519E+01
    2.818383744181E-05    4.712897199034E+04    4.711236754127E+04   -1.721603422082E+03   -1.724141283068E+03    2.985525610540E+01    2.965649303650E+01    3.197447790597E+04   -1.371768379979E+03    3.110512994648E+01
    2.985383475271E-05    4.423882612071E+04    4.422241178231E+04   -1.616143650695E+03   -1.618634638830E+03    2.549931551189E+01    2.530734246019E+01    3.001333378522E+04   -1.287815973356E+03    2.704442620594E+01
    3.162278562252E-05    4.152599273260E+04    4.150976633063E+04   -1.517152483923E+03   -1.519597236069E+03    2.156140774150E+01    2.137604328106E+01    2.817251109164E+04   -1.209011328982E+03    2.336139924571E+01
    3.349655341806E-05    3.897959254892E+04    3.896355193412E+04   -1.424233025500E+03   -1.426632171236E+03    1.800719503522E+01    1.782826138364E+01    2.644462727688E+04   -1.135038617557E+03    2.002547199225E+01
    3.548134893245E-05    3.658941382228E+04    3.657355687009E+04   -1.337012732426E+03   -1.339366894129E+03    1.480493757329E+01    1.463226053834E+01    2.482275277078E+04   -1.065601388578E+03    1.700836182816E+01
    3.758375097145E-05    3.434587137171E+04    3.433019598198E+04   -1.255141920512E+03   -1.257451713441E+03    1.192530651296E+01    1.175871543983E+01    2.330038318423E+04   -1.000421381145E+03    1.428391633643E+01
    3.981072815955E-05    3.223996813725E+04    3.222447223400E+04   -1.178292361779E+03   -1.180558394157E+03    9.341210061519E+00    9.180537780694E+00    2.187141322051E+04   -9.392374078611E+02    1.182796045540E+01
    4.216966203819E-05    3.026325910016E+04    3.024794063125E+04   -1.106155968162E+03   -1.108378841255E+03    7.027631709080E+00    6.872714484787E+00    2.053011219187E+04   -8.818043074142E+02    9.618154280066E+00
    4.466837153263E-05    2.840781740800E+04    2.839267434492E+04   -1.038443555657E+03   -1.040623863859E+03    4.961479714746E+00    4.812157193979E+00    1.927110103252E+04   -8.278919611634E+02    7.633860718041E+00
    4.731513886856E-05    2.666620258113E+04    2.665123291869E+04   -9.748836844022E+02   -9.770220153069E+02    3.121447138204E+00    2.977562300340E+00    1.808933072376E+04   -7.772843701489E+02    5.856022382125E+00
    5.011873702437E-05    2.503143066976E+04    2.501663242587E+04   -9.152215699213E+02   -9.173185044065E+02    1.487881683010E+00    1.349280789995E+00    1.698006204300E+04   -7.297787887330E+02    4.267047078529E+00
    5.308845881011E-05    2.349694624505E+04    2.348231746043E+04   -8.592180612773E+02   -8.612741735796E+02    4.266469467393E-02   -9.080275823591E-02    1.593884655715E+04   -6.851849114799E+02    2.850701316966E+00
    5.623414766941E-05    2.205659609749E+04    2.204213483543E+04   -8.066486815156E+02   -8.086645393076E+02   -1.230901380886E+00   -1.359382713813E+00    1.496150877467E+04   -6.433241096029E+02    1.592011235678E+00
    5.956623030659E-05    2.070460456517E+04    2.069030891127E+04   -7.573027275681E+02   -7.592788920335E+02   -2.348197525280E+00   -2.471836921871E+00    1.404412940360E+04   -6.040287147258E+02    4.771705513717E-01
    6.309575124703E-05    1.943555036688E+04    1.942141842880E+04   -7.109824250577E+02   -7.129194509670E+02   -3.323385334383E+00   -3.442323889404E+00    1.318302963073E+04   -5.671413463319E+02   -5.065450539337E-01
    6.683440944536E-05    1.824434485755E+04    1.823037476479E+04   -6.675021349960E+02   -6.694005707798E+02   -4.169497319754E+00   -4.283873086147E+00    1.237475636603E+04   -5.325142805049E+02   -1.370857507523E+00
    7.079459706283E-05    1.712621161841E+04    1.711240152203E+04   -6.266876091729E+02   -6.285479969954E+02   -4.898520800757E+00   -5.008468836164E+00    1.161606839269E+04   -5.000088574162E+02   -2.126560298246E+00
    7.498944054238E-05    1.607666729996E+04    1.606301537237E+04   -5.883752912541E+02   -5.901981670854E+02   -5.521475828846E+00   -5.627128241606E+00    1.090392336743E+04   -4.694949251835E+02   -2.783587192434E+00
    7.943284411759E-05    1.509150363966E+04    1.507800807436E+04   -5.524116607361E+02   -5.541975544241E+02   -6.048487561906E+00   -6.149973556530E+00    1.023546561788E+04   -4.408503178329E+02   -3.351076078971E+00
    8.413953589964E-05    1.416677057992E+04    1.415342959128E+04   -5.186526170410E+02   -5.204020523819E+02   -6.488853483194E+00   -6.586299405325E+00    9.608014686615E+03   -4.139603652006E+02   -3.837428288673E+00
    8.912511669514E-05    1.329876042977E+04    1.328557225282E+04   -4.869629016916E+02   -4.886763964999E+02   -6.851105770993E+00   -6.944635151856E+00    9.019054583487E+03   -3.887174331379E+02   -4.250363655609E+00
    9.440611171657E-05    1.248399299214E+04    1.247095588231E+04   -4.572155557107E+02   -4.588936218890E+02   -7.143069221072E+00   -7.232802821419E+00    8.466223693111E+03   -3.650204917442E+02   -4.596971672427E+00
    1.000000253568E-04    1.171920160532E+04    1.170631383823E+04   -4.292914103744E+02   -4.309345539814E+02   -7.371914994093E+00   -7.457970847656E+00    7.947305302766E+03   -3.427747101412E+02   -4.883758977743E+00
    1.059253992091E-04    1.100132004085E+04    1.098857991208E+04   -4.030786092111E+02   -4.046873305299E+02   -7.544210486187E+00   -7.626703942625E+00    7.460218711462E+03   -3.218910761109E+02   -5.116693436662E+00
    1.122018735254E-04    1.032747020627E+04    1.031487603116E+04   -3.784721593634E+02   -3.800469529682E+02   -7.665965589000E+00   -7.745009356377E+00    7.003010885160E+03   -3.022860390975E+02   -5.301245047593E+00
    1.188502523153E-04    9.694950599090E+03    9.682500712511E+03   -3.553735103559E+02   -3.569148651785E+02   -7.742675609799E+00   -7.818379796562E+00    6.573848621753E+03   -2.838811750189E+02   -5.442423912347E+00
    1.258925723037E-04    9.101225472977E+03    9.088918229131E+03   -3.336901588476E+02   -3.351985582434E+02   -7.779361054142E+00   -7.851833210637E+00    6.171011199365E+03   -2.666028717532E+02   -5.544815446803E+00
    1.333521759735E-04    8.543914668012E+03    8.531748440213E+03   -3.133352776115E+02   -3.148111994241E+02   -7.780604510758E+00   -7.849949670267E+00    5.792883475274E+03   -2.503820339050E+02   -5.612613042144E+00
    1.412537889366E-04    8.020784063712E+03    8.008757244184E+03   -2.942273672344E+02   -2.956712838602E+02   -7.750584844366E+00   -7.816905563676E+00    5.437949407443E+03   -2.351538056501E+02   -5.649648356919E+00
    1.496236018893E-04    7.529736618372E+03    7.517847618044E+03   -2.762899292072E+02   -2.777023076587E+02   -7.693108878232E+00   -7.756505277753E+00    5.104785973909E+03   -2.208573106017E+02   -5.659419399279E+00
    1.584893574245E-04    7.068803958221E+03    7.057051206532E+03   -2.594511590739E+02   -2.608324610431E+02   -7.611640745688E+00   -7.672210549104E+00    4.792057465287E+03   -2.074354076383E+02   -5.645116556458E+00
    1.678804419868E-04    6.636138483448E+03    6.624520428146E+03   -2.436436584378E+02   -2.449943403584E+02   -7.509329072107E+00   -7.567167645584E+00    4.498510127999E+03   -1.948344617364E+02   -5.609646713119E+00
    1.778279832772E-04    6.230005955005E+03    6.218521061953E+03   -2.288041645078E+02   -2.301246776166E+02   -7.389032158774E+00   -7.444232549715E+00    4.222967133761E+03   -1.830041287608E+02   -5.555655608982E+00
    1.883649534286E-04    5.848778541923E+03    5.837425294910E+03   -2.148732964451E+02   -2.161640868438E+02   -7.253341272610E+00   -7.305994247974E+00    3.964323861574E+03   -1.718971536233E+02   -5.485548526765E+00
    1.995262782958E-04    5.490928291424E+03    5.479705191978E+03   -2.017953171355E+02   -2.030568258504E+02   -7.104602215236E+00   -7.154796299418E+00    3.721543466612E+03   -1.614691807166E+02   -5.401509462819E+00
    2.113489532207E-04    5.155021000615E+03    5.143926567814E+03   -1.895179096117E+02   -1.907505726541E+02   -6.944935274536E+00   -6.992756786814E+00    3.493652721619E+03   -1.516785760047E+02   -5.305518870911E+00
    2.238721656565E-04    4.839710464200E+03    4.828743234494E+03   -1.779919671943E+02   -1.791962156196E+02   -6.776253678034E+00   -6.821786769589E+00    3.279738113474E+03   -1.424862600315E+02   -5.199370083922E+00
    2.371374250594E-04    4.543733075398E+03    4.532891602428E+03   -1.671713965190E+02   -1.683476564855E+02   -6.600280654353E+00   -6.643607344868E+00    3.078942179435E+03   -1.338555511811E+02   -5.084684506751E+00
    2.511887004750E-04    4.265902757398E+03    4.255185611819E+03   -1.570129326217E+02   -1.581616254486E+02   -6.418565206497E+00   -6.459765420331E+00    2.890460067674E+03   -1.257520185353E+02   -4.962925671561E+00
    2.660725662789E-04    4.005106206024E+03    3.994511975334E+03   -1.474759653786E+02   -1.485975076040E+02   -6.232496685798E+00   -6.271648287752E+00    2.713536309012E+03   -1.181433437650E+02   -4.835412233413E+00
    2.818383565518E-04    3.760298425446E+03    3.749825713815E+03   -1.385223766368E+02   -1.396171800743E+02   -6.043318249732E+00   -6.080497080398E+00    2.547461787497E+03   -1.109991915291E+02   -4.703329979364E+00
    2.985383286022E-04    3.530498536570E+03    3.520145964672E+03   -1.301163872933E+02   -1.311848590887E+02   -5.852139293230E+00   -5.887419203943E+00    2.391570896023E+03   -1.042910877896E+02   -4.567742929879E+00
    3.162278361789E-04    3.314785842976E+03    3.304552047828E+03   -1.222244137695E+02   -1.232669564570E+02   -5.659946921853E+00   -5.693399809228E+00    2.245238866728E+03   -9.799230560303E+01   -4.429603592610E+00
    3.349655129464E-04    3.112296138252E+03    3.102179773048E+03   -1.148149332930E+02   -1.158319448507E+02   -5.467616537850E+00   -5.499312377930E+00    2.107879265180E+03   -9.207775792047E+01   -4.289762431047E+00
