# Q1 =   100.0000 , Q2 =   500.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Z(LO) F3Z(NLO) F3Z(NNLO)
    1.000000316960E-05   -4.872929087233E+04    4.891264102301E+04    5.365178452833E+02   -5.335847202163E+02    7.442538769228E+01   -7.494322443023E+01    4.749639492313E+01    7.397074118654E-01   -8.271317136847E-02
    1.059254059240E-05   -4.573355771155E+04    4.591473922816E+04    5.036354327001E+02   -5.008492925271E+02    6.983970431867E+01   -7.035734312401E+01    4.693340898873E+01    7.018876501793E-01   -8.503587954887E-02
    1.122018806381E-05   -4.292170462597E+04    4.310074288931E+04    4.727663099065E+02   -4.701245032440E+02    6.553560953069E+01   -6.605282471468E+01    4.637703934600E+01    6.647520024182E-01   -8.722184724809E-02
    1.188502598494E-05   -4.028244832066E+04    4.045936841289E+04    4.437870307605E+02   -4.412869422642E+02    6.149582288541E+01   -6.201235933133E+01    4.582720765145E+01    6.282923115924E-01   -8.927163390422E-02
    1.258925802843E-05   -3.780519782992E+04    3.798002453800E+04    4.165817225322E+02   -4.142207595136E+02    5.770412425570E+01   -5.826799485216E+01    4.528383647157E+01    5.925005194413E-01   -9.119088415040E-02
    1.333521844269E-05   -3.548001203725E+04    3.565276985636E+04    3.910416212252E+02   -3.888172342937E+02    5.414528878189E+01   -5.470629188025E+01    4.474684927285E+01    5.573802091897E-01   -9.298344600440E-02
    1.412537978909E-05   -3.329755980184E+04    3.346827293876E+04    3.670646354080E+02   -3.649742887046E+02    5.080502579199E+01   -5.132579216195E+01    4.421617041102E+01    5.229002918401E-01   -9.465309545700E-02
    1.496236113743E-05   -3.124908253162E+04    3.141777490802E+04    3.445549368098E+02   -3.425961336255E+02    4.766992149064E+01   -4.822478300205E+01    4.369172511966E+01    4.890579613154E-01   -9.620286749624E-02
    1.584893674715E-05   -2.932635905267E+04    2.949305430844E+04    3.234225760332E+02   -3.215928494649E+02    4.472740504909E+01   -4.522805863750E+01    4.317343949957E+01    4.558680210342E-01   -9.763775234719E-02
    1.678804526291E-05   -2.752167263432E+04    2.768639413078E+04    3.035831531966E+02   -3.018800555808E+02    4.196561728200E+01   -4.251381623067E+01    4.266124050882E+01    4.232977820638E-01   -9.896053636735E-02
    1.778279945500E-05   -2.582778003737E+04    2.599055086050E+04    2.849573440931E+02   -2.833784858746E+02    3.937348639285E+01   -3.991819058295E+01    4.215505595061E+01    3.913464001349E-01   -1.001749811634E-01
    1.883649653694E-05   -2.423788246156E+04    2.439872542517E+04    2.674708078122E+02   -2.660138017780E+02    3.702373461090E+01   -3.753361056747E+01    4.165481446379E+01    3.600121287955E-01   -1.012843487229E-01
    1.995262909442E-05   -2.274559827562E+04    2.290453592445E+04    2.510537107324E+02   -2.497162053622E+02    3.473464592666E+01   -3.524270651711E+01    4.116044551283E+01    3.292846668488E-01   -1.022920166185E-01
    2.113489666185E-05   -2.134493742049E+04    2.150199203331E+04    2.356405099153E+02   -2.344201818624E+02    3.262579003641E+01   -3.309219582333E+01    4.067187937715E+01    2.991567804086E-01   -1.032012940913E-01
    2.238721798482E-05   -2.003027738318E+04    2.018547097586E+04    2.211696831323E+02   -2.200642368654E+02    3.056953636636E+01   -3.107348592312E+01    4.018904714119E+01    2.696269314145E-01   -1.040154268317E-01
    2.371374400920E-05   -1.879634064480E+04    1.894969497331E+04    2.075834821670E+02   -2.065906434083E+02    2.867680981850E+01   -2.917849129986E+01    3.971188068409E+01    2.406767719218E-01   -1.047376004416E-01
    2.511887163984E-05   -1.763817351234E+04    1.778971007572E+04    1.948277012605E+02   -1.939452565779E+02    2.690034643291E+01   -2.739962251902E+01    3.924031267044E+01    2.123050003555E-01   -1.053715382066E-01
    2.660725831458E-05   -1.655112624925E+04    1.670086629257E+04    1.828514597565E+02   -1.820771327261E+02    2.526156996853E+01   -2.572975579206E+01    3.877427653818E+01    1.845047209257E-01   -1.059190728527E-01
