# Q1 =   100.0000 , Q2 =   500.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Z(LO) F2Z(NLO) F2Z(NNLO)
    1.000000316960E-05    3.356002704907E+00    3.355544377275E+00   -3.008538036611E-01   -3.008657372252E-01   -8.055853363917E-02   -8.056179733828E-02    2.350601402823E+00   -2.577034322333E-01   -6.885976827196E-02
    1.059254059240E-05    3.335508086902E+00    3.335028306444E+00   -2.984428139628E-01   -2.984553889476E-01   -7.965835106008E-02   -7.966169309193E-02    2.336042531010E+00   -2.556419308518E-01   -6.809020243503E-02
    1.122018806381E-05    3.315137157381E+00    3.314634920960E+00   -2.960473238378E-01   -2.960605681582E-01   -7.876509895116E-02   -7.876852035679E-02    2.321571558159E+00   -2.535936902965E-01   -6.732656933865E-02
    1.188502598494E-05    3.294889283778E+00    3.294363541411E+00   -2.936672458980E-01   -2.936811885811E-01   -7.787850152122E-02   -7.788200333467E-02    2.307188007993E+00   -2.515586362075E-01   -6.656862467433E-02
    1.258925802843E-05    3.274763840953E+00    3.274213493624E+00   -2.912905573681E-01   -2.913171646828E-01   -7.699868854664E-02   -7.700227190690E-02    2.292891408477E+00   -2.495366948301E-01   -6.581648342636E-02
    1.333521844269E-05    3.254760211307E+00    3.254184108679E+00   -2.889406078584E-01   -2.889684116752E-01   -7.612546765335E-02   -7.612913333192E-02    2.278681291860E+00   -2.475277930165E-01   -6.506998147327E-02
    1.412537978909E-05    3.234877784917E+00    3.234274722943E+00   -2.866057937597E-01   -2.866348455187E-01   -7.525888379251E-02   -7.526263270387E-02    2.264557194710E+00   -2.455318582272E-01   -6.432915693823E-02
    1.496236113743E-05    3.215115959670E+00    3.214484678085E+00   -2.842860298184E-01   -2.843163829243E-01   -7.439889168958E-02   -7.440272470488E-02    2.250518657962E+00   -2.435488185317E-01   -6.359397105711E-02
    1.584893674715E-05    3.195474141403E+00    3.194813321108E+00   -2.819812314850E-01   -2.820129413561E-01   -7.354311509897E-02   -7.354702650353E-02    2.236565226961E+00   -2.415786026090E-01   -6.286242355962E-02
    1.678804526291E-05    3.175951744060E+00    3.175260004377E+00   -2.796913149184E-01   -2.797244390318E-01   -7.269850271048E-02   -7.270250635360E-02    2.222696451514E+00   -2.396211397481E-01   -6.214036109027E-02
    1.778279945500E-05    3.156548189841E+00    3.155824085645E+00   -2.774161969886E-01   -2.774507949242E-01   -7.185801647102E-02   -7.186210653088E-02    2.208911885937E+00   -2.376763598469E-01   -6.142186048093E-02
    1.883649653694E-05    3.137262909375E+00    3.136504928091E+00   -2.751557952801E-01   -2.751919287604E-01   -7.102394331429E-02   -7.102812044756E-02    2.195211089111E+00   -2.357441934115E-01   -6.070884552204E-02
    1.995262909442E-05    3.118095341893E+00    3.117301900352E+00   -2.729100280940E-01   -2.729477610210E-01   -7.019623930990E-02   -7.020050410875E-02    2.181593624539E+00   -2.338245715537E-01   -6.000127858884E-02
    2.113489666185E-05    3.099044935406E+00    3.098214376558E+00   -2.706788144509E-01   -2.707182129375E-01   -6.937486084312E-02   -6.937921383059E-02    2.168059060407E+00   -2.319174259888E-01   -5.929912232412E-02
    2.238721798482E-05    3.080111146901E+00    3.079241736372E+00   -2.684620740921E-01   -2.685032064891E-01   -6.855994945703E-02   -6.856439106671E-02    2.154606969644E+00   -2.300226890309E-01   -5.860250557424E-02
    2.371374400920E-05    3.061293442540E+00    3.060383365031E+00   -2.662597274809E-01   -2.663026643971E-01   -6.775109359885E-02   -6.775562421983E-02    2.141236929992E+00   -2.281402935884E-01   -5.791106054190E-02
    2.511887163984E-05    3.042591297868E+00    3.041638653390E+00   -2.640716958030E-01   -2.641165101186E-01   -6.694849674450E-02   -6.695311690335E-02    2.127948524073E+00   -2.262701731575E-01   -5.722496896029E-02
    2.660725831458E-05    3.024004198039E+00    3.023006997965E+00   -2.618979009663E-01   -2.619446678373E-01   -6.615196683831E-02   -6.615667644536E-02    2.114741339464E+00   -2.244122618140E-01   -5.654406684509E-02
    2.818383744181E-05    3.005531638043E+00    3.004487800981E+00   -2.597382655990E-01   -2.597870624532E-01   -6.536155319321E-02   -6.536635235430E-02    2.101614968773E+00   -2.225664942043E-01   -5.586839608563E-02
    2.985383475271E-05    2.987173122946E+00    2.986080470425E+00   -2.575927130476E-01   -2.576436195688E-01   -6.457721348913E-02   -6.458210220935E-02    2.088569009722E+00   -2.207328055334E-01   -5.519792041851E-02
    3.162278562252E-05    2.968928168149E+00    2.967784420097E+00   -2.554611673730E-01   -2.555142654737E-01   -6.379580909440E-02   -6.380077692940E-02    2.075603065229E+00   -2.189111315523E-01   -5.452994973408E-02
    3.349655341806E-05    2.950796299647E+00    2.949599069664E+00   -2.533435533450E-01   -2.533989271253E-01   -6.302658779863E-02   -6.303165521663E-02    2.062716743497E+00   -2.171014085415E-01   -5.387241029711E-02
    3.548134893245E-05    2.932777054312E+00    2.931523844721E+00   -2.512397964364E-01   -2.512975321271E-01   -6.226021849369E-02   -6.226537481567E-02    2.049909658111E+00   -2.153035732940E-01   -5.321730443028E-02
    3.758375097145E-05    2.914869980178E+00    2.913558176849E+00   -2.491498228136E-01   -2.492831833148E-01   -6.149975655228E-02   -6.150500131370E-02    2.037181428130E+00   -2.135175630935E-01   -5.256725088127E-02
    3.981072815955E-05    2.897074636747E+00    2.895701503679E+00   -2.470735593274E-01   -2.472102326966E-01   -6.074516115797E-02   -6.075049375943E-02    2.024531678195E+00   -2.117433156920E-01   -5.192221465564E-02
    4.216966203819E-05    2.879390595307E+00    2.877953268961E+00   -2.450109334996E-01   -2.451509188895E-01   -5.999639185331E-02   -6.000181155319E-02    2.011960038630E+00   -2.100349159721E-01   -5.128216106201E-02
