# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.481757004694E+05    1.481551009074E+05   -1.256105434713E+03   -1.256154616726E+03    1.324279466389E+01    1.324294358933E+01    1.007084039767E+05   -1.060255618547E+03    1.135176654395E+01
    1.059254059240E-05    1.390857016950E+05    1.390653382687E+05   -1.178771329799E+03   -1.178815918973E+03    1.237900601217E+01    1.237915850175E+01    9.452987282165E+04   -9.949778706844E+02    1.061160024679E+01
    1.122018806381E-05    1.305534345889E+05    1.305333045959E+05   -1.106147018274E+03   -1.106240267394E+03    1.157112237887E+01    1.157127813483E+01    8.873044276764E+04   -9.337180587019E+02    9.919344041423E+00
    1.188502598494E-05    1.225446774030E+05    1.225247781719E+05   -1.038041754289E+03   -1.038131680822E+03    1.081556937349E+01    1.081572810733E+01    8.328685243356E+04   -8.762265907725E+02    9.271877422424E+00
    1.258925802843E-05    1.150273082061E+05    1.150076370962E+05   -9.741750386683E+02   -9.742183793595E+02    1.010894050994E+01    1.010910194065E+01    7.817726774497E+04   -8.222761160697E+02    8.666340425634E+00
    1.333521844269E-05    1.079711760417E+05    1.079517304425E+05   -9.141942367893E+02   -9.142363658536E+02    9.448107804516E+00    9.448271660047E+00    7.338119435544E+04   -7.716488743116E+02    8.100035653867E+00
    1.412537978909E-05    1.013479799900E+05    1.013287573210E+05   -8.579055155924E+02   -8.579455256173E+02    8.830123230627E+00    8.830289247198E+00    6.887939544158E+04   -7.241358121575E+02    7.570438264636E+00
    1.496236113743E-05    9.513115565161E+04    9.511215336188E+04   -8.050816689580E+02   -8.051203192889E+02    8.252227450024E+00    8.252395371973E+00    6.465381454212E+04   -6.795476018054E+02    7.075184983166E+00
    1.584893674715E-05    8.929576859616E+04    8.927698416399E+04   -7.555074091316E+02   -7.555467828652E+02    7.711838996419E+00    7.712008576774E+00    6.068750313152E+04   -6.377039894540E+02    6.612071921522E+00
    1.678804526291E-05    8.381841434865E+04    8.379984528127E+04   -7.089867450208E+02   -7.090253464286E+02    7.206538263664E+00    7.206709261659E+00    5.696455263767E+04   -5.984357108426E+02    6.179012116619E+00
    1.778279945500E-05    7.867712451275E+04    7.865876834597E+04   -6.653298263094E+02   -6.653671343610E+02    6.734081689564E+00    6.734253871026E+00    5.347003063087E+04   -5.615856487258E+02    5.774073752164E+00
    1.883649653694E-05    7.385127865422E+04    7.383313295213E+04   -6.243624415815E+02   -6.243964412904E+02    6.292314672734E+00    6.292487816061E+00    5.018992092824E+04   -5.270037122801E+02    5.395447959075E+00
    1.995262909442E-05    6.932152159106E+04    6.930358394568E+04   -5.859151187494E+02   -5.858914450619E+02    5.879275418120E+00    5.879449305974E+00    4.711106737330E+04   -4.945506871330E+02    5.041435490525E+00
    2.113489666185E-05    6.506968575872E+04    6.505195378971E+04   -5.498343045101E+02   -5.498120353886E+02    5.493109305512E+00    5.493283727905E+00    4.422112106521E+04   -4.640955467613E+02    4.710468761884E+00
    2.238721798482E-05    6.107871833883E+04    6.106118969317E+04   -5.159755318104E+02   -5.160057407053E+02    5.132090884379E+00    5.132265639003E+00    4.150849082593E+04   -4.354751157426E+02    4.401017880505E+00
    2.371374400920E-05    5.733261285932E+04    5.731528521099E+04   -4.842007671465E+02   -4.842298062133E+02    4.794574981406E+00    4.794749872094E+00    3.896229670674E+04   -4.086561086266E+02    4.111713944821E+00
    2.511887163984E-05    5.381634499147E+04    5.379921604115E+04   -4.543821458856E+02   -4.544100913345E+02    4.479052508060E+00    4.479227346060E+00    3.657232634757E+04   -3.835251558922E+02    3.841255011905E+00
    2.660725831458E-05    5.051581228636E+04    5.049887976111E+04   -4.263993972382E+02   -4.264263722354E+02    4.184101168872E+00    4.184275772247E+00    3.432899401405E+04   -3.599052739973E+02    3.588422745978E+00
    2.818383744181E-05    4.741777760908E+04    4.740103926209E+04   -4.001394284564E+02   -4.001651139624E+02    3.908390058754E+00    3.908564252248E+00    3.222330214810E+04   -3.377395808752E+02    3.352077077184E+00
    2.985383475271E-05    4.450981604376E+04    4.449326965400E+04   -3.754606742970E+02   -3.755208226884E+02    3.650673821833E+00    3.650847436753E+00    3.024680527765E+04   -3.169387465111E+02    3.131152744965E+00
    3.162278562252E-05    4.178026505645E+04    4.176390842842E+04   -3.523362125615E+02   -3.523933729756E+02    3.409789096225E+00    3.409961971224E+00    2.839157614095E+04   -2.974184548131E+02    2.924648429372E+00
    3.349655341806E-05    3.921817771598E+04    3.920200867940E+04   -3.306682380174E+02   -3.306901948679E+02    3.184640638979E+00    3.184812613978E+00    2.665017388938E+04   -2.790999572776E+02    2.731630730977E+00
