# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.491805056945E+05    1.491597317629E+05   -2.633206448586E+03   -2.633304575184E+03    5.411984327760E+01    5.412044341973E+01    1.015732760707E+05   -2.223565845960E+03    4.636880110332E+01
    1.059254059240E-05    1.400280768717E+05    1.400075414176E+05   -2.470554355222E+03   -2.470649483985E+03    5.058042139956E+01    5.058103567557E+01    9.534101037486E+04   -2.086210316883E+03    4.333744579030E+01
    1.122018806381E-05    1.314372539200E+05    1.314169542138E+05   -2.317943687691E+03   -2.318035865908E+03    4.727065549340E+01    4.727128271256E+01    8.949118005917E+04   -1.957334874319E+03    4.050272024652E+01
    1.188502598494E-05    1.233735749180E+05    1.233535082614E+05   -2.174754849380E+03   -2.174844123796E+03    4.417574310615E+01    4.417638211256E+01    8.400031706068E+04   -1.836416239372E+03    3.785195392284E+01
    1.258925802843E-05    1.158046926170E+05    1.157848563426E+05   -2.040406456558E+03   -2.040492873382E+03    4.128183046116E+01    4.128248013319E+01    7.884639340932E+04   -1.722963407121E+03    3.537328814116E+01
    1.333521844269E-05    1.087002447125E+05    1.086806361835E+05   -1.914352983285E+03   -1.914436588194E+03    3.857595196933E+01    3.857661121900E+01    7.400873288131E+04   -1.616515657473E+03    3.305562433799E+01
    1.412537978909E-05    1.020317320296E+05    1.020123486393E+05   -1.796082550587E+03   -1.796163388733E+03    3.604597355933E+01    3.604664133179E+01    6.946792804169E+04   -1.516640687868E+03    3.088857557519E+01
    1.496236113743E-05    9.577240419584E+04    9.575324336763E+04   -1.685114852099E+03   -1.685192968117E+03    3.368053961418E+01    3.368121488710E+01    6.520576238617E+04   -1.422932861247E+03    2.886242113586E+01
    1.584893674715E-05    8.989715232974E+04    8.987821151646E+04   -1.580999207550E+03   -1.581074645561E+03    3.146902327954E+01    3.146970506258E+01    6.120513726050E+04   -1.335011562010E+03    2.696806400505E+01
    1.678804526291E-05    8.438240832160E+04    8.436368500530E+04   -1.483312736342E+03   -1.483385539961E+03    2.940147993432E+01    2.940216726858E+01    5.745000326990E+04   -1.252519653399E+03    2.519699105560E+01
    1.778279945500E-05    7.920605026516E+04    7.918754195680E+04   -1.391658643144E+03   -1.391728855484E+03    2.746860360502E+01    2.746929556249E+01    5.392529587694E+04   -1.175122029502E+03    2.354123575271E+01
    1.883649653694E-05    7.434731372896E+04    7.432901796804E+04   -1.305664609821E+03   -1.305732273500E+03    2.566168616942E+01    2.566238185242E+01    5.061687497648E+04   -1.102504257068E+03    2.199334324477E+01
    1.995262909442E-05    6.978670846084E+04    6.976862281510E+04   -1.224981286256E+03   -1.225046443405E+03    2.397257914972E+01    2.397327769042E+01    4.751146817084E+04   -1.034371300853E+03    2.054633766963E+01
    2.113489666185E-05    6.550594019670E+04    6.548806226177E+04   -1.149280874066E+03   -1.149343566328E+03    2.239365793329E+01    2.239435849315E+01    4.459661752088E+04   -9.704463274219E+02    1.919369153785E+01
    2.238721798482E-05    6.148783727088E+04    6.147016467002E+04   -1.078255797669E+03   -1.078316066212E+03    2.091778827213E+01    2.091849004137E+01    4.186062956727E+04   -9.104695827369E+02    1.792929706553E+01
    2.371374400920E-05    5.771628173060E+04    5.769881211431E+04   -1.011617457277E+03   -1.011675342795E+03    1.953829491522E+01    1.953899711232E+01    3.929252841895E+04   -8.541973389395E+02    1.674743933199E+01
    2.511887163984E-05    5.417614468176E+04    5.415887572755E+04   -9.490950588350E+02   -9.491506015554E+02    1.824893224029E+01    1.824963411150E+01    3.688201172335E+04   -8.014009061209E+02    1.564277114813E+01
    2.660725831458E-05    5.085322557689E+04    5.083615498890E+04   -8.904345156129E+02   -8.904877553016E+02    1.704385674421E+01    1.704455756302E+01    3.461940932122E+04   -7.518657046192E+02    1.461028951501E+01
    2.818383744181E-05    4.773419527089E+04    4.771732077966E+04   -8.353974182850E+02   -8.354483942511E+02    1.591760130594E+01    1.591830037261E+01    3.249564446742E+04   -7.053903951551E+02    1.364531359900E+01
    2.985383475271E-05    4.480654254179E+04    4.478986190391E+04   -7.837600679565E+02   -7.838088190586E+02    1.486505107587E+01    1.486574771690E+01    3.050219741142E+04   -6.617860621403E+02    1.274346409857E+01
