# Q1 =   100.0000 , Q2 =   500.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Z(LO) F3Z(NLO) F3Z(NNLO)
   1.000000316960025E-05  -4.894166536519101E+04   4.910724212057312E+04   7.253269943883545E+01  -7.208530853383425E+01   1.357940981717078E+00  -1.362465134221507E+00   4.285065548764558E+01   1.135547996447347E-01  -1.204828733861965E-03
   1.059254059239670E-05  -4.593343093352061E+04   4.609710740392459E+04   6.808934939944552E+01  -6.766155265649762E+01   1.274365788639109E+00  -1.279071555076982E+00   4.235885535589566E+01   1.085014959638757E-01  -1.250681664497892E-03
   1.122018806380609E-05  -4.310983556345176E+04   4.327163349062997E+04   6.391805252923024E+01  -6.350951309240565E+01   1.195916926807774E+00  -1.200794548157553E+00   4.187268196336858E+01   1.035353686542943E-01  -1.294033341192623E-03
   1.188502598494097E-05  -4.045954949699157E+04   4.061949037305710E+04   6.000212708223624E+01  -5.961251196231574E+01   1.122280071518910E+00  -1.127320059607248E+00   4.139207069520204E+01   9.865541702454710E-02  -1.334953614564890E-03
   1.258925802842614E-05  -3.797193815483207E+04   3.813004322507917E+04   5.632591474705573E+01  -5.595489477784587E+01   1.053160176782310E+00  -1.058353309756570E+00   4.091695766622790E+01   9.386065182242606E-02  -1.373511132315377E-03
   1.333521844269485E-05  -3.563701948151136E+04   3.579330974720709E+04   5.287471785362163E+01  -5.252196764715706E+01   9.882802928685348E-01  -9.936176102530104E-01   4.044727971350340E+01   8.915009531795964E-02  -1.409773313093214E-03
   1.412537978909150E-05  -3.344542390779634E+04   3.359992012893716E+04   4.963474043117104E+01  -4.929993833402071E+01   9.273804558910748E-01  -9.328532542707919E-01   3.998297438722712E+01   8.452278111327367E-02  -1.443806381927134E-03
   1.496236113742681E-05  -3.138835676969008E+04   3.154107946772402E+04   4.659303288267707E+01  -4.627586093277701E+01   8.702166458483402E-01  -8.758164738649545E-01   3.952397994177137E+01   7.997775399940565E-02  -1.475675385085548E-03
   1.584893674714984E-05  -2.945756303333489E+04   2.960853249385225E+04   4.373744005542813E+01  -4.343758393908873E+01   8.165598085271932E-01  -8.222784625609422E-01   3.907023532760137E+01   7.551406985969418E-02  -1.505444195414964E-03
   1.678804526291200E-05  -2.764529418432203E+04   2.779453045971381E+04   4.105655249646838E+01  -4.077370150615746E+01   7.661949368254339E-01  -7.720244569656839E-01   3.862168018282122E+01   7.113079554211708E-02  -1.533175529743504E-03
