# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.472676107374E+05    1.472471822451E+05   -6.646896428356E+02   -6.651223597510E+02   -3.432452736819E+00   -3.442538256726E+00    9.992590909288E+04   -5.292300331881E+02   -2.255130198200E+00
    1.059254059240E-05    1.382335869856E+05    1.382133923542E+05   -6.239320944490E+02   -6.243574310351E+02   -3.336801328575E+00   -3.346643528458E+00    9.379561438997E+04   -4.967924215006E+02   -2.214881538183E+00
    1.122018806381E-05    1.297538463907E+05    1.297338829442E+05   -5.856750762541E+02   -5.860931293905E+02   -3.240370607346E+00   -3.249974452545E+00    8.804144909105E+04   -4.663446391787E+02   -2.171434361054E+00
    1.188502598494E-05    1.217943795916E+05    1.217746446844E+05   -5.497651602178E+02   -5.501760256752E+02   -3.143585570208E+00   -3.152955942083E+00    8.264033482766E+04   -4.377645974443E+02   -2.125306289259E+00
    1.258925802843E-05    1.143232639474E+05    1.143037549645E+05   -5.160583323175E+02   -5.164621047705E+02   -3.046823944317E+00   -3.055965641379E+00    7.757060925697E+04   -4.109376985812E+02   -2.076965133154E+00
    1.333521844269E-05    1.073105355352E+05    1.072912498913E+05   -4.844194150681E+02   -4.848161881079E+02   -2.950420272524E+00   -2.959338011566E+00    7.281193920039E+04   -3.857563764205E+02   -2.026832956682E+00
    1.412537978909E-05    1.007280689538E+05    1.007090040935E+05   -4.547215252722E+02   -4.551113914190E+02   -2.854669683858E+00   -2.863368101063E+00    6.834523908017E+04   -3.621196648529E+02   -1.975289838907E+00
    1.496236113743E-05    9.454946451642E+04    9.453061791340E+04   -4.268455650979E+02   -4.272286158131E+02   -2.759831369452E+00   -2.768315021498E+00    6.415259436915E+04   -3.399327928619E+02   -1.922677350861E+00
    1.584893674715E-05    8.874994236369E+04    8.873131152073E+04   -4.006797443830E+02   -4.010560700812E+02   -2.666131786049E+00   -2.674405151189E+00    6.021718973744E+04   -3.191068044047E+02   -1.869301768681E+00
    1.678804526291E-05    8.330624308264E+04    8.328782553111E+04   -3.761191322852E+02   -3.764888223465E+02   -2.573767606783E+00   -2.581835085928E+00    5.652324161317E+04   -2.995582016449E+02   -1.815437041737E+00
    1.778279945500E-05    7.819653439313E+04    7.817832769274E+04   -3.530652363083E+02   -3.534283790900E+02   -2.482908439307E+00   -2.490774357082E+00    5.305593486113E+04   -2.812086099685E+02   -1.761327534815E+00
    1.883649653694E-05    7.340032359655E+04    7.338232533497E+04   -3.314256073231E+02   -3.317822901716E+02   -2.393699325964E+00   -2.401367931762E+00    4.980136337136E+04   -2.639844636858E+02   -1.707190558310E+00
    1.995262909442E-05    6.889837538510E+04    6.888058317770E+04   -3.111134687725E+02   -3.114637780344E+02   -2.306263044012E+00   -2.313738513031E+00    4.674647428547E+04   -2.478167109766E+02   -1.653218703566E+00
    2.113489666185E-05    6.467263468721E+04    6.465504617671E+04   -2.920473685957E+02   -2.923913896298E+02   -2.220702220593E+00   -2.227988654866E+00    4.387901564031E+04   -2.326405369145E+02   -1.599581997401E+00
    2.238721798482E-05    6.070615425061E+04    6.068876710679E+04   -2.741508525271E+02   -2.744886697156E+02   -2.137101275920E+00   -2.144202705327E+00    4.118748722670E+04   -2.183951034994E+02   -1.546429888621E+00
    2.371374400920E-05    5.698302666935E+04    5.696583858872E+04   -2.573521574428E+02   -2.576838542023E+02   -2.055528207665E+00   -2.062448590935E+00    3.866109446365E+04   -2.050233056424E+02   -1.493893078950E+00
    2.511887163984E-05    5.348832058587E+04    5.347132929138E+04   -2.415839235428E+02   -2.419095823355E+02   -1.976036228383E+00   -1.982779454092E+00    3.628970510588E+04   -1.924715421393E+02   -1.442085209683E+00
    2.660725831458E-05    5.020802078263E+04    5.019122402337E+04   -2.267829240802E+02   -2.271026264253E+02   -1.898665268074E+00   -1.905235155620E+00    3.406380859053E+04   -1.806895006071E+02   -1.391104415665E+00
    2.818383744181E-05    4.712897199147E+04    4.711236754239E+04   -2.128898118635E+02   -2.132036383471E+02   -1.823443349849E+00   -1.829843650427E+00    3.197447790693E+04   -1.696299557661E+02   -1.341034754175E+00
    2.985383475271E-05    4.423882612173E+04    4.422241178333E+04   -1.998488811809E+02   -2.001569114674E+02   -1.750387850777E+00   -1.756622248333E+00    3.001333378609E+04   -1.592485799958E+02   -1.291947520373E+00
    3.162278562252E-05    4.152599273352E+04    4.150976633155E+04   -1.876078443658E+02   -1.879101572084E+02   -1.679506655463E+00   -1.685578767647E+00    2.817251109243E+04   -1.495037655397E+02   -1.243902456530E+00
    3.349655341806E-05    3.897959254975E+04    3.896355193496E+04   -1.761176220713E+02   -1.764142953224E+02   -1.610799210859E+00   -1.616712589958E+00    2.644462727759E+04   -1.403564576193E+02   -1.196948863224E+00
    3.548134893245E-05    3.658941382303E+04    3.657355687085E+04   -1.653321464238E+02   -1.656232570452E+02   -1.544257489853E+00   -1.550015623718E+00    2.482275277142E+04   -1.317699977968E+02   -1.151126619773E+00
    3.758375097145E-05    3.434587137239E+04    3.433019598267E+04   -1.552081762212E+02   -1.554938002945E+02   -1.479866871001E+00   -1.485473183966E+00    2.330038318481E+04   -1.237099769220E+02   -1.106467121036E+00
    3.981072815955E-05    3.223996813787E+04    3.222447223462E+04   -1.457051234909E+02   -1.459853362277E+02   -1.417606940591E+00   -1.423064794377E+00    2.187141322103E+04   -1.161440971180E+02   -1.062994136524E+00
    4.216966203819E-05    3.026325910071E+04    3.024794063180E+04   -1.367848907190E+02   -1.370597664706E+02   -1.357452223064E+00   -1.362764917674E+00    2.053011219234E+04   -1.090420422590E+02   -1.020724597670E+00
    4.466837153263E-05    2.840781740851E+04    2.839267434542E+04   -1.284117180276E+02   -1.286813302954E+02   -1.299372845884E+00   -1.304543620488E+00    1.927110103295E+04   -1.023753563640E+02   -9.796693191771E-01
    4.731513886856E-05    2.666620258158E+04    2.665123291914E+04   -1.205520397416E+02   -1.208164611863E+02   -1.243335143715E+00   -1.248367177527E+00    1.808933072415E+04   -9.611732946198E+01   -9.398336591437E-01
    5.011873702437E-05    2.503143067017E+04    2.501663242628E+04   -1.131743497554E+02   -1.134336522070E+02   -1.189302206817E+00   -1.194198619960E+00    1.698006204335E+04   -9.024289045909E+01   -9.012181227525E-01
    5.308845881011E-05    2.349694624542E+04    2.348231746080E+04   -1.062490751736E+02   -1.065033296410E+02   -1.137234378059E+00   -1.141998232417E+00    1.593884655746E+04   -8.472850659056E+01   -8.638189137965E-01
    5.623414766941E-05    2.205659609782E+04    2.204213483576E+04   -9.974845765402E+01   -9.999773433444E+01   -1.087089703047E+00   -1.091724003119E+00    1.496150877495E+04   -7.955208900112E+01   -8.276284384666E-01
    5.956623030659E-05    2.070460456547E+04    2.069030891156E+04   -9.364644210422E+01   -9.389081039245E+01   -1.038824336475E+00   -1.043332030202E+00    1.404412940385E+04   -7.469290417654E+01   -7.926357643795E-01
    6.309575124703E-05    1.943555036714E+04    1.942141842907E+04   -8.791857216600E+01   -8.815810066374E+01   -9.923929089109E-01   -9.967768885094E-01    1.318302963096E+04   -7.013149077739E+01   -7.588270390329E-01
    6.683440944536E-05    1.824434485779E+04    1.823037476503E+04   -8.254189211749E+01   -8.277664864251E+01   -9.477488570301E-01   -9.520119598068E-01    1.237475636623E+04   -6.584958157883E+01   -7.261858706075E-01
    7.079459706283E-05    1.712621161863E+04    1.711240152225E+04   -7.749485479618E+01   -7.772490639135E+01   -9.048447203226E-01   -9.089897294836E-01    1.161606839287E+04   -6.183003020183E+01   -6.946936741101E-01
    7.498944054238E-05    1.607666730015E+04    1.606301537256E+04   -7.275723517419E+01   -7.298264811644E+01   -8.636324070784E-01   -8.676620525284E-01    1.090392336759E+04   -5.805674234188E+01   -6.643299856136E-01
    7.943284411759E-05    1.509150363983E+04    1.507800807453E+04   -6.831004923308E+01   -6.853088904227E+01   -8.240634322642E-01   -8.279803913965E-01    1.023546561802E+04   -5.451461121486E+01   -6.350727471790E-01
    8.413953589964E-05    1.416677058007E+04    1.415342959143E+04   -6.413547780236E+01   -6.435180925000E+01   -7.860891297252E-01   -7.898960282031E-01    9.608014686744E+03   -5.118945695260E+01   -6.068985648733E-01
    8.912511669514E-05    1.329876042990E+04    1.328557225295E+04   -6.021679510684E+01   -6.042868222479E+01   -7.496608406663E-01   -7.533602531955E-01    9.019054583602E+03   -4.806796974555E+01   -5.797829418073E-01
    9.440611171657E-05    1.248399299226E+04    1.247095588243E+04   -5.653830166984E+01   -5.674580775887E+01   -7.147300807792E-01   -7.183245318717E-01    8.466223693213E+03   -4.513765645140E+01   -5.537004885641E-01
    1.000000253568E-04    1.171920160543E+04    1.170631383833E+04   -5.308526134083E+01   -5.328844897909E+01   -6.812486876980E-01   -6.847406524273E-01    7.947305302856E+03   -4.238679048575E+01   -5.286251126900E-01
    1.059253992091E-04    1.100132004095E+04    1.098857991217E+04   -4.984384218681E+01   -5.004277323823E+01   -6.491689505537E-01   -6.525608553014E-01    7.460218711542E+03   -3.980436478733E+01   -5.045301890168E-01
    1.122018735254E-04    1.032747020635E+04    1.031487603124E+04   -4.680106101467E+01   -4.699579663724E+01   -6.184437232046E-01   -6.217379463986E-01    7.003010885231E+03   -3.738004767240E+01   -4.813887123967E-01
    1.188502523153E-04    9.694950599163E+03    9.682500712584E+03   -4.394473128254E+01   -4.413533193655E+01   -5.890265226897E-01   -5.922253955343E-01    6.573848621815E+03   -3.510414138600E+01   -4.591734344134E-01
    1.258925723037E-04    9.101225473042E+03    9.088918229196E+03   -4.126341422434E+01   -4.144993968048E+01   -5.608716141187E-01   -5.639774213161E-01    6.171011199420E+03   -3.296754320997E+01   -4.378569852790E-01
    1.333521759735E-04    8.543914668068E+03    8.531748440269E+03   -3.874637297014E+01   -3.892888231752E+01   -5.339340833354E-01   -5.369490637997E-01    5.792883475322E+03   -3.096170895487E+01   -4.174119822789E-01
    1.412537889366E-04    8.020784063762E+03    8.008757244233E+03   -3.638352947610E+01   -3.656208113025E+01   -5.081698985059E-01   -5.110962460682E-01    5.437949407485E+03   -2.907861868765E+01   -3.978111259321E-01
    1.496236018893E-04    7.529736618415E+03    7.517847618087E+03   -3.416542409953E+01   -3.434007581024E+01   -4.835359616490E-01   -4.863758257555E-01    5.104785973946E+03   -2.731074456400E+01   -3.790272849007E-01
    1.584893574245E-04    7.068803958258E+03    7.057051206569E+03   -3.208317765438E+01   -3.225398651348E+01   -4.599901510870E-01   -4.627456374885E-01    4.792057465319E+03   -2.565102063455E+01   -3.610335706505E-01
    1.678804419868E-04    6.636138483481E+03    6.624520428178E+03   -3.012845579847E+01   -3.029547824758E+01   -4.374913556942E-01   -4.401645271282E-01    4.498510128026E+03   -2.409281450655E+01   -3.438034027579E-01
    1.778279832772E-04    6.230005955033E+03    6.218521061980E+03   -2.829343558980E+01   -2.845672742792E+01   -4.159995018204E-01   -4.185923786858E-01    4.222967133784E+03   -2.262990073147E+01   -3.273105657779E-01
    1.883649534286E-04    5.848778541947E+03    5.837425294934E+03   -2.657077412036E+01   -2.673039051145E+01   -3.954755735007E-01   -3.979901345242E-01    3.964323861594E+03   -2.125643584578E+01   -3.115292582857E-01
    1.995262782958E-04    5.490928291444E+03    5.479705191998E+03   -2.495357905733E+01   -2.510957453778E+01   -3.758816267817E-01   -3.783198096774E-01    3.721543466629E+03   -1.996693492954E+01   -2.964341349711E-01
    2.113489532207E-04    5.155021000632E+03    5.143926567831E+03   -2.343538099597E+01   -2.358780948200E+01   -3.571807987160E-01   -3.595445008372E-01    3.493652721634E+03   -1.875624960658E+01   -2.820003423543E-01
    2.238721656565E-04    4.839710464214E+03    4.828743234508E+03   -2.201010750893E+01   -2.215902230394E+01   -3.393373116158E-01   -3.416283905998E-01    3.279738113486E+03   -1.761954739458E+01   -2.682035487411E-01
    2.371374250594E-04    4.543733075410E+03    4.532891602440E+03   -2.067205878894E+01   -2.081751259075E+01   -3.223164730873E-01   -3.245367474925E-01    3.078942179445E+03   -1.655229232307E+01   -2.550199689686E-01
    2.511887004750E-04    4.265902757408E+03    4.255185611829E+03   -1.941588478271E+01   -1.955792969077E+01   -3.060846723363E-01   -3.082359222727E-01    2.890460067682E+03   -1.555022673804E+01   -2.424263844618E-01
    2.660725662789E-04    4.005106206032E+03    3.994511975341E+03   -1.823656372884E+01   -1.837525125135E+01   -2.906093731723E-01   -2.926933409244E-01    2.713536309019E+03   -1.460935422377E+01   -2.304001590525E-01
    2.818383565518E-04    3.760298425452E+03    3.749825713821E+03   -1.712938201776E+01   -1.726476307871E+01   -2.758591041026E-01   -2.778774947458E-01    2.547461787502E+03   -1.372592357658E+01   -2.189192509793E-01
    2.985383286022E-04    3.530498536574E+03    3.520145964676E+03   -1.608991528178E+01   -1.622204022797E+01   -2.618034459052E-01   -2.637579279148E-01    2.391570896027E+03   -1.289641375759E+01   -2.079622214913E-01
