# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.487701317336E+05    1.487494295406E+05   -2.172350174693E+03   -2.172517620453E+03    2.561159702051E+00    2.559348021362E+00    1.012200112271E+05   -1.827537570437E+03    2.679891620238E+00
    1.059254059240E-05    1.396431762778E+05    1.396227116023E+05   -2.038372277910E+03   -2.038535829524E+03    2.299536440518E+00    2.297801704317E+00    9.500967362972E+04   -1.714821985354E+03    2.426471327569E+00
    1.122018806381E-05    1.310762472282E+05    1.310560173515E+05   -1.912654145242E+03   -1.912813860052E+03    2.059969911384E+00    2.058309887208E+00    8.918041188575E+04   -1.609055628403E+03    2.193715091589E+00
    1.188502598494E-05    1.230349805083E+05    1.230149827433E+05   -1.794686757863E+03   -1.794842692553E+03    1.840763918600E+00    1.839176421674E+00    8.370884214440E+04   -1.509810223391E+03    1.980062972957E+00
    1.258925802843E-05    1.154871206582E+05    1.154673523483E+05   -1.683992453882E+03   -1.684144664486E+03    1.640345820181E+00    1.638828712689E+00    7.857301543575E+04   -1.416683878359E+03    1.784067337834E+00
    1.333521844269E-05    1.084023914801E+05    1.083828499991E+05   -1.580122997834E+03   -1.580271539744E+03    1.457257845587E+00    1.455809035960E+00    7.375232964644E+04   -1.329299461144E+03    1.604385028948E+00
    1.412537978909E-05    1.017523745755E+05    1.017330573277E+05   -1.482657768310E+03   -1.482802696280E+03    1.290149004837E+00    1.288766447036E+00    6.922744686463E+04   -1.247303074361E+03    1.439770067103E+00
    1.496236113743E-05    9.551039534820E+04    9.549129976716E+04   -1.391202057352E+03   -1.391343425510E+03    1.137767554009E+00    1.136449246827E+00    6.498021580558E+04   -1.170362624427E+03    1.289066851609E+00
    1.584893674715E-05    8.965141600106E+04    8.963253955012E+04   -1.305385474546E+03   -1.305523336399E+03    9.989539787070E-01    9.976979650776E-01    6.099359899725E+04   -1.098166478695E+03    1.151203825321E+00
    1.678804526291E-05    8.415193510800E+04    8.413327527949E+04   -1.224860449492E+03   -1.224994857932E+03    8.726344611237E-01    8.714388274294E-01    5.725160443943E+04   -1.030422205365E+03    1.025187573614E+00
    1.778279945500E-05    7.898989331758E+04    7.897144763258E+04   -1.149300826022E+03   -1.149431833335E+03    7.578147953002E-01    7.566776707002E-01    5.373922143594E+04   -9.668553905966E+02    9.100973256613E-01
    1.883649653694E-05    7.414458487975E+04    7.412635088782E+04   -1.078400543520E+03   -1.078528201391E+03    6.535747251605E-01    6.524942809169E-01    5.044236038944E+04   -9.072085289226E+02    8.050798353111E-01
    1.995262909442E-05    6.959657459012E+04    6.957854986890E+04   -1.011872399262E+03   -1.011996758786E+03    5.590626731629E-01    5.580371219803E-01    4.734779628275E+04   -8.512399818365E+02    7.093446128373E-01
    2.113489666185E-05    6.532761982345E+04    6.530980197839E+04   -9.494468868594E+02   -9.495679985425E+02    4.734908334869E-01    4.725184288564E-01    4.444311562344E+04   -7.987230004146E+02    6.221594842295E-01
    2.238721798482E-05    6.132059735504E+04    6.130298401905E+04   -8.908711062716E+02   -8.909890200423E+02    3.961306057770E-01    3.952096413286E-01    4.171666664661E+04   -7.494448081670E+02    5.428464565999E-01
    2.371374400920E-05    5.755943467297E+04    5.754202350616E+04   -8.359077409439E+02   -8.360225061576E+02    3.263083461151E-01    3.254371549789E-01    3.915751257367E+04   -7.032057403701E+02    4.707778688384E-01
    2.511887163984E-05    5.402904550964E+04    5.401183419896E+04   -7.843340979938E+02   -7.844457634403E+02    2.634014139176E-01    2.625783680893E-01    3.675538774229E+04   -6.598184364524E+02    4.053728084592E-01
    2.660725831458E-05    5.071526930386E+04    5.069825556283E+04   -7.359412071221E+02   -7.360498210316E+02    2.068344925873E-01    2.060580023039E-01    3.450065641116E+04   -6.191070817948E+02    3.460937747920E-01
    2.818383744181E-05    4.760481441999E+04    4.758799598838E+04   -6.905329756418E+02   -6.906385856919E+02    1.560761699113E-01    1.553446830320E-01    3.238427412139E+04   -5.809066967528E+02    2.924435760018E-01
    2.985383475271E-05    4.468520482198E+04    4.466857946552E+04   -6.479253951025E+02   -6.480280484240E+02    1.106357555641E-01    1.099477569594E-01    3.039775140889E+04   -5.450624690932E+02    2.439624396408E-01
    3.162278562252E-05    4.194473002671E+04    4.192829553680E+04   -6.079457968773E+02   -6.080455400611E+02    7.006032202749E-02    6.941433297458E-02    2.853311974838E+04   -5.114291276317E+02    2.002253244865E-01
    3.349655341806E-05    3.937239812833E+04    3.935615232174E+04   -5.704321535920E+02   -5.705290326950E+02    3.393195316461E-02    3.332653074988E-02    2.678289958720E+04   -4.798703544437E+02    1.608394195405E-01
    3.548134893245E-05    3.695789170741E+04    3.694183242601E+04   -5.352324236087E+02   -5.353264841602E+02    1.865186368189E-03    1.298922896564E-03    2.514007034215E+04   -4.502582333043E+02    1.254418175728E-01
    3.758375097145E-05    3.469152643821E+04    3.467565154867E+04   -5.022039357677E+02   -5.022952227755E+02   -2.649536560576E-02   -2.702384319465E-02    2.359804223242E+04   -4.224727320032E+02    9.369735075563E-02
    3.981072815955E-05    3.256421224030E+04    3.254851963383E+04   -4.712128120872E+02   -4.713013700435E+02   -5.147722470226E-02   -5.196925541138E-02    2.215062984398E+04   -3.964012165990E+02    6.529657800584E-02
    4.216966203819E-05    3.056741682069E+04    3.055190441276E+04   -4.421334261154E+02   -4.422192990031E+02   -7.338210091687E-02   -7.383899026255E-02    2.079202732062E+04   -3.719379956737E+02    3.995391382083E-02
    4.466837153263E-05    2.869313144425E+04    2.867779717428E+04   -4.148478945105E+02   -4.149311258087E+02   -9.248780076335E-02   -9.291082133918E-02    1.951678507132E+04   -3.489838925459E+02    1.740588798650E-02
    4.731513886856E-05    2.693383880718E+04    2.691868063833E+04   -3.892455999727E+02   -3.893262326630E+02   -1.090500000651E-01   -1.094403921000E-01    1.831978790886E+04   -3.274458438654E+02   -2.590472104522E-03
    5.011873702437E-05    2.528248288183E+04    2.526749880070E+04   -3.652227435601E+02   -3.653008201322E+02   -1.233038906336E-01   -1.236628625429E-01    1.719623452973E+04   -3.072365229327E+02   -2.025914510955E-02
    5.308845881011E-05    2.373244061474E+04    2.371762863111E+04   -3.426819246185E+02   -3.427574870761E+02   -1.354657093732E-01   -1.357944383038E-01    1.614161825527E+04   -2.882739862529E+02   -3.580651303839E-02
    5.623414766941E-05    2.227749534996E+04    2.226285349654E+04   -3.215317464171E+02   -3.216048362834E+02   -1.457341588282E-01   -1.460337911974E-01    1.515170894679E+04   -2.704813417208E+02   -4.942266030829E-02
    5.956623030659E-05    2.091181189943E+04    2.089733823159E+04   -3.016864463150E+02   -3.017571046384E+02   -1.542917249968E-01   -1.545633770249E-01    1.422253604149E+04   -2.537864374458E+02   -6.128257977561E-02
    6.309575124703E-05    1.962991313392E+04    1.961560572945E+04   -2.830655485727E+02   -2.831338159324E+02   -1.613059011201E-01   -1.615506593573E-01    1.335037262319E+04   -2.381215696322E+02   -7.154729358463E-02
    6.683440944536E-05    1.842665801138E+04    1.841251497025E+04   -2.655935385633E+02   -2.656594550748E+02   -1.669303233645E-01   -1.671492452108E-01    1.253172047105E+04   -2.234232084645E+02   -8.036489415310E-02
    7.079459706283E-05    1.729722095397E+04    1.728324039806E+04   -2.491995570574E+02   -2.492631623780E+02   -1.713058245662E-01   -1.714999387867E-01    1.176329602616E+04   -2.096317408844E+02   -8.787151084715E-02
    7.498944054238E-05    1.623707249103E+04    1.622325256390E+04   -2.338171133495E+02   -2.338784466838E+02   -1.745614117552E-01   -1.747317189886E-01    1.104201721961E+04   -1.966912292204E+02   -9.419220749084E-02
    7.943284411759E-05    1.524196108923E+04    1.522829995588E+04   -2.193838160441E+02   -2.194429161491E+02   -1.768151728651E-01   -1.769626461265E-01    1.036499110827E+04   -1.845491846778E+02   -9.944181558026E-02
    8.413953589964E-05    1.430789609438E+04    1.429439194099E+04   -2.058411203794E+02   -2.058980255699E+02   -1.781751177250E-01   -1.783007029032E-01    9.729502267217E+03   -1.731563547426E+02   -1.037257077967E-01
    8.912511669514E-05    1.343113172804E+04    1.341778276179E+04   -1.931340912359E+02   -1.931888393898E+02   -1.787399573022E-01   -1.788445736513E-01    9.133001899834E+03   -1.624665237838E+02   -1.071405153874E-01
    9.440611171657E-05    1.260815205979E+04    1.259495650859E+04   -1.812111806501E+02   -1.812638092138E+02   -1.785998263705E-01   -1.786843669952E-01    8.573097611825E+03   -1.524363258602E+02   -1.097747940898E-01
    1.000000253568E-04    1.183565690327E+04    1.182261301553E+04   -1.700240190602E+02   -1.700745650532E+02   -1.778369531222E-01   -1.779022854589E-01    8.047543813879E+03   -1.430250690809E+02   -1.117096417675E-01
    1.059253992091E-04    1.111054857763E+04    1.109765462203E+04   -1.595272194112E+02   -1.595757194317E+02   -1.765262795657E-01   -1.765732458564E-01    7.554232713237E+03   -1.341945707870E+02   -1.130192712262E-01
