# Q1 =   100.0000 , Q2 =   500.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Z(LO) F2Z(NLO) F2Z(NNLO)
    1.000000316960E-05    3.029754529059E+00    3.029331876244E+00   -7.489291086139E-02   -7.489872701463E-02   -2.510583000516E-03   -2.510571742272E-03    2.071130005145E+00   -6.434026925066E-02   -2.136458616633E-03
    1.059254059240E-05    3.012315740040E+00    3.011873199202E+00   -7.439615156806E-02   -7.440216118327E-02   -2.479347514624E-03   -2.479333456841E-03    2.059184162491E+00   -6.391411976980E-02   -2.109864102245E-03
    1.122018806381E-05    2.994979064576E+00    2.994515700216E+00   -7.390232021988E-02   -7.390852823779E-02   -2.448313834564E-03   -2.448296808350E-03    2.047307835017E+00   -6.349048389696E-02   -2.083441305449E-03
    1.188502598494E-05    2.977744002805E+00    2.977258835442E+00   -7.341140043258E-02   -7.341781181464E-02   -2.417480639393E-03   -2.417460469450E-03    2.035500661632E+00   -6.306934751454E-02   -2.057189098703E-03
    1.258925802843E-05    2.960610061593E+00    2.960102065694E+00   -7.292337591931E-02   -7.292999563820E-02   -2.386846615779E-03   -2.386823120301E-03    2.023762284968E+00   -6.265069657912E-02   -2.031106360956E-03
    1.333521844269E-05    2.943576754664E+00    2.943044856484E+00   -7.243823048929E-02   -7.244506351846E-02   -2.356410458177E-03   -2.356383448779E-03    2.012092351430E+00   -6.223451711946E-02   -2.005191977820E-03
    1.412537978909E-05    2.926643602742E+00    2.926086678059E+00   -7.195594804636E-02   -7.196299934856E-02   -2.326170869039E-03   -2.326140150684E-03    2.000490511249E+00   -6.182079523453E-02   -1.979444841754E-03
    1.496236113743E-05    2.909810133697E+00    2.909227005436E+00   -7.147651258745E-02   -7.148378710217E-02   -2.296126559035E-03   -2.296091929979E-03    1.988956418535E+00   -6.140951709136E-02   -1.953863852265E-03
    1.584893674715E-05    2.893075882694E+00    2.892465318449E+00   -7.099990820095E-02   -7.100741083070E-02   -2.266276247285E-03   -2.266237499037E-03    1.977489731336E+00   -6.100066892272E-02   -1.928447916119E-03
    1.678804526291E-05    2.876440392359E+00    2.875801101792E+00   -7.052611906502E-02   -7.053385466038E-02   -2.236618661622E-03   -2.236575578918E-03    1.966090111699E+00   -6.059423702475E-02   -1.903195947578E-03
    1.778279945500E-05    2.859903212946E+00    2.859233845066E+00   -7.005512944576E-02   -7.006310278909E-02   -2.207152538860E-03   -2.207104899656E-03    1.954757225732E+00   -6.019020775443E-02   -1.878106868647E-03
    1.883649653694E-05    2.843463902513E+00    2.842763042826E+00   -6.958692369532E-02   -6.959513948309E-02   -2.177876625094E-03   -2.177824200580E-03    1.943490743672E+00   -5.978856752681E-02   -1.853179609341E-03
    1.995262909442E-05    2.827122027107E+00    2.826388194636E+00   -6.912148624985E-02   -6.912994907343E-02   -2.148789676015E-03   -2.148732230647E-03    1.932290339956E+00   -5.938930281221E-02   -1.828413107973E-03
    2.113489666185E-05    2.810877160961E+00    2.810108805123E+00   -6.865880162742E-02   -6.866751595225E-02   -2.119890457249E-03   -2.119827748805E-03    1.921155693294E+00   -5.899240013318E-02   -1.803806311463E-03
    2.238721798482E-05    2.794728886699E+00    2.793924384033E+00   -6.819885442569E-02   -6.820782456878E-02   -2.091177744711E-03   -2.091109524378E-03    1.910086486748E+00   -5.859784606129E-02   -1.779358175660E-03
