# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.505575222605E+05    1.505365359467E+05   -4.617796756059E+03   -4.618128761924E+03    6.063465057012E+00    6.056387467390E+00    1.027567872515E+05   -3.888170553142E+03    7.244247810123E+00
    1.059254059240E-05    1.413185765162E+05    1.412978315877E+05   -4.331611982054E+03   -4.331936227813E+03    5.272494928635E+00    5.265719336647E+00    9.645017126401E+04   -3.647183081731E+03    6.442429351813E+00
    1.122018806381E-05    1.326466605128E+05    1.326261542053E+05   -4.063149005338E+03   -4.063465605811E+03    4.554402541143E+00    4.547920162302E+00    9.053065100017E+04   -3.421119920209E+03    5.710577430759E+00
    1.188502598494E-05    1.245069729386E+05    1.244867025195E+05   -3.811311252179E+03   -3.811620320864E+03    3.903310491897E+00    3.897112729265E+00    8.497446683291E+04   -3.209057511754E+03    5.043199872452E+00
    1.258925802843E-05    1.168668483757E+05    1.168468111436E+05   -3.575069953441E+03   -3.575371602528E+03    3.313782784061E+00    3.307861226094E+00    7.975931745224E+04   -3.010129410831E+03    4.435210392719E+00
    1.333521844269E-05    1.096956262135E+05    1.096758194980E+05   -3.353459954736E+03   -3.353754295126E+03    2.780793108977E+00    2.775139526795E+00    7.486427035876E+04   -2.823522753845E+03    3.881899744068E+00
    1.412537978909E-05    1.029645276083E+05    1.029449487698E+05   -3.145575785336E+03   -3.145862926650E+03    2.299695345603E+00    2.294301689815E+00    7.026967785074E+04   -2.648474947762E+03    3.378908857864E+00
    1.496236113743E-05    9.664653999335E+04    9.662718642244E+04   -2.950567969843E+03   -2.950848020438E+03    1.866196117951E+00    1.861054516142E+00    6.595709816746E+04   -2.484270563252E+03    2.922203849420E+00
    1.584893674715E-05    9.071630867740E+04    9.069717779459E+04   -2.767639567671E+03   -2.767912634658E+03    1.476329271387E+00    1.471432025040E+00    6.190922147239E+04   -2.330238419742E+03    2.508052755970E+00
    1.678804526291E-05    8.515003509537E+04    8.513112435077E+04   -2.596042926260E+03   -2.596309115516E+03    1.126432137376E+00    1.121771719503E+00    5.810980037921E+04   -2.185748850489E+03    2.133003887949E+00
    1.778279945500E-05    7.992538130405E+04    7.990668817705E+04   -2.435076634815E+03   -2.435336050999E+03    8.131234670531E-01    8.086925196624E-01    5.454358474186E+04   -2.050211136619E+03    1.793865700226E+00
    1.883649653694E-05    7.502138033896E+04    7.500290233785E+04   -2.284082666217E+03   -2.284335412781E+03    5.332829092796E-01    5.290742403003E-01    5.119626044679E+04   -1.923071099651E+03    1.487688050357E+00
    1.995262909442E-05    7.041835207278E+04    7.040008673446E+04   -2.142443695475E+03   -2.142689874680E+03    2.840319429061E-01    2.800385230589E-01    4.805439196201E+04   -1.803808842753E+03    1.211744774875E+00
    2.113489666185E-05    6.609782423776E+04    6.607976912741E+04   -2.009580583819E+03   -2.009820296747E+03    6.271614785542E-02    5.893110939552E-02    4.510536841212E+04   -1.691936631522E+03    9.635174862640E-01
    2.238721798482E-05    6.204245829520E+04    6.202461100594E+04   -1.884950018214E+03   -1.885183364785E+03   -1.331112683200E-01   -1.366946347408E-01    4.233735296308E+04   -1.586996905706E+03    7.406804941959E-01
    2.371374400920E-05    5.823597985439E+04    5.821833800698E+04   -1.768042296697E+03   -1.768269375680E+03   -3.057047778648E-01   -3.090930256769E-01    3.973923531356E+04   -1.488560413745E+03    5.410867998249E-01
    2.511887163984E-05    5.466311336206E+04    5.464567460460E+04   -1.658379250533E+03   -1.658600159558E+03   -4.571407521213E-01   -4.603402830604E-01    3.730058710214E+04   -1.396224462579E+03    3.627550644412E-01
    2.660725831458E-05    5.130952079997E+04    5.129228280755E+04   -1.555512294742E+03   -1.555727130317E+03   -5.893306729319E-01   -5.923477362901E-01    3.501162005147E+04   -1.309611275589E+03    2.038574962617E-01
    2.818383744181E-05    4.816174414487E+04    4.814470461930E+04   -1.459020599074E+03   -1.459229456596E+03   -7.040333960137E-01   -7.068740932494E-01    3.286314668134E+04   -1.228366452002E+03    6.270859913011E-02
    2.985383475271E-05    4.520715135976E+04    4.519030802926E+04   -1.368509371985E+03   -1.368712345753E+03   -8.028665511000E-01   -8.055368378947E-01    3.084654343311E+04   -1.152157521479E+03   -6.224529076705E-02
    3.162278562252E-05    4.243388569995E+04    4.241723631884E+04   -1.283608250658E+03   -1.283805433883E+03   -8.873171105793E-01   -8.898227990256E-01    2.895371605736E+04   -1.080672588035E+03   -1.724357240062E-01
    3.349655341806E-05    3.983081813019E+04    3.981436047860E+04   -1.203969790484E+03   -1.204161275305E+03   -9.587512136039E-01   -9.610979746051E-01    2.717706712594E+04   -1.013619057747E+03   -2.691811664313E-01
    3.548134893245E-05    3.738750266220E+04    3.737123454581E+04   -1.129268047901E+03   -1.129453925397E+03   -1.018423274753E+00   -1.020616640551E+00    2.550946553806E+04   -9.507224450939E+02   -3.536953883337E-01
    3.758375097145E-05    3.509413443326E+04    3.507805368295E+04   -1.059197250801E+03   -1.059377611004E+03   -1.067484449789E+00   -1.069529815989E+00    2.394421789792E+04   -8.917252530581E+02   -4.270952524989E-01
    3.981072815955E-05    3.294151035758E+04    3.292561482919E+04   -9.934705510989E+02   -9.936454830041E+02   -1.106990468535E+00   -1.108893096592E+00    2.247504164916E+04   -8.363859224474E+02   -4.904079478622E-01
    4.216966203819E-05    3.092099219266E+04    3.090527976672E+04   -9.318188544006E+02   -9.319884459790E+02   -1.137908919957E+00   -1.139673939381E+00    2.109603985819E+04   -7.844778461490E+02   -5.445777092969E-01
    4.466837153263E-05    2.902447187244E+04    2.900894045385E+04   -8.739897219934E+02   -8.741540602045E+02   -1.161126002561E+00   -1.162758413094E+00    1.980167754522E+04   -7.357884443103E+02   -5.904720465034E-01
    4.731513886856E-05    2.724433896791E+04    2.722898648570E+04   -8.197463407025E+02   -8.199055115059E+02   -1.177452781059E+00   -1.178957454963E+00    1.858675946812E+04   -6.901182966919E+02   -6.288875332238E-01
    5.011873702437E-05    2.557345014495E+04    2.555827455200E+04   -7.688665564252E+02   -7.690206447932E+02   -1.187630989537E+00   -1.189012673714E+00    1.744640926970E+04   -6.472803286355E+02   -6.605551787563E-01
    5.308845881011E-05    2.400510049652E+04    2.399009976929E+04   -7.211419673849E+02   -7.212910573103E+02   -1.192338407052E+00   -1.193601725279E+00    1.637604990499E+04   -6.070990473611E+02   -6.861454052208E-01
    5.623414766941E-05    2.253299663434E+04    2.251816877260E+04   -6.763770734512E+02   -6.765212479613E+02   -1.192193849211E+00   -1.193343304142E+00    1.537138526979E+04   -5.694098254866E+02   -7.062726717195E-01
    5.956623030659E-05    2.115123143203E+04    2.113657445862E+04   -6.343884780360E+02   -6.345278192087E+02   -1.187761774623E+00   -1.188801749992E+00    1.442838295678E+04   -5.340582288132E+02   -7.214997589491E-01
    6.309575124703E-05    1.985426031832E+04    1.983977227888E+04   -5.950041393306E+02   -5.951387282968E+02   -1.179556562612E+00   -1.180491325358E+00    1.354325807010E+04   -5.008993856916E+02   -7.323417426802E-01
    6.683440944536E-05    1.863687902528E+04    1.862255798799E+04   -5.580626678267E+02   -5.581925847865E+02   -1.168046486785E+00   -1.168880188953E+00    1.271245803328E+04   -4.697973953692E+02   -7.392696830608E-01
    7.079459706283E-05    1.749420270222E+04    1.748004675756E+04   -5.234126672707E+02   -5.235379915033E+02   -1.153657363707E+00   -1.154394044618E+00    1.193264832963E+04   -4.406247729161E+02   -7.427140312977E-01
    7.498944054238E-05    1.642164631136E+04    1.640765357186E+04   -4.909121163632E+02   -4.910329262389E+02   -1.136775957307E+00   -1.137419545538E+00    1.120069911790E+04   -4.132619284768E+02   -7.430677953044E-01
    7.943284411759E-05    1.541490622684E+04    1.540107482685E+04   -4.604277886858E+02   -4.605441616751E+02   -1.117753113530E+00   -1.118307428921E+00    1.051367266940E+04   -3.875966787191E+02   -7.406894811827E-01
    8.413953589964E-05    1.446994296298E+04    1.445627105840E+04   -4.318347084943E+02   -4.319467211794E+02   -1.096906669037E+00   -1.097375424567E+00    9.868811576203E+03   -3.635237884903E+02   -7.359057942652E-01
    8.912511669514E-05    1.358296496256E+04    1.356945073060E+04   -4.050156401619E+02   -4.051233682482E+02   -1.074524134864E+00   -1.074910938668E+00    9.263527683133E+03   -3.409445408213E+02   -7.290141632876E-01
    9.440611171657E-05    1.275041338012E+04    1.273705501912E+04   -3.798606091980E+02   -3.799641275209E+02   -1.050865178860E+00   -1.051173536170E+00    8.695391699060E+03   -3.197663335185E+02   -7.202850647555E-01
