# Q1 =   100.0000 , Q2 =   500.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Z(LO) F2Z(NLO) F2Z(NNLO)
    1.000000316960E-05    3.011151399630E+00    3.010731673222E+00   -5.412857247470E-02   -5.413707041720E-02   -4.495797855013E-03   -4.496026625625E-03    2.055136396431E+00   -4.649661765669E-02   -3.836416274448E-03
    1.059254059240E-05    2.993845516420E+00    2.993406033427E+00   -5.378012848312E-02   -5.378894290153E-02   -4.451092069148E-03   -4.451326429934E-03    2.043304708520E+00   -4.619779531091E-02   -3.798302046574E-03
    1.122018806381E-05    2.976640953984E+00    2.976180784731E+00   -5.343373534754E-02   -5.344287676146E-02   -4.406659914564E-03   -4.406899945515E-03    2.031541859526E+00   -4.590073808846E-02   -3.760421124206E-03
    1.188502598494E-05    2.959537217370E+00    2.959055388453E+00   -5.308938215098E-02   -5.309886134966E-02   -4.362499582789E-03   -4.362745362066E-03    2.019847492736E+00   -4.560543672407E-02   -3.722771963777E-03
    1.258925802843E-05    2.942533818348E+00    2.942029310576E+00   -5.274705806439E-02   -5.275688610807E-02   -4.318609272421E-03   -4.318860876146E-03    2.008221255160E+00   -4.531188202523E-02   -3.685353027602E-03
    1.333521844269E-05    2.925630275537E+00    2.925102021781E+00   -5.240675234637E-02   -5.241694056712E-02   -4.274987189200E-03   -4.275244691236E-03    1.996662797579E+00   -4.502006487161E-02   -3.648162783934E-03
    1.412537978909E-05    2.908826114548E+00    2.908272997489E+00   -5.206845434300E-02   -5.207901434501E-02   -4.231631546085E-03   -4.231895017800E-03    1.985171774602E+00   -4.472997621430E-02   -3.611199707019E-03
    1.496236113743E-05    2.892120868132E+00    2.891541717897E+00   -5.173215348748E-02   -5.174309714679E-02   -4.188540563347E-03   -4.188810073375E-03    1.973747844721E+00   -4.444160707503E-02   -3.574462277172E-03
    1.584893674715E-05    2.875514076331E+00    2.874907668028E+00   -5.139783929988E-02   -5.140917876342E-02   -4.145712468675E-03   -4.145988082662E-03    1.962390670367E+00   -4.415494854534E-02   -3.537948980857E-03
    1.678804526291E-05    2.859005286644E+00    2.858370337772E+00   -5.106550138676E-02   -5.107724907069E-02   -4.103145497299E-03   -4.103427277635E-03    1.951099917974E+00   -4.386999178560E-02   -3.501658310788E-03
    1.778279945500E-05    2.842594054194E+00    2.841929221937E+00   -5.073512944075E-02   -5.074729802804E-02   -4.060837892124E-03   -4.061125897672E-03    1.939875258047E+00   -4.358672802406E-02   -3.465588766033E-03
    1.883649653694E-05    2.826279941907E+00    2.825583820300E+00   -5.040671324013E-02   -5.041931567732E-02   -4.018787903886E-03   -4.019082189686E-03    1.928716365225E+00   -4.330514855566E-02   -3.429738852138E-03
    1.995262909442E-05    2.810062520702E+00    2.809333637660E+00   -5.008024264832E-02   -5.009329214129E-02   -3.976993791321E-03   -3.977294408294E-03    1.917622918356E+00   -4.302524474091E-02   -3.394107081267E-03
    2.113489666185E-05    2.793941369682E+00    2.793178183898E+00   -4.975570761334E-02   -4.976921762217E-02   -3.935453821353E-03   -3.935760815981E-03    1.906594600574E+00   -4.274700800450E-02   -3.358691972348E-03
    2.238721798482E-05    2.777916076343E+00    2.777116974032E+00   -4.943309816717E-02   -4.944708239987E-02   -3.894166269300E-03   -3.894479683301E-03    1.895631099374E+00   -4.247042983395E-02   -3.323492051243E-03
