# Q1 =   100.0000 , Q2 =   500.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Z(LO) F2Z(NLO) F2Z(NNLO)
    1.000000316960E-05    2.945353148002E+00    2.944944578027E+00    7.657370855696E-03    7.638024810961E-03   -5.831208328547E-04   -5.836629584694E-04    1.998518815099E+00    6.692350083162E-03   -4.928398040314E-04
    1.059254059240E-05    2.928489762606E+00    2.928061937703E+00    7.612250515709E-03    7.592096680343E-03   -5.864130358599E-04   -5.869712606373E-04    1.987067705528E+00    6.652341522639E-03   -4.956753369243E-04
    1.122018806381E-05    2.911725116947E+00    2.911277129699E+00    7.567330960416E-03    7.546336862460E-03   -5.896631542602E-04   -5.902378693131E-04    1.975683232378E+00    6.612489573927E-03   -4.984750750868E-04
    1.188502598494E-05    2.895058732294E+00    2.894589632526E+00    7.522608295416E-03    7.500740230968E-03   -5.928706140182E-04   -5.934622158704E-04    1.964365053500E+00    6.572790145693E-03   -5.012385319655E-04
    1.258925802843E-05    2.878490136620E+00    2.877998929380E+00    7.478078527326E-03    7.455301518193E-03   -5.960348191978E-04   -5.966437096482E-04    1.953112830476E+00    6.533239038971E-03   -5.039652022342E-04
    1.333521844269E-05    2.862018864735E+00    2.861504508188E+00    7.433737559385E-03    7.410015309556E-03   -5.991551514881E-04   -5.997817374609E-04    1.941926228678E+00    6.493831942873E-03   -5.066545613804E-04
    1.412537978909E-05    2.845644458435E+00    2.845105861649E+00    7.389581186900E-03    7.364876037813E-03   -6.022309697263E-04   -6.028756631073E-04    1.930804917325E+00    6.454564430159E-03   -5.093060652908E-04
    1.496236113743E-05    2.829366466649E+00    2.828802487288E+00    7.345605092523E-03    7.319877977136E-03   -6.052616094193E-04   -6.059248268762E-04    1.919748569544E+00    6.415431952683E-03   -5.119191498349E-04
    1.584893674715E-05    2.813184445602E+00    2.812593887498E+00    7.301804841375E-03    7.275015237003E-03   -6.082463822641E-04   -6.089285450514E-04    1.908756862432E+00    6.376429836698E-03   -5.144932304476E-04
    1.678804526291E-05    2.797097958978E+00    2.796479569601E+00    7.258175875980E-03    7.230281755915E-03   -6.111845756685E-04   -6.118861094161E-04    1.897829477127E+00    6.337553278014E-03   -5.170277017120E-04
    1.778279945500E-05    2.781106578101E+00    2.780459045897E+00    7.214713511046E-03    7.185671294926E-03   -6.140754522721E-04   -6.147967867572E-04    1.886966098876E+00    6.298797337027E-03   -5.195219369418E-04
    1.883649653694E-05    2.765209882110E+00    2.764531833726E+00    7.171412928042E-03    7.141177430986E-03   -6.169182494696E-04   -6.176598183706E-04    1.876166417112E+00    6.260156933593E-03   -5.219752877656E-04
    1.995262909442E-05    2.749407458161E+00    2.748697455531E+00    7.128269169602E-03    7.096793550096E-03   -6.197121789353E-04   -6.204744195688E-04    1.865430125526E+00    6.221626841760E-03   -5.243870837124E-04
    2.113489666185E-05    2.733698901621E+00    2.732955438918E+00    7.085277133737E-03    7.052512840262E-03   -6.224564261521E-04   -6.232397791904E-04    1.854756922155E+00    6.183201684349E-03   -5.267566318001E-04
    2.238721798482E-05    2.718083816285E+00    2.717305316728E+00    7.042431567843E-03    7.008328284270E-03   -6.251501499443E-04   -6.259550591139E-04    1.844146509464E+00    6.144875927388E-03   -5.290832161273E-04
    2.371374400920E-05    2.702561814594E+00    2.701746627106E+00    6.999727062514E-03    6.964232652248E-03   -6.277924820148E-04   -6.286193937763E-04    1.833598594439E+00    6.106643874388E-03   -5.313660974689E-04
    2.511887163984E-05    2.687132517867E+00    2.686278913577E+00    6.957158045143E-03    6.920218494034E-03   -6.303825264908E-04   -6.312318896973E-04    1.823112888676E+00    6.068499660462E-03   -5.336045128781E-04
    2.660725831458E-05    2.671795556547E+00    2.670901725123E+00    6.914718773313E-03    6.876278131349E-03   -6.329193594746E-04   -6.337916250108E-04    1.812689108484E+00    6.030437246301E-03   -5.357976752940E-04
    2.818383744181E-05    2.656550570452E+00    2.655614616265E+00    6.872403327967E-03    6.832403649757E-03   -6.354020286054E-04   -6.362976490046E-04    1.802326974985E+00    5.992450411977E-03   -5.379447731560E-04
    2.985383475271E-05    2.641397209042E+00    2.640417147150E+00    6.830205606357E-03    6.788586890425E-03   -6.378295526295E-04   -6.387489816698E-04    1.792026214223E+00    5.954532750590E-03   -5.400449700283E-04
    3.162278562252E-05    2.626335131698E+00    2.625308883636E+00    6.788119314755E-03    6.744819441679E-03   -6.402009209835E-04   -6.411446132613E-04    1.781786557277E+00    5.916677661764E-03   -5.420974042325E-04
