# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    2.945353148009E+00    2.944944578034E+00    3.787583187760E-03    3.778014025617E-03   -1.021029661443E-04   -1.023380848084E-04    9.860989997976E-06    9.857497423378E-06    1.998518815106E+00    3.310253233134E-03   -8.512679957447E-05    8.439175069944E-06
    1.122018806381E-05    2.911725116955E+00    2.911277129707E+00    3.743046546420E-03    3.732662205331E-03   -1.041805826814E-04   -1.044324049405E-04    9.204536924415E-06    9.200800663557E-06    1.975683232385E+00    3.270751640106E-03   -8.692857350593E-05    7.879470133223E-06
    1.258925802843E-05    2.878490136627E+00    2.877998929387E+00    3.698899409506E-03    3.687633184486E-03   -1.062122749142E-04   -1.064819031742E-04    8.569904547069E-06    8.565908822902E-06    1.953112830482E+00    3.231551760363E-03   -8.869160525264E-05    7.338346316180E-06
    1.412537978909E-05    2.845644458442E+00    2.845105861656E+00    3.655125766021E-03    3.642905822350E-03   -1.081970257691E-04   -1.084856275450E-04    7.956746961260E-06    7.952475095605E-06    1.930804917331E+00    3.192636752615E-03   -9.041506713318E-05    6.815508494034E-06
    1.584893674715E-05    2.813184445608E+00    2.812593887505E+00    3.611708750125E-03    3.598457769327E-03   -1.101337378695E-04   -1.104425489330E-04    7.364718251244E-06    7.360152625182E-06    1.908756862437E+00    3.153988854243E-03   -9.209806460134E-05    6.310661514513E-06
    1.778279945500E-05    2.781106578107E+00    2.780459045903E+00    3.568630565114E-03    3.554265371715E-03   -1.120212306033E-04   -1.123515582147E-04    6.793472438204E-06    6.788594451917E-06    1.886966098882E+00    3.115589308040E-03   -9.373963376990E-05    5.823510153498E-06
    1.995262909442E-05    2.749407458167E+00    2.748697455537E+00    3.525872401964E-03    3.510303570738E-03   -1.138582372465E-04   -1.142114634669E-04    6.242663439160E-06    6.237453471385E-06    1.865430125531E+00    3.077418284521E-03   -9.533873897792E-05    5.353759080071E-06
    2.238721798482E-05    2.718083816291E+00    2.717305316733E+00    3.483414352143E-03    3.466545795650E-03   -1.156434021743E-04   -1.160209872496E-04    5.711945037836E-06    5.706382405085E-06    1.844146509469E+00    3.039454799676E-03   -9.689427042415E-05    4.901112831846E-06
    2.511887163984E-05    2.687132517873E+00    2.686278913582E+00    3.441235314350E-03    3.422963850758E-03   -1.173752781887E-04   -1.177787639978E-04    5.200970868530E-06    5.195033784239E-06    1.823112888681E+00    3.001676627993E-03   -9.840504189224E-05    4.465275801496E-06
    2.818383744181E-05    2.656550570458E+00    2.655614616271E+00    3.399312894860E-03    3.379527796190E-03   -1.190523239984E-04   -1.194833375559E-04    4.709394414034E-06    4.703059947867E-06    1.802326974989E+00    2.964060210659E-03   -9.986978859625E-05    4.045952235387E-06
