# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    2.945353148009E+00    2.944944578034E+00    3.828692012406E-03    3.819018990627E-03   -1.457802172578E-04   -1.459157486597E-04    1.278677331734E-05    1.278750292172E-05    1.998518815106E+00    3.346181320505E-03   -1.232099566040E-04    1.089944135167E-05
    1.122018806381E-05    2.911725116955E+00    2.911277129707E+00    3.783671989213E-03    3.773174940881E-03   -1.474157975059E-04   -1.475594762673E-04    1.215065412843E-05    1.215142791908E-05    1.975683232385E+00    3.306250993907E-03   -1.246187743040E-04    1.035760696811E-05
    1.258925802843E-05    2.878490136627E+00    2.877998929387E+00    3.739045697962E-03    3.727657194104E-03   -1.490087136384E-04   -1.491609362489E-04    1.153609302821E-05    1.153691307109E-05    1.953112830482E+00    3.266625655263E-03   -1.259913060277E-04    9.834135430785E-06
    1.412537978909E-05    2.845644458442E+00    2.845105861656E+00    3.694796953880E-03    3.682444380113E-03   -1.505577511697E-04   -1.507189245127E-04    1.094270877762E-05    1.094357718487E-05    1.930804917331E+00    3.227288280493E-03   -1.273265217294E-04    9.328702067118E-06
    1.584893674715E-05    2.813184445608E+00    2.812593887505E+00    3.650908708072E-03    3.637513906737E-03   -1.520616042046E-04   -1.522321448990E-04    1.037011827230E-05    1.037103719895E-05    1.908756862437E+00    3.188220914192E-03   -1.286233129569E-04    8.840980613549E-06
    1.778279945500E-05    2.781106578107E+00    2.780459045903E+00    3.607362970675E-03    3.592841863548E-03   -1.535188716083E-04   -1.536992052268E-04    9.817936417090E-06    9.818908057382E-06    1.886966098882E+00    3.149404595568E-03   -1.298804895195E-04    8.370643108314E-06
    1.995262909442E-05    2.749407458167E+00    2.748697455537E+00    3.564140728522E-03    3.548402919792E-03   -1.549280531769E-04   -1.551186133322E-04    9.285776012601E-06    9.286802595881E-06    1.865430125531E+00    3.110819279918E-03   -1.310967761520E-04    7.917359794504E-06
    2.238721798482E-05    2.718083816291E+00    2.717305316733E+00    3.521221857000E-03    3.504170216336E-03   -1.562875458331E-04   -1.564887731222E-04    8.773247655554E-06    8.774331441743E-06    1.844146509469E+00    3.072443755478E-03   -1.322708091962E-04    7.480799034790E-06
    2.511887163984E-05    2.687132517873E+00    2.686278913582E+00    3.478585025786E-03    3.460115251462E-03   -1.575956398748E-04   -1.578079806729E-04    8.279959654549E-06    8.281102929196E-06    1.823112888681E+00    3.034255555511E-03   -1.334011333251E-04    7.060627239320E-06
    2.818383744181E-05    2.656550570458E+00    2.655614616271E+00    3.436207598100E-03    3.416207760344E-03   -1.588505153098E-04   -1.590744204056E-04    7.805517963163E-06    7.806723032079E-06    1.802326974989E+00    2.996230865506E-03   -1.344861983364E-04    6.656508808345E-06
    3.162278562252E-05    2.626335131703E+00    2.625308883642E+00    3.394065523149E-03    3.372415588091E-03   -1.600502383117E-04   -1.602861613768E-04    7.349526132324E-06    7.350795315801E-06    1.781786557282E+00    2.958344425367E-03   -1.355243560482E-04    6.268106091247E-06
    3.548134893245E-05    2.596483518098E+00    2.595358265991E+00    3.352133221388E-03    3.328704556254E-03   -1.611927578403E-04   -1.614411537233E-04    6.911585283997E-06    6.912920910625E-06    1.761489505039E+00    2.920569426518E-03   -1.365138573308E-04    5.895079363708E-06
    3.981072815955E-05    2.566993214499E+00    2.565759408115E+00    3.310383462239E-03    3.285038322749E-03   -1.622759024686E-04   -1.625372253099E-04    6.491294108311E-06    6.492698508409E-06    1.741433772199E+00    2.882877403846E-03   -1.374528493161E-04    5.537086824838E-06
    4.466837153263E-05    2.537861884571E+00    2.536509052635E+00    3.268787233898E-03    3.241378235169E-03   -1.632973774704E-04   -1.635720786306E-04    6.088248886370E-06    6.089724385046E-06    1.721617401363E+00    2.845238122457E-03   -1.383393728273E-04    5.193784616152E-06
    5.011873702437E-05    2.509087382178E+00    2.507604043590E+00    3.227313604845E-03    3.197683177551E-03   -1.642547622229E-04   -1.645432880219E-04    5.702043541036E-06    5.703592450897E-06    1.702038528398E+00    2.807619459242E-03   -1.391713600779E-04    4.864826864374E-06
    5.623414766941E-05    2.480667763839E+00    2.479041330346E+00    3.185929576672E-03    3.153909410669E-03   -1.651455079865E-04   -1.654482972507E-04    5.332269718040E-06    5.333894331577E-06    1.682695387440E+00    2.769987279298E-03   -1.399466326955E-04    4.549865750049E-06
    6.309575124703E-05    2.452601302307E+00    2.450817971808E+00    3.144599927848E-03    3.110010406060E-03   -1.659669361299E-04   -1.662844175480E-04    4.978516899838E-06    4.980219481509E-06    1.663586316336E+00    2.732305307293E-03   -1.406629001277E-04    4.248551604026E-06
    7.079459706283E-05    2.424886501384E+00    2.422931140966E+00    3.103287048014E-03    3.065936674009E-03   -1.667162368762E-04   -1.670488261645E-04    4.640372554662E-06    4.642155332705E-06    1.644709762571E+00    2.694534993908E-03   -1.413177584979E-04    3.960533033908E-06
