# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.896523279014E+04    4.912909453873E+04    9.670461607737E+01   -9.456482430666E+01    7.739955759334E-01   -7.567780125498E-01    5.736096713093E-03   -5.438161507641E-03    4.240729531201E+01    5.510122128925E-01    4.383859182141E-03    5.036456342670E-05
    1.122018806381E-05   -4.313070183426E+04    4.329083112613E+04    8.531590378836E+01   -8.326029077198E+01    6.824169219888E-01   -6.665460016544E-01    5.044569710909E-03   -4.791414748962E-03    4.144132755226E+01    5.292616919713E-01    4.038982369199E-03    4.053354810908E-05
    1.258925802843E-05   -3.799042174753E+04    3.814690348376E+04    7.527689175204E+01   -7.330309806818E+01    6.016781282933E-01   -5.870757357956E-01    4.434779612397E-03   -4.222253906619E-03    4.049733176010E+01    5.081217894239E-01    3.714200385277E-03    3.168248143594E-05
    1.412537978909E-05   -3.346180546898E+04    3.361472261184E+04    6.642717701078E+01   -6.453289695714E+01    5.304935405368E-01   -5.170849015048E-01    3.897122491709E-03   -3.721358127259E-03    3.957480612394E+01    4.875786029172E-01    3.408650683200E-03    2.374212921436E-05
    1.584893674715E-05   -2.947208989033E+04    2.962152350686E+04    5.862543347277E+01   -5.680841384039E+01    4.677302521335E-01   -4.554438308135E-01    3.423125724397E-03   -3.280523151428E-03    3.867326009568E+01    4.676185474864E-01    3.121497170488E-03    1.664693105854E-05
    1.778279945500E-05   -2.595716727864E+04    2.610319658314E+04    5.174714276299E+01   -5.000518163761E+01    4.123899406137E-01   -4.011573399860E-01    3.005314108148E-03   -2.892528013907E-03    3.779221411914E+01    4.482283484288E-01    2.851929603253E-03    1.033485370707E-05
    1.995262909442E-05   -2.286055568590E+04    2.300325808137E+04    4.568259495781E+01   -4.401354054796E+01    3.635928642000E-01   -3.533487283837E-01    2.637091876079E-03   -2.551017619518E-03    3.693119936299E+01    4.293950343770E-01    2.599162993815E-03    4.747248691911E-06
    2.238721798482E-05   -2.013249186979E+04    2.027194298842E+04    4.033512721109E+01   -3.873687670232E+01    3.205637625012E-01   -3.112456813968E-01    2.312638719612E-03   -2.250399311839E-03    3.608975745802E+01    4.111059305431E-01    2.362437031641E-03   -1.712857419188E-07
    2.511887163984E-05   -1.772913209380E+04    1.786540583637E+04    3.561957185936E+01   -3.409007029395E+01    2.826194339108E-01   -2.741678500305E-01    2.026818148669E-03   -1.985751762973E-03    3.526744023900E+01    3.933486521416E-01    2.141015517053E-03   -4.473038576511E-06
    2.818383744181E-05   -1.561184798352E+04    1.574501655794E+04    3.146088910671E+01   -2.999812828811E+01    2.491577904124E-01   -2.415159078485E-01    1.775096723620E-03   -1.752744719151E-03    3.446380949000E+01    3.761110979773E-01    1.934185807691E-03   -8.207315898840E-06
    3.162278562252E-05   -1.374660615379E+04    1.387674011254E+04    2.779296237518E+01   -2.639497979667E+01    2.196482143904E-01   -2.127619098762E-01    1.553472869150E-03   -1.547568312730E-03    3.367843669385E+01    3.593814442058E-01    1.741258276936E-03   -1.142056683481E-05
    3.548134893245E-05   -1.210342163317E+04    1.223058990992E+04    2.455753695468E+01   -2.322241475151E+01    1.936230624386E-01   -1.874407984545E-01    1.358414130139E-03   -1.366870801005E-03    3.291090278455E+01    3.431481382550E-01    1.561565784411E-03   -1.415650560282E-05
    3.981072815955E-05   -1.065587629510E+04    1.078014624027E+04    2.170328488229E+01   -2.042914880667E+01    1.706701795369E-01   -1.651429194166E-01    1.186801864799E-03   -1.207703727431E-03    3.216079790298E+01    3.273998929189E-01    1.394463158237E-03   -1.645622978693E-05
    4.466837153263E-05   -9.380694570198E+03    9.502131985668E+03    1.918498105002E+01   -1.796999946835E+01    1.504263035268E-01   -1.455074285203E-01    1.035882492047E-03   -1.067473622589E-03    3.142772115537E+01    3.121256806177E-01    1.239326688545E-03   -1.835833492188E-05
    5.011873702437E-05   -8.257369641444E+03    8.376038814326E+03    1.696277734002E+01   -1.580516025173E+01    1.325712542250E-01   -1.282164824750E-01    9.032245160711E-04   -9.438994681805E-04    3.071128037404E+01    2.973147278162E-01    1.095553631993E-03   -1.989902546571E-05
    5.623414766941E-05   -7.267834095080E+03    7.383797830559E+03    1.500156308383E+01   -1.389956116120E+01    1.168228134982E-01   -1.129901208888E-01    7.866806391299E-04   -8.349752354047E-04    3.001109188037E+01    2.829565096145E-01    9.625617271465E-04   -2.111222224817E-05
    6.309575124703E-05   -6.396169742282E+03    6.509489395569E+03    1.327040158339E+01   -1.222230523167E+01    1.029322141599E-01   -9.958175699649E-02    6.843543584835E-04   -7.389368939492E-04    2.932678024937E+01    2.690407444988E-01    8.397887203345E-04   -2.202966647127E-05
    7.079459706283E-05   -5.628351971108E+03    5.739087478489E+03    1.174203368296E+01   -1.074617212019E+01    9.068016556581E-02   -8.777420504689E-02    5.945705169936E-04   -6.542333614294E-04    2.865797807563E+01    2.555573892629E-01    7.266919017345E-04   -2.268102034594E-05
    7.943284411759E-05   -4.952024500962E+03    5.060234409954E+03    1.039244037666E+01   -9.447180732561E+00    7.987335175191E-02   -7.737618019441E-02    5.158493355111E-04   -5.795009217119E-04    2.800432574009E+01    2.424966340932E-01    6.227476513347E-04   -2.309396444079E-05
    8.912511669514E-05   -4.356300927987E+03    4.462042426601E+03    9.200457438805E+00   -8.304203872088E+00    7.034134598353E-02   -6.821921476398E-02    4.468835141692E-04   -5.135406995243E-04    2.736547117734E+01    2.298488978232E-01    5.274509946552E-04   -2.329429181612E-05
    1.000000253568E-04   -3.831589881483E+03    3.934918826589E+03    8.147435902225E+00   -7.298628735633E+00    6.193389229183E-02   -6.015494146719E-02    3.865180390373E-04   -4.552988281076E-04    2.674106964282E+01    2.176048233597E-01    4.403151678166E-04   -2.330599902135E-05
    1.122018735254E-04   -3.369440977873E+03    3.470411922684E+03    7.216942921428E+00   -6.414057793911E+00    5.451851027012E-02   -5.305269984272E-02    3.337323724648E-04   -4.038489885167E-04    2.613078347959E+01    2.057552732806E-01    3.608711917924E-04   -2.315137402440E-05
    1.258925723037E-04   -2.962409096287E+03    3.061075316935E+03    6.394498212894E+00   -5.636045248198E+00    4.797838464760E-02   -4.679742743978E-02    2.876247440150E-04   -3.583770377532E-04    2.553428188393E+01    1.942913256106E-01    2.886674555462E-04   -2.285108114728E-05
    1.412537889366E-04   -2.603934799020E+03    2.700348320231E+03    5.667341845714E+00   -4.951864836720E+00    4.221050580895E-02   -4.128780191415E-02    2.473982930833E-04   -3.181674770993E-04    2.495124066937E+01    1.832042697732E-01    2.232693077619E-04   -2.242424307662E-05
    1.584893574245E-04   -2.288238979040E+03    2.382450598907E+03    5.024229658572E+00   -4.350305266690E+00    3.712403145212E-02   -3.643460422971E-02    2.123488438975E-04   -2.825915416030E-04    2.438134202843E+01    1.724856027294E-01    1.642586570288E-04   -2.188852001405E-05
    1.778279832772E-04   -2.010230037272E+03    2.102289351096E+03    4.455253007313E+00   -3.821489976199E+00    3.263884300426E-02   -3.215927658670E-02    1.818541187846E-04   -2.510967168774E-04    2.382427429139E+01    1.621270253026E-01    1.112335801126E-04   -2.126018603731E-05
    1.995262782958E-04   -1.765422099523E+03    1.855377522729E+03    3.951679949610E+00   -3.356718332495E+00    2.868427363543E-02   -2.839265191725E-02    1.553642192765E-04   -2.231975130346E-04    2.327973168151E+01    1.521204386969E-01    6.380793813632E-05   -2.055420273570E-05
    2.238721656565E-04   -1.549862965751E+03    1.637761755849E+03    3.505815328211E+00   -2.948325728068E+00    2.519798755129E-02   -2.507383463019E-02    1.323932255178E-04   -1.984673464651E-04    2.274741406569E+01    1.424579412153E-01    2.161100042082E-05   -1.978429018219E-05
    2.511887004750E-04   -1.360070627497E+03    1.445958905078E+03    3.110877492204E+00   -2.589560313979E+00    2.212499247033E-02   -2.214921451157E-02    1.125117807987E-04   -1.765313965357E-04    2.222702670001E+01    1.331318251821E-01   -1.571292426542E-05   -1.896299530737E-05
    2.818383565518E-04   -1.192977336120E+03    1.276900104858E+03    2.760889680805E+00   -2.274474394915E+00    1.941676947301E-02   -1.957159796946E-02    9.534054481266E-05   -1.570603210472E-04    2.171827996900E+01    1.241345740782E-01   -4.850484925976E-05   -1.810175773551E-05
    3.162278361789E-04   -1.045880325879E+03    1.127881491518E+03    2.450584329925E+00   -1.997828746172E+00    1.703050629740E-02   -1.729944269797E-02    8.054441311977E-05   -1.397647281638E-04    2.122088911791E+01    1.154588598976E-01   -7.709146457609E-05   -1.721097314256E-05
    3.548134668321E-04   -9.163983981886E+02    9.965207864826E+02    2.175318760386E+00   -1.755008311435E+00    1.492842174510E-02   -1.529618342560E-02    6.782741198370E-05   -1.243903142183E-04    2.073457397676E+01    1.070975407303E-01   -1.017854847401E-04   -1.630005419613E-05
    3.981072563587E-04   -8.024336696997E+02    8.807190432696E+02    1.931000893693E+00   -1.541947927206E+00    1.307717035879E-02   -1.352963790979E-02    5.692818876003E-05   -1.107135877993E-04    2.025905867518E+01    9.904365858426E-02   -1.228859900759E-04   -1.537748913599E-05
    4.466836870101E-04   -7.021378708829E+02    7.786269449559E+02    1.714023804447E+00   -1.355066882949E+00    1.144731783846E-02   -1.197148364572E-02    4.761602761957E-05   -9.853811012722E-05    1.979407134677E+01    9.129043745276E-02   -1.406787616542E-04   -1.445089805176E-05
    5.011873384724E-04   -6.138826541029E+02    6.886151110885E+02    1.521208058872E+00   -1.191211266366E+00    1.001287878734E-02   -1.059679688080E-02    3.968732865534E-05   -8.769118998526E-05    1.933934382170E+01    8.383128163845E-02   -1.554366100815E-04   -1.352708691376E-05
    5.623414410462E-04   -5.362334331300E+02    6.092479359842E+02    1.349750911208E+00   -1.047603165533E+00    8.750909356989E-03   -9.383646505401E-03    3.296249561712E-05   -7.802097867131E-05    1.889461130629E+01    7.665977434397E-02   -1.674196983132E-04   -1.261209941352E-05
    6.309574724727E-04   -4.679263342340E+02    5.392605385591E+02    1.197181542710E+00   -9.217959125998E-01    7.641148265712E-03   -8.312736294316E-03    2.728318416958E-05   -6.939391708033E-05    1.845961204789E+01    6.976967653905E-02   -1.768758586613E-04   -1.171126666891E-05
    7.079459257502E-04   -4.078478900817E+02    4.775384548996E+02    1.061321627193E+00   -8.116346529294E-01    6.665700458110E-03   -7.367089767597E-03    2.250986841189E-05   -6.169249286211E-05    1.803408698372E+01    6.315492611478E-02   -1.840409041242E-04   -1.082925484651E-05
    7.943283908219E-04   -3.550171485899E+02    4.230997457248E+02    9.402505865209E-01   -7.152216030677E-01    5.808758310001E-03   -6.531772575271E-03    1.851968807023E-05   -5.481327027935E-05    1.761777937182E+01    5.680963733485E-02   -1.891389341702E-04   -9.970110756130E-06
    8.912511104532E-04   -3.085699098647E+02    3.750792318609E+02    8.322749790293E-01   -6.308854404690E-01    5.056355919669E-03   -5.793647947493E-03    1.520454346072E-05   -4.866516007044E-05    1.721043440248E+01    5.072810059334E-02   -1.923826350719E-04   -9.137305470490E-06
    1.000000190176E-03   -2.677448388804E+02    3.327146053762E+02    7.359015308923E-01   -5.571543349682E-01    4.396152563177E-03   -5.141161288035E-03    1.246940927066E-05   -4.316790056446E-05    1.681179878815E+01    4.490478248754E-02   -1.939735748437E-04   -8.333776021031E-06
    1.122018664127E-03   -2.318712299981E+02    2.953341924680E+02    6.498133756850E-01   -4.927321872139E-01    3.817241833519E-03   -4.564150431128E-03    1.023084144981E-05   -3.825072454785E-05    1.642162033004E+01    3.933432621286E-02   -1.941024928207E-04   -7.561965223376E-06
    1.258925643231E-03   -2.003582269202E+02    2.623461716901E+02    5.728491207839E-01   -4.364776926856E-01    3.309983410913E-03   -4.053678508939E-03    8.415654651516E-06   -3.385118952366E-05    1.603964745922E+01    3.401155228446E-02   -1.929495838600E-04   -6.823859683903E-06
    1.412537799822E-03   -1.726853252724E+02    2.332290747048E+02    5.039844050582E-01   -3.873858957309E-01    2.865854778318E-03   -3.601886743549E-03    6.959750360049E-06   -2.991415169765E-05    1.566562875024E+01    2.893145958805E-02   -1.906847770819E-04   -6.121026038242E-06
    1.584893473776E-03   -1.483940051965E+02    2.075234169355E+02    4.423156515096E-01   -3.445719372833E-01    2.477320510204E-03   -3.201864791043E-03    5.807078147179E-06   -2.639086633406E-05    1.529931240498E+01    2.408922675780E-02   -1.874680090204E-04   -5.454645472980E-06
    1.778279720043E-03   -1.270803593156E+02    1.848243234693E+02    3.870457534170E-01   -3.072567348337E-01    2.137717042085E-03   -2.847536544565E-03    4.908714554579E-06   -2.323819917762E-05    1.494044570477E+01    1.948021387432E-02   -1.834494909737E-04   -4.825546582004E-06
    1.995262656475E-03   -1.083885977743E+02    1.647750319095E+02    3.374714642731E-01   -2.747543649809E-01    1.841151082615E-03   -2.533559557062E-03    4.222045968392E-06   -2.041793550490E-05    1.458877442839E+01    1.509996446968E-02   -1.787699702491E-04   -4.234236607917E-06
    2.238721514648E-03   -9.200532632871E+01    1.470611681392E+02    2.929722894913E-01   -2.464609466084E-01    1.582410051911E-03   -2.255236466021E-03    3.710043483671E-06   -1.789617499666E-05    1.424404223410E+01    1.094420781773E-02   -1.735609848938E-04   -3.680931118320E-06
    2.511886845517E-03   -7.765450516668E+01    1.314057026721E+02    2.530007005802E-01   -2.218448454915E-01    1.356883112001E-03   -2.008436984228E-03    3.340619090600E-06   -1.564280196197E-05    1.390599000364E+01    7.008861477767E-03   -1.679451113886E-04   -3.165582168031E-06
    2.818383386855E-03   -6.509300756897E+01    1.175645066929E+02    2.170735146630E-01   -2.004380433591E-01    1.160491533247E-03   -1.789529198065E-03    3.086053823583E-06   -1.363102174882E-05    1.357435514652E+01    3.290034046660E-03   -1.620362046304E-04   -2.687904996784E-06
    3.162278161326E-03   -5.410670734297E+01    1.053224367134E+02    1.847643012559E-01   -1.818285335334E-01    9.896272935041E-04   -1.595319067105E-03    2.922489637506E-06   -1.183695529492E-05    1.324887086339E+01   -2.159719412841E-04   -1.559396293648E-04   -2.247403310859E-06
    3.548134443398E-03   -4.450703186699E+01    9.448988467754E+01    1.556966935503E-01   -1.656536206673E-01    8.410989300927E-04   -1.422997141446E-03    2.829477676276E-06   -1.023928467641E-05    1.292926536737E+01   -3.512657047573E-03   -1.497524820489E-04   -1.843393197831E-06
    3.981072311218E-03   -3.612792543211E+01    8.489973820074E+01    1.295384966412E-01   -1.515940173854E-01    7.120837870744E-04   -1.270091634837E-03    2.789576498541E-06   -8.818943404932E-06    1.261526106354E+01   -6.603322000461E-03   -1.435638019064E-04   -1.475025721537E-06
    4.466836586940E-03   -2.882317419074E+01    7.640470225423E+01    1.059964979624E-01   -1.393686435536E-01    6.000859038152E-04   -1.134427094202E-03    2.787994584302E-06   -7.558845976053E-06    1.230657368691E+01   -9.491064937768E-03   -1.374547696903E-04   -1.141308242660E-06
    5.011873067012E-03   -2.246404965966E+01    6.887493924642E+01    8.481189607523E-02   -1.287300449216E-01    5.028988790388E-04   -1.014087993445E-03    2.812272091467E-06   -6.443651812254E-06    1.200291140120E+01   -1.217877899152E-02   -1.314988924062E-04   -8.411245086551E-07
    5.623414053982E-03   -1.693723285374E+01    6.219598958863E+01    6.575627385505E-02   -1.194603579260E-01    4.185731250041E-04   -9.073866586875E-04    2.851997420975E-06   -5.459559323809E-06    1.170397386154E+01   -1.466915042706E-02   -1.257621719530E-04   -5.732535539853E-07
    6.309574324750E-03   -1.214298571458E+01    5.626693942698E+01    4.862805093878E-02   -1.113677564515E-01    3.453869985549E-04   -8.128350030333E-04    2.898554679020E-06   -4.594126326634E-06    1.140945124695E+01   -1.696465760084E-02   -1.203032553177E-04   -3.363874475778E-07
    7.079458808720E-03   -7.993540479659E+00    5.099880621197E+01    3.324935793076E-02   -1.042833242033E-01    2.818213586006E-04   -7.291196104068E-04    2.944898587384E-06   -3.836113500836E-06    1.111902327031E+01   -1.906757106364E-02   -1.151735636159E-04   -1.291479192893E-07
    7.943283404678E-03   -4.411680981564E+00    4.631311613324E+01    1.946328123586E-02   -9.805830297528E-02    2.265371525553E-04   -6.550797596903E-04    2.985353782726E-06   -3.175347944760E-06    1.083235817731E+01   -2.097995520812E-02   -1.104173969387E-04    4.989810832162E-08
