# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.896523279014E+04    4.912909453873E+04    9.566809059757E+01   -9.355123411973E+01    1.780293240952E+00   -1.740811184846E+00    3.527993572458E-02   -3.433181112048E-02    4.240729531201E+01    5.451062052838E-01    1.011819243083E-02    2.175896395099E-04
    1.122018806381E-05   -4.313070183426E+04    4.329083112613E+04    8.440144787409E+01   -8.236786788317E+01    1.570213990235E+00   -1.532940184468E+00    3.110066822258E-02   -3.023585663515E-02    4.144132755226E+01    5.235888166582E-01    9.550623710251E-03    1.978113567824E-04
    1.258925802843E-05   -3.799042174753E+04    3.814690348376E+04    7.447003868228E+01   -7.251740104586E+01    1.385018638772E+00   -1.349851679174E+00    2.741620529298E-02   -2.662872302515E-02    4.049733176010E+01    5.026755015118E-01    9.009179589113E-03    1.794877884952E-04
    1.412537978909E-05   -3.346180546898E+04    3.361472261184E+04    6.571517933874E+01   -6.384120306811E+01    1.221752435750E+00   -1.188594755926E+00    2.416790337829E-02   -2.345211822767E-02    3.957480612394E+01    4.823525065236E-01    8.492868872856E-03    1.625319079589E-04
    1.584893674715E-05   -2.947208989033E+04    2.962152350686E+04    5.799705855103E+01   -5.619951458820E+01    1.077811888537E+00   -1.046569646854E+00    2.130407962567E-02   -2.065469433413E-02    3.867326009568E+01    4.626063923384E-01    8.000729614196E-03    1.468608434216E-04
    1.778279945500E-05   -2.595716727864E+04    2.610319658314E+04    5.119249259057E+01   -4.946920262242E+01    9.509029866026E-01   -9.214859557582E-01    1.877918470435E-02   -1.819122102176E-02    3.779221411914E+01    4.434240265385E-01    7.531828444806E-03    1.323957223751E-04
    1.995262909442E-05   -2.286055568590E+04    2.300325808137E+04    4.519294745619E+01   -4.354178275516E+01    8.390043939941E-01   -8.113258531068E-01    1.655307397285E-02   -1.602185731688E-02    3.693119936299E+01    4.247925767893E-01    7.085259922286E-03    1.190615203863E-04
    2.238721798482E-05   -2.013249186979E+04    2.027194298842E+04    3.990279637952E+01   -3.832167667011E+01    7.403350214053E-01   -7.143116505731E-01    1.459036533833E-02   -1.411151003335E-02    3.608975745802E+01    4.066995041573E-01    6.660145892005E-03    1.067869143466E-04
    2.511887163984E-05   -1.772913209380E+04    1.786540583637E+04    3.523778456409E+01   -3.372467691459E+01    6.533254547633E-01   -6.288772320309E-01    1.285987345526E-02   -1.242926853324E-02    3.526744023900E+01    3.891325566032E-01    6.255634863321E-03    9.550414002175E-05
    2.818383744181E-05   -1.561184798352E+04    1.574501655794E+04    3.112367652576E+01   -2.967659426441E+01    5.765927819359E-01   -5.536428826175E-01    1.133411119018E-02   -1.094790673714E-02    3.446380949000E+01    3.720797626378E-01    5.870901400019E-03    8.514885382535E-05
    3.162278562252E-05   -1.374660615379E+04    1.387674011254E+04    2.749506435511E+01   -2.611206601026E+01    5.089184141232E-01   -4.873931124283E-01    9.988850367487E-03   -9.643444399368E-03    3.367843669385E+01    3.555294251503E-01    5.505145524299E-03    7.565999868481E-05
    3.548134893245E-05   -1.210342163317E+04    1.223058990992E+04    2.429431774336E+01   -2.297350600683E+01    4.492285454037E-01   -4.290571183132E-01    8.802734739346E-03   -8.494760591583E-03    3.291090278455E+01    3.394701153945E-01    5.157592134275E-03    6.697967393984E-05
    3.981072815955E-05   -1.065587629510E+04    1.078014624027E+04    2.147065888481E+01   -2.021017959788E+01    3.965769361773E-01   -3.776915695190E-01    7.756938959697E-03   -7.483253175008E-03    3.216079790298E+01    3.238906671460E-01    4.827490434803E-03    5.905300917068E-05
    4.466837153263E-05   -9.380694570198E+03    9.502131985668E+03    1.897934741541E+01   -1.777738857678E+01    3.501297443364E-01   -3.324654410104E-01    6.834868096026E-03   -6.592538795433E-03    3.142772115537E+01    3.087801710237E-01    4.514113381080E-03    5.182804185645E-05
    5.011873702437E-05   -8.257369641444E+03    8.376038814326E+03    1.678096232813E+01   -1.563575312332E+01    3.091521611371E-01   -2.926466514426E-01    6.021892868659E-03   -5.808188591022E-03    3.071128037404E+01    2.941279689684E-01    4.216757134698E-03    4.525559878328E-05
