# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.897126597277E+04    4.913469084670E+04    1.028775172563E+02   -1.003072005727E+02    6.369362133896E-01   -6.135728154881E-01    3.109333300319E-03   -2.604355149132E-03    4.229435370966E+01    6.622996847457E-01    5.961904920381E-03    1.272389914917E-04
    1.122018806381E-05   -4.313604341130E+04    4.329574762334E+04    9.078030466117E+01   -8.830564559620E+01    5.619307248072E-01   -5.402167572027E-01    2.735523668035E-03   -2.288801853434E-03    4.133143971827E+01    6.375782699071E-01    5.539056835733E-03    1.124296558903E-04
    1.258925802843E-05   -3.799515326462E+04    3.815122144393E+04    8.011636304479E+01   -7.773474289691E+01    4.957786650739E-01   -4.756241029030E-01    2.405240485609E-03   -2.011881180449E-03    4.039042724973E+01    6.135345766159E-01    5.139379593579E-03    9.887120488034E-05
    1.412537978909E-05   -3.346599878825E+04    3.361851363147E+04    7.071536438032E+01   -6.842422404980E+01    4.374313256916E-01   -4.187498347484E-01    2.113451895085E-03   -1.768878600237E-03    3.947081611739E+01    5.901531801059E-01    4.761920114699E-03    8.648218804419E-05
    1.584893674715E-05   -2.947580834191E+04    2.962485065655E+04    6.242723775014E+01   -6.022407638022E+01    3.859645404077E-01   -3.686733669567E-01    1.855712065751E-03   -1.555649615822E-03    3.857211736118E+01    5.674190073035E-01    4.405753835626E-03    7.518527458947E-05
    1.778279945500E-05   -2.596046667517E+04    2.610611542199E+04    5.511975981311E+01   -5.300213346175E+01    3.405638771568E-01   -3.245837402628E-01    1.628092236393E-03   -1.368551422729E-03    3.769385297707E+01    5.453173289195E-01    4.069984056996E-03    6.490709390212E-05
    1.995262909442E-05   -2.286348521636E+04    2.300581755069E+04    4.867643185176E+01   -4.664195219327E+01    3.005115910788E-01   -2.857665773978E-01    1.427119926623E-03   -1.204382719657E-03    3.683555565066E+01    5.238337517316E-01    3.753741306635E-03    5.557808074019E-05
    2.238721798482E-05   -2.013509488709E+04    2.027418619912E+04    4.299460942858E+01   -4.104094248430E+01    2.651751298564E-01   -2.515925908331E-01    1.249725349901E-03   -1.060330703367E-03    3.599676849550E+01    5.029542110562E-01    3.456182716707E-03    4.713232495169E-05
    2.511887163984E-05   -1.773144680860E+04    1.786737076275E+04    3.798385448096E+01   -3.610871937835E+01    2.339970059774E-01   -2.215074573945E-01    1.093194169123E-03   -9.339243890076E-04    3.517704479556E+01    4.826649634068E-01    3.176491414914E-03    3.950742562530E-05
    2.818383744181E-05   -1.561390807560E+04    1.574673664884E+04    3.356448341495E+01   -3.176565117439E+01    2.064858734444E-01   -1.950228972715E-01    9.551258418250E-04   -8.229935033419E-04    3.437594775154E+01    4.629525793395E-01    2.913875929285E-03    3.264434956510E-05
    3.162278562252E-05   -1.374844131062E+04    1.387824482988E+04    2.966628792817E+01   -2.794158027669E+01    1.822086659392E-01   -1.717088144304E-01    8.333968923225E-04   -7.256322885854E-04    3.359305023091E+01    4.438039364809E-01    2.667569606160E-03    2.648729399161E-05
    3.548134893245E-05   -1.210505802454E+04    1.223190520310E+04    2.622740799744E+01   -2.457469620869E+01    1.607836700721E-01   -1.511863720613E-01    7.261285251199E-04   -6.401676315375E-04    3.282793452127E+01    4.252062127352E-01    2.436830041191E-03    2.098355337759E-05
    3.981072815955E-05   -1.065733699120E+04    1.078129496423E+04    2.319333890519E+01   -2.161054266509E+01    1.418744223309E-01   -1.331218916771E-01    6.316580633591E-04   -5.651310021571E-04    3.208019208668E+01    4.071468796749E-01    2.220938522964E-03    1.608339031893E-05
    4.466837153263E-05   -9.381999910022E+03    9.503134269142E+03    2.051605637555E+01   -1.900114267274E+01    1.251843318435E-01   -1.172214779778E-01    5.485137585994E-04   -4.992337482360E-04    3.134942332696E+01    3.896136961069E-01    2.019199488863E-03    1.173991034787E-05
    5.011873702437E-05   -8.258537557359E+03    8.376912384284E+03    1.815324580251E+01   -1.670422784307E+01    1.104519428156E-01   -1.032262833438E-01    4.753925726833E-04   -4.413453472575E-04    3.063523733909E+01    3.725947018157E-01    1.830939992940E-03    7.908940602618E-06
    5.623414766941E-05   -7.268880398809E+03    7.384558298100E+03    1.606762314259E+01   -1.468255928827E+01    9.744676027367E-02   -9.090833558958E-02    4.111405776727E-04   -3.904742617756E-04    2.993725168093E+01    3.560782114856E-01    1.655509185507E-03    4.548912261992E-06
    6.309575124703E-05   -6.397108376865E+03    6.510150507770E+03    1.422633657489E+01   -1.290332930423E+01    8.596557215112E-02   -8.006686201538E-02    3.547356634432E-04   -3.457510882355E-04    2.925509213648E+01    3.400528087990E-01    1.492277804113E-03    1.620746660003E-06
    7.079459706283E-05   -5.629195232902E+03    5.739661340305E+03    1.260043936028E+01   -1.133763425186E+01    7.582920891786E-02   -7.052505096073E-02    3.052722803467E-04   -3.064137269619E-04    2.858839248250E+01    3.245073407120E-01    1.340637675637E-03   -9.122550031389E-07
    7.943284411759E-05   -4.952783235238E+03    5.060731679711E+03    1.116442538848E+01   -9.960010125704E+00    6.687968845221E-02   -6.212719855770E-02    2.619479744533E-04   -2.717943311590E-04    2.793679425600E+01    3.094309119066E-01    1.200001229115E-03   -3.084518438854E-06
    8.912511669514E-05   -4.356984701269E+03    4.462472488236E+03    9.895819966331E+00   -8.748023363033E+00    5.897770039343E-02   -5.473619492425E-02    2.240515031885E-04   -2.413078230393E-04    2.729994652213E+01    2.948128794237E-01    1.069801019178E-03   -4.928299614204E-06
    1.000000253568E-04   -3.832207133389E+03    3.935289941403E+03    8.774819290550E+00   -7.681910336691E+00    5.200038968293E-02   -4.823130950669E-02    1.909523445318E-04   -2.144417905542E-04    2.667750564213E+01    2.806428474749E-01    9.494892596615E-04   -6.473784743085E-06
    1.122018735254E-04   -3.369999154905E+03    3.470731363029E+03    7.783972803730E+00   -6.744259730553E+00    4.583940364544E-02   -4.250623992357E-02    1.620914344478E-04   -1.907475996952E-04    2.606913504064E+01    2.669106624377E-01    8.385373671964E-04   -7.749186999990E-06
    1.258925723037E-04   -2.962914769709E+03    3.061349484005E+03    6.907903328486E+00   -5.919732692375E+00    4.039917123766E-02   -3.746739293953E-02    1.369729870415E-04   -1.698325771505E-04    2.547450497203E+01    2.536064080363E-01    7.364355144853E-04   -8.780840033663E-06
    1.412537889366E-04   -2.604393768717E+03    2.700582847837E+03    6.133060491460E+00   -5.194816275810E+00    3.559538688339E-02   -3.303236998931E-02    1.151572694978E-04   -1.513531356630E-04    2.489329228496E+01    2.407204007095E-01    6.426921929523E-04   -9.593288353771E-06
    1.584893574245E-04   -2.288656365036E+03    2.382650444899E+03    5.447503482800E+00   -4.557606217157E+00    3.135367459469E-02   -2.912863295236E-02    9.625421906665E-05   -1.350087296235E-04    2.432518018480E+01    2.282431851723E-01    5.568337845584E-04   -1.020937466147E-05
    1.778279832772E-04   -2.010610360356E+03    2.102458877915E+03    4.840709651442E+00   -3.997615547165E+00    2.760841087262E-02   -2.569232867270E-02    7.991780230474E-05   -1.205365413905E-04    2.376985799299E+01    2.161655301730E-01    4.784041424641E-04   -1.065032419640E-05
    1.995262782958E-04   -1.765769352298E+03    1.855520568371E+03    4.303405863718E+00   -3.505605965399E+00    2.430168750649E-02   -2.266725334406E-02    6.584102894246E-05   -1.077068109728E-04    2.322702090283E+01    2.044784244533E-01    4.069641802885E-04   -1.093582616947E-05
    2.238721656565E-04   -1.550180675233E+03    1.637881696383E+03    3.827419929713E+00   -3.073439281559E+00    2.138239770646E-02   -2.000394019603E-02    5.375154349221E-05   -9.631873244487E-05    2.269636973073E+01    1.931730729152E-01    3.420914697044E-04   -1.108411234732E-05
    2.511887004750E-04   -1.360361910272E+03    1.446058709727E+03    3.405549696949E+00   -2.693946523325E+00    1.880543081828E-02   -1.765885573105E-02    4.340772610714E-05   -8.619684886858E-05    2.217761066235E+01    1.822408930022E-01    2.833798461069E-04   -1.111203285658E-05
    2.818383565518E-04   -1.193244946945E+03    1.276982384528E+03    3.031447713698E+00   -2.360812612985E+00    1.653096272882E-02   -1.559369162197E-02    3.459524282351E-05   -7.718788610570E-05    2.167045499241E+01    1.716735113024E-01    2.304390220831E-04   -1.103512927345E-05
    3.162278361789E-04   -1.046126700505E+03    1.127948541545E+03    2.699519614545E+00   -2.068474765436E+00    1.452383060955E-02   -1.377474091829E-02    2.712399245492E-05   -6.915797303105E-05    2.117461885753E+01    1.614627603804E-01    1.828942084442E-04   -1.086770506103E-05
    3.548134668321E-04   -9.166256910979E+02    9.965746243000E+02    2.404834591713E+00   -1.812032971059E+00    1.275298194110E-02   -1.217234850510E-02    2.082540340686E-05   -6.199020165943E-05    2.068982296080E+01    1.516006758484E-01    1.403857425643E-04   -1.062289341768E-05
    3.981072563587E-04   -8.026437873516E+02    8.807614415860E+02    2.143046514309E+00   -1.587171125562E+00    1.119098898248E-02   -1.076042697930E-02    1.555003933782E-05   -5.558248635308E-05    2.021579228718E+01    1.420794936853E-01    1.025687237609E-04   -1.031272259911E-05
    4.466836870101E-04   -7.023325010142E+02    7.786594609889E+02    1.910324430877E+00   -1.390087542164E+00    9.813620913034E-03   -9.516030172376E-03    1.116547753185E-05   -4.984568620472E-05    1.975225580834E+01    1.328916478128E-01    6.911265547913E-05   -9.948178773652E-06
    5.011873384724E-04   -6.140632915445E+02    6.886391123166E+02    1.703291339754E+00   -1.217433730551E+00    8.599466791842E-03   -8.418977464860E-03    7.554428091535E-06   -4.470195893350E-05    1.929894617585E+01    1.240297679429E-01    3.970109405400E-05   -9.539266469868E-06
    5.623414410462E-04   -5.364014025562E+02    6.092646228338E+02    1.518970241540E+00   -1.066260456896E+00    7.529603276523E-03   -7.451522835876E-03    4.613065757205E-06   -4.008331832979E-05    1.885559940114E+01    1.154866777049E-01    1.403130379029E-05   -9.095066676504E-06
    6.309574724727E-04   -4.680828102099E+02    5.392709643903E+02    1.354736608016E+00   -9.339702191968E-01    6.587301781172E-03   -6.598063328037E-03    2.249549578340E-06   -3.593037069589E-05    1.842195452094E+01    1.072553930670E-01   -8.186081845844E-06   -8.623792651928E-06
    7.079459257502E-04   -4.079939147288E+02    4.775435436136E+02    1.208276507105E+00   -8.182753775164E-01    5.757770400145E-03   -5.844882255374E-03    3.827086649102E-07   -3.219120872593E-05    1.799775324652E+01    9.932912106374E-02   -2.722739314126E-05   -8.132843499079E-06
    7.943283908219E-04   -3.551536471539E+02    4.231003072736E+02    1.077549707950E+00   -7.171612631156E-01    5.027926443129E-03   -5.179923000528E-03   -1.059125354367E-06   -2.882044367377E-05    1.758273959513E+01    9.170125884281E-02   -4.335625136727E-05   -7.628855563628E-06
    8.912511104532E-04   -3.086977044342E+02    3.750759759110E+02    9.607571745925E-01   -6.288536749337E-01    4.386195946111E-03   -4.592589766556E-03   -2.139156129707E-06   -2.577835905914E-05    1.717665950175E+01    8.436539304440E-02   -5.682389050611E-05   -7.117751710631E-06
    1.000000190176E-03   -2.678646604777E+02    3.327081533443E+02    8.563124279887E-01   -5.517902430900E-01    3.822336960400E-03   -4.073572086143E-03   -2.913045576825E-06   -2.303017118719E-05    1.677926040946E+01    7.731529952589E-02   -6.786947363561E-05   -6.604788533804E-06
    1.122018664127E-03   -2.319837292341E+02    2.953250881233E+02    7.628163147093E-01   -4.845951977099E-01    3.327283782216E-03   -3.614690251343E-03   -3.429735319371E-06   -2.054538342782E-05    1.639029083633E+01    7.054494344422E-02   -7.672040411426E-05   -6.094601552925E-06
    1.258925643231E-03   -2.004639833855E+02    2.623348904934E+02    6.790347773865E-01   -4.260571380917E-01    2.893009633902E-03   -3.208759175363E-03   -3.732178236397E-06   -1.829722281399E-05    1.600949991685E+01    6.404847970680E-02   -8.359263167268E-05   -5.591248453535E-06
    1.412537799822E-03   -1.727848558134E+02    2.332160320347E+02    6.038792706119E-01   -3.751094458798E-01    2.512405606782E-03   -2.849468496709E-03   -3.857990377967E-06   -1.626214890108E-05    1.563663691574E+01    5.782025380053E-02   -8.869095347868E-05   -5.098250422377E-06
